0.200080,0.200080,0.200080,0.100090,0.284881,0.191758,0.140795
0.200080,0.200080,0.200080,0.200080,0.183084,0.093829,0.101771
0.100090,0.100090,0.100090,0.400060,0.147815,0.068198,0.086555
0.200080,0.200080,0.200080,0.200080,0.171189,0.093619,0.101611
0.400060,0.400060,0.400060,0.400060,0.288483,0.221782,0.174013
0.000100,0.000100,0.000100,0.000100,0.149933,0.068773,0.088217
0.200080,0.000100,0.000100,0.000100,0.169947,0.086523,0.086345
0.200080,0.200080,0.200080,0.200080,0.595210,0.533101,0.322783
0.200080,0.200080,0.200080,0.200080,0.195725,0.125908,0.118739
0.200080,0.200080,0.200080,0.200080,0.295518,0.232914,0.185529
0.400060,0.400060,0.400060,0.400060,0.172475,0.093341,0.103258
0.000100,0.100090,0.100090,0.000100,0.146687,0.066220,0.086345
0.100090,0.100090,0.100090,0.100090,0.146519,0.066220,0.087887
0.200080,0.200080,0.200080,0.200080,0.158614,0.078223,0.093556
0.000100,0.000100,0.000100,0.000100,0.159675,0.091526,0.196131
0.100090,0.000100,0.000100,0.000100,0.166429,0.070966,0.086345
0.000100,0.000100,0.000100,0.000100,0.152876,0.080309,0.086947
0.200080,0.200080,0.200080,0.400060,0.159625,0.081654,0.095835
0.200080,0.200080,0.200080,0.200080,0.185753,0.107074,0.105912
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.400060,0.168876,0.091231,0.101559
0.200080,0.200080,0.200080,0.200080,0.296650,0.224897,0.173379
0.100090,0.100090,0.100090,0.100090,0.155578,0.068873,0.087086
0.400060,0.200080,0.200080,0.200080,0.239413,0.166745,0.142711
0.200080,0.200080,0.200080,0.200080,0.316936,0.254097,0.197068
0.000100,0.000100,0.000100,0.000100,0.156485,0.066220,0.086345
0.400060,0.400060,0.200080,0.200080,0.154971,0.077686,0.093530
0.100090,0.100090,0.200080,0.100090,0.146695,0.066409,0.086454
0.200080,0.200080,0.200080,0.200080,0.208566,0.131263,0.122911
0.200080,0.200080,0.200080,0.200080,0.334646,0.235096,0.151879
0.200080,0.200080,0.200080,0.200080,0.227835,0.134296,0.126557
0.200080,0.200080,0.200080,0.200080,0.416291,0.350927,0.251291
0.200080,0.200080,0.200080,0.200080,0.189102,0.113233,0.114028
0.200080,0.200080,0.200080,0.200080,0.287888,0.220143,0.177555
0.100090,0.100090,0.100090,0.000100,0.154669,0.074273,0.095805
0.400060,0.400060,0.400060,0.400060,0.354248,0.287378,0.212232
0.000100,0.100090,0.400060,0.100090,0.158971,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.201211,0.125534,0.120474
0.200080,0.200080,0.200080,0.200080,0.191687,0.113891,0.111972
0.200080,0.200080,0.200080,0.200080,0.214677,0.135766,0.118083
0.100090,0.100090,0.200080,0.200080,0.146829,0.066553,0.086564
0.200080,0.200080,0.400060,0.400060,0.220700,0.147444,0.134270
0.100090,0.100090,0.100090,0.100090,0.146519,0.066220,0.086863
0.200080,0.200080,0.200080,0.200080,0.255292,0.184520,0.155719
0.200080,0.200080,0.200080,0.200080,0.364320,0.285867,0.215126
0.200080,0.200080,0.200080,0.200080,0.179529,0.097827,0.102406
0.200080,0.200080,0.200080,0.200080,0.276095,0.168340,0.135705
0.100090,0.200080,0.200080,0.100090,0.187332,0.067416,0.102468
0.200080,0.200080,0.200080,0.200080,0.180644,0.102517,0.104053
0.200080,0.400060,0.200080,0.200080,0.231737,0.159232,0.131491
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.559893,0.501694,0.344231
0.200080,0.100090,0.200080,0.200080,0.372776,0.315565,0.106460
0.000100,0.000100,0.000100,0.000100,0.285257,0.066390,0.087137
0.200080,0.200080,0.200080,0.200080,0.215654,0.092985,0.129474
0.200080,0.200080,0.200080,0.100090,0.181945,0.100907,0.095915
0.400060,0.400060,0.400060,0.400060,0.209376,0.132016,0.127070
0.200080,0.200080,0.200080,0.000100,0.167733,0.089121,0.100250
0.100090,0.100090,0.100090,0.100090,0.147244,0.083458,0.089350
0.200080,0.200080,0.200080,0.100090,0.191584,0.104071,0.103923
0.200080,0.200080,0.200080,0.200080,0.281473,0.210142,0.173653
0.100090,0.100090,0.100090,0.100090,0.148014,0.074418,0.089475
0.200080,0.100090,0.100090,0.200080,0.164931,0.160991,0.141249
0.200080,0.200080,0.200080,0.200080,0.173190,0.190785,0.147015
0.100090,0.100090,0.000100,0.100090,0.146519,0.066220,0.087438
0.200080,0.200080,0.200080,0.200080,0.330981,0.262035,0.198247
0.200080,0.200080,0.200080,0.200080,0.334818,0.266506,0.203158
0.200080,0.200080,0.200080,0.200080,0.171397,0.092799,0.100071
0.200080,0.100090,0.200080,0.200080,0.199057,0.113365,0.113530
0.100090,0.100090,0.100090,0.100090,0.151970,0.069328,0.089743
0.200080,0.200080,0.200080,0.200080,0.460843,0.411027,0.291237
0.200080,0.200080,0.200080,0.200080,0.470558,0.419924,0.292756
0.100090,0.100090,0.100090,0.100090,0.149109,0.068868,0.086971
0.400060,0.200080,0.200080,0.400060,0.172442,0.094996,0.103375
0.100090,0.100090,0.100090,0.100090,0.150199,0.068766,0.086345
0.200080,0.200080,0.200080,0.200080,0.170587,0.093133,0.102232
0.200080,0.200080,0.200080,0.200080,0.191554,0.093293,0.102399
0.200080,0.400060,0.200080,0.200080,0.205593,0.130944,0.126409
0.100090,0.100090,0.100090,0.200080,0.147050,0.066505,0.086620
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.100090,0.400060,0.186277,0.196333,0.136198
0.400060,0.400060,0.400060,0.400060,0.262764,0.204962,0.163321
0.200080,0.200080,0.100090,0.400060,0.183033,0.105889,0.107146
0.400060,0.400060,0.400060,0.400060,0.215190,0.135800,0.125510
0.100090,0.100090,0.100090,0.100090,0.148723,0.067842,0.086660
0.200080,0.200080,0.200080,0.200080,0.303634,0.237646,0.181282
0.100090,0.100090,0.100090,0.100090,0.152594,0.080561,0.093573
0.200080,0.200080,0.200080,0.200080,0.229493,0.153078,0.136625
0.100090,0.200080,0.100090,0.100090,0.146870,0.067784,0.086779
0.100090,0.100090,0.100090,0.100090,0.161054,0.071998,0.088905
0.000100,0.000100,0.000100,0.000100,0.147026,0.066220,0.086345
0.400060,0.400060,0.400060,0.200080,0.171918,0.091486,0.099534
0.200080,0.400060,0.200080,0.200080,0.233733,0.162053,0.208288
0.100090,0.100090,0.000100,0.000100,0.171565,0.082939,0.086514
0.200080,0.200080,0.200080,0.200080,0.154106,0.075174,0.091856
0.100090,0.100090,0.100090,0.100090,0.146969,0.066858,0.086469
0.200080,0.200080,0.200080,0.200080,0.326313,0.258836,0.193105
0.400060,0.200080,0.200080,0.200080,0.161067,0.085597,0.096410
0.000100,0.100090,0.100090,0.100090,0.146578,0.066220,0.086345
0.200080,0.400060,0.400060,0.200080,0.160599,0.082612,0.097636
0.200080,0.200080,0.400060,0.400060,0.164521,0.086819,0.098718
0.400060,0.400060,0.400060,0.400060,0.166988,0.087549,0.101755
0.200080,0.200080,0.200080,0.200080,0.342601,0.282027,0.212790
0.200080,0.200080,0.200080,0.200080,0.163474,0.085717,0.098810
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.100090,0.100090,0.100090,0.100090,0.146870,0.066596,0.086562
0.100090,0.200080,0.200080,0.100090,0.150022,0.066220,0.242897
0.200080,0.200080,0.200080,0.400060,0.183895,0.102987,0.106492
0.200080,0.200080,0.200080,0.400060,0.165550,0.078754,0.094030
0.000100,0.100090,0.100090,0.000100,0.147301,0.066220,0.086345
0.100090,0.100090,0.100090,0.400060,0.147635,0.067417,0.087037
0.100090,0.100090,0.100090,0.100090,0.146732,0.066448,0.086476
0.100090,0.100090,0.100090,0.100090,0.164414,0.116483,0.088529
0.400060,0.400060,0.400060,0.400060,0.172631,0.095395,0.103605
0.400060,0.200080,0.200080,0.200080,0.162761,0.085447,0.097070
0.100090,0.200080,0.200080,0.200080,0.229933,0.116876,0.133445
0.200080,0.200080,0.200080,0.200080,0.207345,0.130402,0.124332
0.200080,0.200080,0.200080,0.200080,0.158834,0.082064,0.098050
0.200080,0.200080,0.200080,0.200080,0.155589,0.074342,0.092123
0.200080,0.200080,0.200080,0.200080,0.229560,0.158948,0.142932
0.200080,0.200080,0.200080,0.200080,0.161116,0.082849,0.096519
0.200080,0.200080,0.200080,0.200080,0.146468,0.097530,0.106365
0.100090,0.200080,0.200080,0.100090,0.147590,0.066999,0.121837
0.200080,0.200080,0.200080,0.200080,0.245180,0.172638,0.124519
0.200080,0.200080,0.200080,0.200080,0.206137,0.132168,0.125292
0.100090,0.100090,0.100090,0.100090,0.148016,0.078795,0.086582
0.200080,0.200080,0.200080,0.400060,0.163021,0.083366,0.096798
0.200080,0.200080,0.200080,0.200080,0.288841,0.215065,0.174433
0.000100,0.000100,0.100090,0.100090,0.146512,0.066213,0.086340
0.400060,0.400060,0.100090,0.100090,0.163122,0.079896,0.093905
0.200080,0.200080,0.200080,0.200080,0.177091,0.083827,0.096960
0.200080,0.200080,0.200080,0.200080,0.232829,0.112900,0.095963
0.400060,0.400060,0.400060,0.200080,0.150123,0.072289,0.089717
0.200080,0.500050,0.500050,0.400060,0.194169,0.118446,0.120151
0.000100,0.000100,0.000100,0.000100,0.148653,0.069124,0.087626
0.200080,0.100090,0.100090,0.200080,0.146944,0.067810,0.088338
0.200080,0.200080,0.200080,0.200080,0.439203,0.386797,0.236823
0.200080,0.200080,0.200080,0.200080,0.227935,0.149677,0.131418
0.200080,0.000100,0.100090,0.100090,0.149401,0.070174,0.086345
0.400060,0.400060,0.400060,0.400060,0.228493,0.152492,0.138925
0.000100,0.000100,0.100090,0.100090,0.146872,0.066220,0.086345
0.000100,0.000100,0.000100,0.100090,0.146519,0.066220,0.086345
0.400060,0.400060,0.200080,0.200080,0.171984,0.092830,0.101875
0.200080,0.200080,0.100090,0.100090,0.173147,0.095153,0.102914
0.200080,0.100090,0.200080,0.100090,0.157438,0.075842,0.099473
0.200080,0.200080,0.200080,0.200080,0.191312,0.107237,0.110633
0.000100,0.000100,0.000100,0.000100,0.146462,0.066159,0.086309
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.148646,0.073202,0.091699
0.200080,0.200080,0.200080,0.200080,0.192920,0.114121,0.111099
0.400060,0.400060,0.400060,0.200080,0.150640,0.071979,0.089868
0.100090,0.100090,0.100090,0.100090,0.171476,0.066220,0.095404
0.200080,0.200080,0.200080,0.200080,0.191396,0.114690,0.101819
0.100090,0.000100,0.000100,0.000100,0.146519,0.072266,0.086345
0.000100,0.000100,0.000100,0.000100,0.177742,0.101063,0.106855
0.200080,0.100090,0.100090,0.000100,0.180012,0.130932,0.087007
0.000100,0.000100,0.000100,0.000100,0.151150,0.071339,0.087346
0.400060,0.400060,0.400060,0.400060,0.204301,0.136985,0.129453
0.200080,0.000100,0.000100,0.000100,0.161746,0.083701,0.086345
0.200080,0.200080,0.200080,0.200080,0.197127,0.121712,0.119099
0.200080,0.100090,0.100090,0.100090,0.151634,0.077614,0.094984
0.000100,0.000100,0.000100,0.000100,0.147086,0.068226,0.086341
0.100090,0.100090,0.100090,0.100090,0.147078,0.068868,0.087310
0.200080,0.200080,0.200080,0.200080,0.242397,0.171753,0.121014
0.400060,0.100090,0.400060,0.400060,0.147257,0.066368,0.085417
0.000100,0.000100,0.000100,0.000100,0.152929,0.074261,0.087299
0.200080,0.200080,0.200080,0.200080,0.158147,0.080006,0.094845
0.100090,0.100090,0.100090,0.100090,0.152776,0.066601,0.088291
0.200080,0.200080,0.200080,0.200080,0.177870,0.095285,0.102948
0.200080,0.000100,0.000100,0.000100,0.163112,0.071636,0.086345
0.100090,0.100090,0.100090,0.100090,0.195885,0.074154,0.089033
0.200080,0.200080,0.200080,0.200080,0.190594,0.114017,0.107444
0.100090,0.000100,0.000100,0.100090,0.156164,0.076164,0.086333
0.100090,0.200080,0.100090,0.100090,0.149287,0.071114,0.086943
0.100090,0.100090,0.100090,0.100090,0.149499,0.070625,0.087602
0.200080,0.200080,0.200080,0.200080,0.393942,0.333870,0.241453
0.100090,0.200080,0.200080,0.200080,0.146940,0.066671,0.089469
0.100090,0.100090,0.400060,0.100090,0.151823,0.096801,0.090906
0.200080,0.200080,0.200080,0.200080,0.151118,0.071929,0.089977
0.100090,0.100090,0.100090,0.000100,0.153419,0.068770,0.091155
0.100090,0.000100,0.000100,0.000100,0.146519,0.066961,0.086345
0.200080,0.200080,0.200080,0.200080,0.178185,0.093889,0.101435
0.100090,0.100090,0.100090,0.100090,0.147787,0.069775,0.102958
0.200080,0.200080,0.200080,0.200080,0.215333,0.140201,0.129451
0.200080,0.200080,0.200080,0.200080,0.191029,0.114524,0.113309
0.200080,0.200080,0.200080,0.400060,0.159441,0.081083,0.095346
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.400060,0.100090,0.100090,0.100090,0.154321,0.088650,0.098301
0.200080,0.200080,0.200080,0.200080,0.262948,0.190478,0.159350
0.200080,0.200080,0.100090,0.100090,0.151688,0.088232,0.120583
0.200080,0.100090,0.200080,0.200080,0.173367,0.090877,0.099572
0.200080,0.200080,0.200080,0.200080,0.220190,0.145855,0.133102
0.200080,0.200080,0.200080,0.200080,0.177469,0.071932,0.093993
0.200080,0.200080,0.200080,0.200080,0.189655,0.109833,0.111045
0.200080,0.200080,0.200080,0.200080,0.196692,0.121146,0.118762
0.200080,0.200080,0.200080,0.200080,0.274542,0.199848,0.161254
0.200080,0.200080,0.200080,0.200080,0.383767,0.316164,0.229079
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.216640,0.137639,0.118564
0.400060,0.200080,0.100090,0.100090,0.146099,0.071147,0.088873
0.200080,0.200080,0.200080,0.200080,0.167222,0.089170,0.100145
0.100090,0.100090,0.100090,0.100090,0.146864,0.066591,0.086559
0.200080,0.200080,0.200080,0.200080,0.162325,0.083234,0.096667
0.400060,0.200080,0.200080,0.400060,0.169924,0.093574,0.101812
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.400060,0.400060,0.400060,0.400060,0.166647,0.087193,0.099588
0.200080,0.200080,0.200080,0.000100,0.154673,0.076051,0.090380
0.200080,0.200080,0.400060,0.200080,0.182695,0.099843,0.108131
0.000100,0.000100,0.000100,0.000100,0.150055,0.074876,0.091027
0.100090,0.100090,0.100090,0.100090,0.146864,0.066591,0.086559
0.100090,0.100090,0.100090,0.100090,0.185611,0.090645,0.096937
0.000100,0.000100,0.000100,0.100090,0.149422,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.189194,0.112464,0.111726
0.200080,0.200080,0.200080,0.200080,0.178950,0.094256,0.100724
0.400060,0.400060,0.400060,0.400060,0.248324,0.178069,0.151994
0.200080,0.200080,0.200080,0.200080,0.165742,0.088208,0.099148
0.000100,0.000100,0.100090,0.100090,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.268462,0.183681,0.143652
0.200080,0.200080,0.200080,0.200080,0.198585,0.116742,0.107501
0.200080,0.200080,0.200080,0.200080,0.218047,0.141289,0.125197
0.200080,0.200080,0.200080,0.200080,0.178504,0.100560,0.106940
0.100090,0.100090,0.100090,0.100090,0.146820,0.066107,0.086575
0.000100,0.000100,0.000100,0.000100,0.153266,0.066220,0.086345
0.000100,0.000100,0.100090,0.100090,0.146519,0.066220,0.086345
0.000100,0.000100,0.000100,0.000100,0.146954,0.066220,0.086345
0.200080,0.200080,0.400060,0.200080,0.158171,0.079401,0.094525
0.200080,0.200080,0.200080,0.200080,0.199648,0.118677,0.114766
0.100090,0.100090,0.100090,0.100090,0.147103,0.066847,0.086707
0.200080,0.200080,0.200080,0.200080,0.172565,0.093704,0.102279
0.100090,0.100090,0.100090,0.100090,0.150439,0.073036,0.088461
0.000100,0.000100,0.000100,0.000100,0.147793,0.066220,0.086345
0.200080,0.200080,0.200080,0.400060,0.170230,0.092846,0.102423
0.200080,0.200080,0.200080,0.000100,0.161200,0.081824,0.089859
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.187654,0.100156,0.105189
0.100090,0.100090,0.100090,0.000100,0.147006,0.066437,0.086345
0.200080,0.200080,0.200080,0.200080,0.151501,0.072512,0.089594
0.200080,0.200080,0.200080,0.200080,0.165974,0.086644,0.097863
0.100090,0.100090,0.100090,0.200080,0.199723,0.068100,0.088827
0.200080,0.200080,0.200080,0.200080,0.196395,0.121389,0.118832
0.200080,0.200080,0.200080,0.200080,0.277803,0.207087,0.169420
0.200080,0.200080,0.000100,0.000100,0.235134,0.114105,0.113797
0.200080,0.200080,0.200080,0.200080,0.187449,0.114133,0.116003
0.200080,0.200080,0.200080,0.200080,0.391133,0.293062,0.168222
0.400060,0.200080,0.200080,0.200080,0.172617,0.084663,0.096657
0.100090,0.000100,0.000100,0.000100,0.336283,0.205994,0.168701
0.200080,0.000100,0.000100,0.000100,0.177817,0.099740,0.086345
0.200080,0.200080,0.200080,0.200080,0.215199,0.139583,0.122799
0.400060,0.400060,0.400060,0.400060,0.311240,0.238734,0.191865
0.800020,0.700030,0.600040,0.500050,0.165168,0.085956,0.097439
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086949
0.100090,0.100090,0.100090,0.100090,0.159215,0.073338,0.090636
0.200080,0.200080,0.200080,0.200080,0.164338,0.085371,0.096264
0.000100,0.100090,0.100090,0.000100,0.146342,0.066031,0.086345
0.200080,0.200080,0.200080,0.200080,0.153755,0.074886,0.091653
0.000100,0.000100,0.000100,0.000100,0.148362,0.069596,0.089432
0.200080,0.200080,0.100090,0.100090,0.158748,0.081039,0.095290
0.200080,0.200080,0.200080,0.200080,0.188041,0.112406,0.113438
0.200080,0.200080,0.200080,0.100090,0.193649,0.102370,0.097185
0.100090,0.100090,0.200080,0.100090,0.146897,0.066503,0.086992
0.000100,0.000100,0.000100,0.000100,0.159040,0.073913,0.093170
0.200080,0.100090,0.100090,0.100090,0.184442,0.108856,0.086345
0.100090,0.000100,0.000100,0.100090,0.147434,0.104182,0.086345
0.200080,0.200080,0.200080,0.100090,0.151065,0.071877,0.089787
0.200080,0.400060,0.400060,0.400060,0.167857,0.090342,0.102144
0.200080,0.200080,0.200080,0.200080,0.261613,0.189011,0.139478
0.200080,0.200080,0.200080,0.400060,0.201038,0.125735,0.121316
0.200080,0.200080,0.200080,0.200080,0.168710,0.090457,0.100554
0.400060,0.400060,0.400060,0.400060,0.232355,0.163684,0.140149
0.400060,0.200080,0.200080,0.200080,0.151621,0.073349,0.090560
0.400060,0.400060,0.400060,0.400060,0.234625,0.096899,0.103826
0.200080,0.200080,0.200080,0.200080,0.157896,0.079681,0.094520
0.200080,0.200080,0.200080,0.200080,0.231639,0.144365,0.131348
0.900010,0.900010,0.900010,0.800020,0.148643,0.068498,0.087662
0.200080,0.200080,0.200080,0.200080,0.233058,0.160812,0.142321
0.400060,0.400060,0.400060,0.400060,0.203826,0.126165,0.104347
0.400060,0.400060,0.400060,0.400060,0.275370,0.214995,0.173854
0.200080,0.200080,0.200080,0.200080,0.210221,0.182124,0.167568
0.100090,0.100090,0.200080,0.100090,0.149479,0.067248,0.088727
0.200080,0.000100,0.000100,0.000100,0.172210,0.082366,0.090201
0.200080,0.200080,0.200080,0.200080,0.170101,0.085948,0.097636
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086907
0.200080,0.200080,0.000100,0.000100,0.150288,0.071376,0.089739
0.200080,0.200080,0.200080,0.200080,0.240731,0.169622,0.148043
0.200080,0.200080,0.200080,0.200080,0.365330,0.295095,0.217124
0.100090,0.200080,0.100090,0.100090,0.147889,0.066190,0.183876
0.100090,0.200080,0.200080,0.200080,0.147209,0.066220,0.086746
0.200080,0.200080,0.200080,0.200080,0.290464,0.223951,0.175275
0.200080,0.200080,0.200080,0.200080,0.255403,0.185434,0.157553
0.200080,0.200080,0.200080,0.200080,0.191977,0.115448,0.112475
0.200080,0.100090,0.100090,0.100090,0.199626,0.134766,0.114546
0.400060,0.000100,0.000100,0.000100,0.147554,0.066961,0.086345
0.200080,0.200080,0.200080,0.200080,0.287568,0.215175,0.158897
0.400060,0.200080,0.200080,0.400060,0.195775,0.122715,0.117954
0.000100,0.000100,0.000100,0.000100,0.185036,0.066693,0.086580
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.100090,0.200080,0.200080,0.171266,0.093305,0.092712
0.400060,0.000100,0.000100,0.000100,0.154299,0.073338,0.086345
0.000100,0.000100,0.100090,0.200080,0.171319,0.105417,0.114620
0.200080,0.200080,0.400060,0.100090,0.185109,0.107294,0.106196
0.000100,0.000100,0.100090,0.100090,0.146519,0.074036,0.086345
0.100090,0.100090,0.100090,0.100090,0.151634,0.066320,0.086402
0.200080,0.200080,0.000100,0.000100,0.153695,0.075500,0.090879
0.400060,0.200080,0.200080,0.200080,0.192989,0.115023,0.113779
0.600040,0.500050,0.400060,0.400060,0.166502,0.091387,0.100518
0.200080,0.200080,0.200080,0.200080,0.160189,0.081777,0.096280
0.200080,0.200080,0.200080,0.200080,0.197933,0.122224,0.117240
0.400060,0.400060,0.400060,0.400060,0.157394,0.077425,0.093629
0.100090,0.400060,0.200080,0.200080,0.155789,0.073128,0.086722
0.200080,0.200080,0.200080,0.200080,0.160966,0.082826,0.096478
0.200080,0.200080,0.200080,0.200080,0.162165,0.083539,0.096257
0.200080,0.200080,0.200080,0.200080,0.188916,0.089968,0.100492
0.100090,0.200080,0.100090,0.100090,0.163231,0.079743,0.088442
0.100090,0.000100,0.000100,0.100090,0.146519,0.067824,0.086345
0.000100,0.000100,0.000100,0.000100,0.146699,0.066948,0.086709
