-1,-1,-1,42856,44925,0,787,1457
-2,-2,-1,1034,40000,0,0,0
0,0,-1,5137,5960,6270,6000,5810
2,2,2,24114,25417,28777,29107,29693
0,0,0,130067,129385,96775,98071,97743
0,0,2,61611,62711,63695,63926,67361
0,0,0,25078,25538,25880,25873,26157
2,2,2,97002,102698,97997,103384,97266
0,0,0,5766,7511,7678,7318,7458
2,2,2,99568,32326,31840,37075,37662
0,0,0,12857,14183,14890,15642,16387
0,0,0,96193,82342,81967,82177,78840
7,7,6,2400,2400,2400,2400,2400
0,0,0,97797,99672,101953,102284,104090
2,2,2,64762,63164,32789,31641,29240
2,2,2,145613,156765,159386,161870,165725
0,0,0,71989,122129,147936,149573,152574
-1,0,-1,3345,1083,4339,7423,4059
-2,-2,-2,29033,17013,7024,7024,7024
0,0,0,26650,20787,20566,21158,22141
-2,-2,-2,0,0,1024,0,0
0,-2,-2,4259,5432,6182,0,0
0,0,0,106468,108955,112374,54762,58189
0,0,0,247276,241167,238196,231580,229683
0,-1,-1,1548,-32,177639,174397,4852
0,0,0,780,0,732,642,1252
0,0,0,162671,166202,161973,167201,161327
0,0,0,123049,125616,129695,130735,133467
0,0,0,51372,51872,47593,43882,42256
-1,-1,-1,60015,72227,51364,54340,0
-2,-2,-2,1170,780,0,0,0
0,0,0,159398,156955,132144,119136,122211
0,0,2,55664,59529,57571,57871,60872
-2,-2,-2,43528,498,429,14257,5417
-2,-2,-2,0,0,0,0,0
-1,0,0,27966,28539,11597,6611,7349
-2,-2,-2,8792,7500,0,0,0
-2,-1,0,28026,41302,51500,35752,3955
0,2,-1,43610,43280,36156,30305,30155
-2,-1,-1,0,8235,0,0,1524
-1,-1,-1,5780,105,105,0,7384
0,-2,-2,8109,9778,8259,0,0
0,0,0,52515,51424,49967,20036,20076
3,2,2,22582,26518,25814,25110,24569
0,0,0,15448,16392,18096,18425,18619
0,0,0,58102,59011,56272,53663,51507
2,2,2,12289,11806,13268,12758,13549
2,0,0,10476,7279,688,688,688
0,0,0,16326,17497,18456,18424,18800
0,0,0,17681,18249,18054,18569,19152
0,0,0,47912,25023,25768,26410,27960
0,-1,-1,18886,14249,3821,2404,319
-2,-2,-1,0,1690,0,0,0
-2,-2,-2,203,767,664,1250,-10
0,0,0,34962,32275,31253,32014,33573
0,0,0,80964,80337,82182,82586,85145
0,0,0,69418,68943,38783,3758,1261
-2,-2,-2,0,0,0,0,0
0,0,0,45174,41885,42832,23799,11723
0,0,0,23892,28459,25499,25778,28708
0,0,0,7960,9649,8518,8628,9293
-1,-1,-1,0,3338,3333,3333,3333
-1,-1,-1,9192,13920,4022,316,8420
2,2,2,25935,27210,28783,30003,29385
2,0,0,7139,8416,9815,9508,9754
0,-1,-1,12865,4462,19560,8894,5329
-2,-2,-2,-14,2568,-387,-387,-387
0,-1,-1,49549,133957,128212,79407,8875
-1,2,2,546,255,464,1173,732
0,0,0,9935,11029,12795,9983,10884
0,0,0,152856,156104,158279,161934,165447
-1,-2,-2,1278,639,621,-18,-18
-1,-1,-1,316,316,0,316,632
0,0,0,46132,41050,40091,40659,38529
0,0,0,27345,-1041,17571,17920,18296
0,0,0,101593,101886,101441,100829,101913
0,0,0,142764,126606,67887,58397,105301
0,0,0,92849,94766,93894,85723,86443
2,0,0,17330,19258,23416,22768,23243
0,0,0,109863,79574,78440,80141,81862
-1,-2,-2,1064,2001,3796,0,0
0,0,0,56764,57950,57668,55024,55883
2,0,0,43048,43257,44115,41112,39922
-2,-2,-2,29484,28592,16869,12713,10420
0,0,0,21310,22957,24266,25556,29949
0,0,0,10821,11877,13656,14949,16567
0,0,0,280823,275303,271952,193403,187562
-1,-1,-1,390,390,390,4825,5202
5,4,3,37647,37102,36238,36374,35229
0,0,0,0,0,1756,2719,4049
0,0,-1,84710,87334,87862,18889,-783
0,0,0,48036,46787,42011,19147,2845
0,0,0,43346,43976,39032,29092,22725
-1,-1,-1,873,1593,1518,285,688
0,0,0,110163,112499,114837,116400,45643
-1,0,0,4113,6030,16025,24616,19458
-1,-1,-1,9636,10152,1817,-828,6153
0,-1,-1,25103,21330,16024,9603,2131
0,0,0,31319,31181,31540,31016,30531
0,0,2,43343,43360,23417,21969,21179
-1,-1,-2,197,0,0,233,0
-1,-1,0,7967,67650,6000,0,88348
-1,-1,-2,19450,3123,2121,3113,0
0,0,0,240878,233838,238067,242579,238245
0,0,-1,2115,2116,5560,4535,3488
0,0,0,81665,46070,34419,36829,38080
0,0,0,11442,3738,7526,10217,11737
-2,-2,-2,158,0,0,0,0
-2,-2,-2,2257,4261,1265,2473,0
-1,-1,-1,10733,15206,15000,9744,11114
-1,-1,-1,316,316,316,316,316
0,0,0,11026,9535,10510,10472,10140
0,0,0,113869,116110,111978,112822,114969
-1,-1,-2,7363,5180,31902,11044,0
0,0,0,29649,21657,28736,42733,46404
-2,-1,-1,12716,16164,1954,5297,1483
-1,-2,-1,1438,1261,451,-810,-420
-1,0,-1,47858,49223,42589,639,4639
-1,-1,2,0,0,190,0,36059
2,2,0,40732,44563,42804,44020,41278
-1,-1,-1,819,3003,1677,1177,1313
2,2,2,79580,81493,82759,83609,85325
-1,-2,-2,0,0,2490,0,0
0,2,0,87764,73526,72376,76870,75211
-2,-2,-2,31421,22150,0,0,0
-1,-1,-1,929,328,0,1539,1815
-1,0,0,2648,191,1947,11674,16160
0,0,0,11894,12287,12407,14360,14657
0,-2,-2,55064,57833,9479,0,0
0,0,0,25382,26480,25761,25964,26507
-1,-2,-1,-54,273,19,-254,-527
-2,-2,-2,5335,5369,-281,-281,-281
-2,-2,-2,-288,-288,-288,-288,-288
0,0,0,46750,48317,48282,18299,19323
0,0,0,97062,74352,75004,76705,78168
-2,-2,-2,0,0,0,0,0
-1,-1,-2,13801,9549,5385,7781,0
2,2,0,15355,17949,18158,18365,17932
0,0,0,37148,35754,34232,32331,30337
-1,-2,-1,385,12695,1290,0,0
0,0,0,20610,20005,19331,19333,17363
-1,0,0,2000,780,0,7472,10174
-2,-2,-2,6666,6666,0,0,0
-2,-2,-2,31037,6244,0,0,0
0,-2,-1,25239,25001,20800,0,0
-1,-1,-1,998,6858,1879,1145,7328
2,2,2,16754,18873,19862,19245,20532
0,0,2,31061,32129,33142,33726,35758
0,0,0,2694,38433,38870,28574,27268
0,0,0,70096,76446,73732,12329,12329
0,-2,-1,99259,102345,109636,326,2016
-2,-1,-1,0,0,0,0,1086
0,0,-1,24921,21333,16212,11304,11396
2,2,2,66055,67405,68405,69387,70727
0,0,0,213738,228963,223810,158542,162244
0,0,0,54968,51384,49734,50361,49185
-1,-1,2,4101,507,3042,0,8402
-1,-1,-1,2605,2605,4590,2605,2605
0,0,0,15380,4116,19453,17912,18480
-1,0,-1,780,0,390,780,390
0,0,0,48861,48082,48614,26667,26036
2,0,0,55336,58255,36260,35037,34631
0,0,0,20243,20400,19583,19983,20196
0,0,0,11058,11471,11776,12660,12660
-1,-2,-2,0,7042,2986,0,0
0,0,2,27087,26372,26992,27693,29237
0,2,2,8755,8158,7540,8164,6963
-1,-2,-1,3035,199602,720,0,0
0,0,0,20944,4696,47225,16483,9343
-1,0,0,2007,3477,3037,1633,3633
5,4,3,24310,23987,23353,22719,21796
0,-1,0,152478,62084,54551,14363,97440
0,0,0,550,0,13013,14265,13659
0,0,-2,17246,16988,15973,18773,0
-1,-1,-1,1598,2487,0,4810,2796
2,2,2,22895,23837,24253,24562,25126
0,0,0,15069,16123,16850,17568,18133
0,0,0,88948,79783,80575,92982,98502
-2,-2,-2,0,0,0,0,0
0,0,0,79318,79459,79788,29069,26551
0,0,0,67648,68557,63179,57987,53948
-2,-2,-2,0,0,0,0,7463
-2,-2,-1,0,0,0,0,0
0,0,0,315201,332071,375070,354839,369532
-1,-1,0,4290,4738,2803,6027,10722
-2,-2,-2,205064,-86,-86,2014,-185
2,0,0,47647,50232,50510,32177,29530
3,2,0,151117,153787,150320,147989,143355
0,0,0,726,726,15400,15000,15000
2,2,6,20035,21406,24735,24050,43317
0,0,0,29095,30819,29214,29478,23384
-2,-2,-2,30400,0,0,0,0
0,0,0,44733,44144,44739,43455,43980
0,0,0,4987,6741,9366,8566,10066
-2,-2,-2,26957,26269,17036,27497,16098
2,2,2,26461,29425,30145,29361,33893
2,2,2,50485,51582,52141,52691,54199
0,0,0,131041,133698,131990,127512,128683
0,0,0,20218,19194,20112,19712,19712
-2,-2,-2,0,0,0,0,0
0,0,0,1086,2853,38836,45087,47201
7,7,7,2450,2450,2450,2450,2450
0,0,0,15915,9050,9901,9975,9736
0,0,0,43515,44557,45574,49022,47459
0,0,0,28234,28874,29437,27738,27268
-2,-2,-2,119333,123150,0,0,0
-2,-2,-2,29109,0,0,0,0
0,0,0,105192,90337,74510,73876,76180
0,0,0,310403,315048,314085,317631,315820
0,0,0,14591,15616,16628,16958,17314
0,0,0,35660,37082,38464,38922,40791
-2,-2,-2,13655,8351,2340,2340,11435
-1,-1,-1,4453,3310,7226,5060,2832
-1,-1,-1,2946,0,390,390,390
0,0,2,30606,29579,30291,30616,30456
0,0,0,45335,50262,54793,59244,64096
-1,-1,-1,5924,5174,980,3058,3158
-1,0,0,23587,24580,20165,10732,10566
0,0,2,15294,16340,17359,17776,19293
0,0,0,4935,-200,11463,11751,11772
-2,-2,-2,0,0,0,0,0
0,0,0,224020,227311,184500,128190,130883
0,0,0,47917,48455,48120,28450,29046
0,0,0,51737,27121,28103,28814,29261
0,0,0,49605,51804,53041,55150,57098
-2,-2,-2,1544,1648,1284,1088,892
-1,-1,-1,2488,13476,3173,13202,6594
0,0,2,24401,22771,19461,16181,14669
0,0,0,149445,139794,133224,106127,51097
-1,-1,-1,772,337,618,150,150
2,0,0,13611,15066,15882,12599,18599
0,0,-2,28408,25695,11553,2350,0
0,0,0,137574,199563,122093,105425,100206
-2,-2,-2,238,0,0,0,0
-2,-2,-2,100,100,100,100,100
2,3,2,92610,94755,92351,101140,99260
2,2,2,131864,133897,129761,138604,136283
0,2,0,11315,12340,13349,14276,13904
-1,-1,-1,3877,11496,5935,295,1867
-2,-2,-2,0,2500,0,0,0
-1,0,0,4036,0,0,2971,1607
0,0,0,168286,155893,119575,51317,51926
-2,-2,-2,154970,0,0,0,0
0,2,2,57364,58637,59863,62860,63976
0,-1,2,27772,30461,29325,21449,29709
-1,2,2,4187,5152,3679,596,446
0,0,0,22431,12399,4199,3059,674
0,0,0,7010,9876,11115,12915,14415
-1,-1,-1,79837,27456,68117,39105,54456
2,0,0,86014,92898,92860,88533,90942
0,0,0,386405,387910,293177,274539,253443
0,0,0,68075,69972,71805,73613,75426
0,0,0,17187,24045,23180,22000,22000
0,0,0,19882,20611,21859,22445,22935
-2,-2,-2,0,0,0,0,0
0,0,0,54969,47978,48631,48351,47939
-2,-2,-2,0,0,0,0,0
0,0,0,471814,478380,395612,386295,356206
0,0,0,22109,25011,29230,32747,38217
-2,-1,-1,0,0,0,0,1980
2,0,0,27245,28300,31900,31090,31837
0,0,0,8481,13066,17638,22204,26784
-1,0,-1,1371,796,398,796,398
0,0,0,27391,28412,28575,28925,24159
2,-2,-2,11392,14688,14040,13440,13440
0,0,0,5902,6767,8145,8153,8324
0,0,0,50342,50482,49217,40882,20258
-2,-2,-2,10737,21197,11936,40420,9210
-2,-2,-2,1242,4006,941,2357,2945
0,0,0,68411,60386,48663,50998,53835
-1,0,-1,9955,3465,84421,886,11741
-1,-1,-1,1989,-8,866,0,892
2,2,2,7851,9065,11595,11112,12923
0,0,0,16906,17645,18478,10279,10646
0,-2,-2,21062,6495,2207,0,0
0,0,0,47585,52084,53817,54818,55985
-1,0,-1,11874,5979,6938,41858,10416
2,0,0,15548,15009,17752,17172,18732
-1,-1,-1,5150,10190,10190,10190,10594
0,0,2,42543,34629,27095,18538,20100
-1,-1,-1,1261,1261,1261,1261,1261
-1,0,-1,4785,3403,0,5882,5882
5,4,3,1200,1200,1200,1200,600
-2,-2,-2,3779,3944,2118,2259,3527
-1,-1,-1,15854,8174,1004,1004,646
0,0,0,219099,217058,187841,186140,191678
0,0,0,47069,48479,49520,18990,19539
0,0,0,190258,181207,120318,129281,113437
-1,-1,-1,2000,1000,2125,2125,1000
0,0,-2,12897,13484,6655,6618,0
0,0,0,81074,78262,76163,76813,77511
0,0,0,10889,26146,104279,103945,101945
-1,-1,0,3135,2822,1938,5818,2628
-1,-1,0,2410,2151,2161,1719,107591
0,2,2,117126,11222,15513,18087,17499
0,0,0,21780,20974,18652,13464,109722
-1,0,-1,6206,6723,7545,362,181
0,0,0,4439,33720,14283,16426,10833
0,-1,-1,1338,-24,8324,5872,23020
-2,-2,-2,8201,7882,-2,-2,-2
-1,0,-1,396,396,396,792,396
0,0,0,33781,35879,26043,27497,29082
0,0,0,27826,28672,29622,30271,24536
-1,0,0,14937,12171,3847,11117,6479
0,0,0,294827,292920,291760,288024,274632
-1,-1,-2,0,0,1310,816,0
-1,-1,-1,996,4102,4111,1057,990
-1,0,0,42784,41009,44267,47149,48497
0,-1,-1,74189,30670,6428,4618,2708
-1,0,0,11973,61834,25145,37666,19453
0,0,0,133461,133393,132211,101807,101083
2,2,0,10159,12689,12183,13979,13621
-2,-2,-2,50,6527,2168,-7,1373
0,0,0,134203,127319,107496,69218,70702
0,0,0,49609,61162,31485,15281,18031
0,0,0,6174,7543,7255,3887,5887
-1,-1,-1,666,662,-4,55566,1056
0,0,0,5591,6619,10574,7733,6794
0,2,0,148747,145231,145341,153833,151194
0,0,0,63903,65248,62958,64209,59482
5,4,3,34423,33952,33165,32391,31332
-2,-2,-2,45106,81264,18122,27229,21462
0,0,0,44801,41545,40649,40843,40612
-2,-2,-2,49860,50187,50022,20114,18777
-2,-1,-1,1018,6377,-2,935,4985
-1,-1,0,134736,135593,120909,102524,40157
-2,-2,-2,0,0,0,0,0
2,2,2,286732,290690,284059,294308,297916
0,0,0,62847,60885,56828,55419,54054
-1,0,0,58300,59727,142,29886,30510
-1,-1,-2,1215,856,291,803,98
0,0,0,57376,58649,59873,61077,62394
0,0,-2,279846,169426,68810,12800,0
-2,-2,-2,0,0,0,0,0
-2,-2,-2,-200,-200,-200,0,60800
0,2,2,39716,40799,41853,44452,45433
-2,-2,-2,0,0,0,0,0
0,-1,-1,780,0,780,390,390
0,0,0,113348,110119,111700,83858,86434
0,-1,-1,94453,95860,67782,-2618,95748
0,0,0,81865,86790,8441,97041,103541
-1,-1,-1,4989,-818,1114,657,1332
-2,-2,-2,0,0,0,0,0
-2,-2,-2,456,9664,3420,2527,0
-1,-1,-1,2937,5150,1514,2573,495
-2,-2,-1,1371,4068,0,0,0
0,0,0,166246,169163,136604,136607,133199
3,2,0,19785,24633,23961,23289,22779
-2,-2,-2,80000,0,0,0,0
0,0,2,164736,170564,150666,133465,133536
2,-2,-2,2744,2041,630,-736,-1591
-1,-1,-1,29747,53311,10920,8072,22809
0,0,0,79148,52174,44275,42029,33838
0,-2,-2,92961,76243,51722,-8,-8
0,0,0,129689,107070,103942,94623,90556
-1,-1,-1,2198,11155,0,12315,0
0,0,0,131795,134083,125360,99313,90623
-1,-1,-1,-55,-55,3545,1338,1075
-2,-2,-2,4148,0,0,0,0
0,0,0,69398,70352,69936,68118,65942
0,0,0,142827,126317,75324,78773,95375
-2,-2,-2,138398,109115,101912,62959,60767
0,0,0,9918,10971,11817,17865,18239
-2,-2,-2,4040,4048,3959,205,3199
0,0,2,153099,150227,138313,137274,147314
-1,-1,-1,62198,35674,34979,510,2166
-1,-1,-1,11343,75083,25273,85357,27745
0,-1,-1,-5,3465,3191,1873,90687
0,2,2,30374,29038,27737,29499,30124
0,0,-1,1107,3891,120338,8318,8488
-1,-1,-1,764,1100,500,2499,1500
-1,-1,-1,652,326,326,326,476
0,0,0,64195,65565,66870,68752,70485
-2,-2,-2,-1540,-1930,-2320,-1220,0
0,2,2,43356,42381,46663,49877,50734
0,0,0,11109,83376,79726,76986,78038
0,0,0,149698,137260,124500,111430,98182
0,0,0,43979,33403,20879,18573,17318
-1,0,0,2562,8743,-290,18115,18495
-2,-2,-2,70,-620,-620,-1400,0
0,-1,-1,1292,3943,1990,1499,593
0,0,0,55349,52914,49483,49292,49460
0,0,0,90922,80980,66503,67347,68509
2,2,2,16233,20547,20542,19572,20437
0,0,0,26847,24815,21681,22293,17155
0,2,0,162105,170592,173969,183030,181385
2,0,0,42897,45739,46468,45422,46371
-2,-2,-2,3000,3300,0,0,610
2,0,0,34704,30906,28325,22160,18842
3,2,-1,279,279,279,279,129
-1,0,0,10000,10000,10000,123693,116843
-1,-1,-1,28033,17085,200,323,29525
0,0,0,70476,68539,69520,51605,50311
-2,-2,-1,1350,0,0,0,0
0,0,0,18852,16648,19395,20271,20445
0,0,0,115056,108137,89722,69861,49894
0,0,0,15890,13995,13375,14205,15869
0,0,-1,20255,18885,21529,29236,10662
0,0,-2,20500,16237,20960,6914,1017
2,0,0,9928,11261,12853,12352,12703
0,0,0,10750,8755,8684,5983,4252
0,0,0,284204,284041,283396,213294,213384
0,0,0,120151,89618,47857,48128,50332
0,0,0,29278,30393,29785,30377,30155
0,0,0,21586,239499,203867,188064,147915
0,0,0,87579,72308,53505,43371,48125
-1,-1,-1,291,291,291,291,291
-1,-1,-1,2159,760,2775,22813,10526
2,0,0,32691,36344,36055,36163,37028
-1,-1,-1,1477,3699,2252,4932,2783
-1,-1,-1,390,5104,10318,5775,14441
-1,-1,-1,148341,8095,15047,3220,20461
-1,-1,-1,47615,74976,4040,151858,48580
-1,-1,-2,-19,3894,5570,10516,-3
0,0,0,94925,95130,60003,38500,4681
0,0,0,204198,201648,197549,192093,187726
-1,-1,0,172041,70011,12976,34469,27425
-1,-1,-1,316,316,316,316,316
-1,-2,-1,2384,3500,471,-203,2371
0,0,0,61383,49560,40183,61820,8322
2,2,2,8425,8148,9481,9180,10052
2,2,2,34735,33895,36530,37133,37893
2,2,2,47054,48008,48913,49847,50840
0,0,0,57314,58489,50452,51573,49061
0,0,0,108616,114854,105275,107561,105502
0,0,0,354506,363666,369776,368779,369358
-2,-2,-2,0,342,0,0,0
0,0,0,28786,26496,25098,26209,25325
0,-1,-1,36513,37628,39579,40879,85
0,0,0,22578,23606,24619,25107,25634
0,0,0,215316,198490,169014,167776,168110
0,0,0,198510,194040,199393,194538,195990
-2,-2,-2,0,0,0,0,0
0,2,0,48657,45079,47714,19586,19143
0,0,0,244663,243209,229265,228114,232795
0,0,0,2343,32278,24175,15182,12805
-2,-2,-1,0,0,0,0,0
-1,-2,-2,390,0,780,0,0
0,0,0,36802,38210,40259,41585,42913
0,-1,-1,5816,5579,20079,17309,2310
2,2,0,24238,26996,26269,27734,27151
2,2,0,18256,19556,18136,24018,21490
-1,-1,-1,1723,2292,240,683,3486
3,2,0,18648,18061,21034,20419,19289
-2,-2,-2,6614,54457,47872,24543,0
-2,-2,-2,7812,0,0,1115,0
-1,-1,-1,1188,2512,3444,1742,502
0,0,0,76962,79463,79761,30286,29898
0,0,0,31089,10989,11997,12397,13043
2,0,0,83687,85360,86274,84001,85897
-1,-1,-1,3424,155,1922,1473,1865
0,0,0,84148,79847,75576,75266,74431
0,0,0,12633,88334,53978,23687,26567
0,0,0,38607,39681,40717,41682,42857
-2,-1,-1,11862,1856,-14,4839,9567
0,0,0,80463,82513,84271,43832,33963
0,0,-2,18738,18016,7190,7190,0
-2,-2,-2,-150,-150,-150,-150,-150
-1,-1,-1,-9,898,7752,4447,8495
0,0,0,176502,176297,162826,160186,161965
3,2,2,19977,21359,20581,19860,19690
0,0,0,48221,49629,48868,49668,49780
0,0,-1,18012,18367,16996,11461,8150
0,0,0,75912,85276,88498,90289,92485
-2,-2,-2,2285,0,0,0,0
-1,0,-1,22369,14100,24754,21443,13892
-2,-2,-2,2995,2401,2277,500,3586
-2,-2,-2,0,0,0,0,0
2,2,2,47053,47835,51109,51713,52738
0,0,0,234328,234211,157345,155335,153427
-1,-1,-1,0,3346,0,465,1775
4,4,4,256402,264267,271951,278509,283545
0,0,2,45159,49125,47956,43578,35126
2,0,0,15764,15718,17164,16594,18158
0,2,0,59643,61279,61017,30117,29526
0,0,-1,2522,0,18171,17051,390
0,0,0,19339,20424,20086,18600,19153
0,0,2,109006,110256,113283,101247,96939
0,0,0,147300,121855,102074,94225,96616
-2,-1,0,3400,4129,0,0,3244
0,0,2,19801,20449,19798,20217,21435
0,0,0,8432,6977,6727,6864,5253
-2,-1,-1,2515,0,0,0,2243
2,2,0,98845,95265,98571,99322,96661
0,0,0,127418,135942,132640,135320,138523
7,7,7,2400,2400,2400,2400,2400
0,-1,-1,71195,60553,60158,16672,35039
0,0,0,149389,145757,144229,144470,144386
0,0,0,2072,1532,3106,2721,780
0,-1,-1,396,590,2042,1646,396
0,0,0,191493,187913,169223,153063,133490
2,2,2,50420,51818,52372,52917,54123
0,-1,-1,10705,5416,5162,4068,249
0,0,2,19739,19137,19857,15422,19279
-1,-1,-1,8760,5882,9845,4677,5767
0,-1,0,3820,2640,30403,9630,7120
-2,-2,-2,0,0,0,0,0
0,0,-1,4052,0,4105,2895,2895
2,0,0,77389,75585,80300,75724,77504
0,-2,-2,70524,70740,46740,0,0
-2,-2,-2,5990,1677,2920,2683,1674
-2,-1,0,21494,25600,0,0,36565
0,0,-1,26749,34451,25200,19850,15530
-1,-1,-1,780,0,390,390,780
-1,-1,0,137606,140557,111000,3238,89437
0,0,0,115702,113576,109812,104567,100541
0,0,0,47822,36488,36811,13234,11543
0,-1,-1,3526,6687,4356,3450,4318
0,0,0,1445,3410,5338,7239,9112
0,0,0,9305,13614,13103,14077,15189
-1,-1,-1,1262,1642,1975,672,5112
-1,-1,-1,20000,3450,5516,47619,28800
-1,-1,-1,666,666,666,666,666
0,0,0,81764,92071,43777,22806,12643
0,0,0,10022,12847,12351,12350,12608
0,0,0,14536,15694,16431,17056,17581
0,0,0,97474,78520,80131,70788,68927
0,0,0,50958,50889,49697,9176,9368
0,0,0,49144,20818,17890,18310,17931
-2,-2,-2,1874,-200,-200,-200,-200
0,0,0,386301,392458,290201,295606,300709
0,0,0,81998,83674,80890,31565,33049
0,0,0,194241,193425,196537,195268,192829
0,0,0,410033,385394,325663,324067,324749
0,0,-2,3714,4158,4654,3080,0
0,-1,-1,1261,2835,2522,1261,1261
-1,-2,-1,1232,1846,697,364,0
0,0,0,90258,76099,56776,37484,37906
0,0,0,169263,174532,176686,165491,169222
0,0,-2,3093,2322,8186,3980,0
-2,-2,-2,584,3291,8660,7495,1120
-1,-1,-1,381,3376,2958,4154,5885
0,0,0,123337,11148,19165,21171,17762
0,0,0,100036,100041,100402,97141,97143
-2,-2,-2,710,666,403,1650,336
0,0,0,81841,74516,69485,30396,30595
0,0,0,29547,23154,18637,14691,8769
0,0,0,142836,145125,146682,150407,147868
-1,-2,-2,0,394,11142,0,0
0,0,0,108300,108538,94833,49078,40643
0,0,0,30101,31281,30180,30471,31110
0,0,0,247279,235093,224062,212480,202148
-2,-1,-1,2516,0,0,0,1524
0,0,0,106724,109251,103733,102027,103453
0,0,0,209807,123664,51353,43485,44784
2,2,2,21024,21790,21142,23772,24930
-1,-1,0,50612,10537,5552,2506,9443
0,0,0,51802,53956,56968,58099,59318
0,0,0,3675,19316,19844,19844,20388
0,0,0,211749,205947,201848,168664,172013
-1,-1,-1,390,390,390,390,390
-1,-1,-1,1312,1312,1311,1486,1488
0,0,0,63677,64162,38141,38190,38586
-2,-2,-2,4134,2128,960,6658,0
0,0,0,164634,166134,142049,106677,88091
-2,-2,-1,16230,-200,0,0,69000
0,0,0,351828,280067,259651,243094,223907
0,0,0,8537,9591,10581,10818,11050
0,0,0,89394,81223,77198,29891,34528
-1,0,0,97043,39837,6928,17006,17363
0,0,0,3019,1479,18860,950,5660
-1,-1,-2,1360,0,0,3620,0
-1,-1,-1,3260,2270,5887,3935,3935
0,0,-2,20297,17054,2333,1300,0
-2,-2,-2,19624,16972,0,0,0
-1,-1,-1,5325,-5,-5,1074,1972
-1,-1,-1,16984,86772,53170,28622,19140
0,0,0,12770,14241,14895,25195,23769
0,0,0,50131,28152,20746,27624,16015
0,0,0,50834,50770,50215,29386,29527
0,0,0,18314,16088,17806,15498,13810
2,2,2,45717,47974,49837,50807,49947
0,-1,-1,326,326,652,326,326
0,0,0,270276,506260,263734,268216,262895
0,0,0,26278,24767,27533,26400,25620
0,0,0,23901,13262,8643,7382,1975
-1,-1,-1,8308,7565,8373,7565,7565
0,0,0,118709,120580,118684,88557,91124
-1,-1,0,2890,9796,13443,396,396
-1,-1,-2,140,94,39,44,0
0,0,-1,18317,17330,11400,11120,10914
-2,-2,-2,0,0,0,1468,0
-1,0,0,110537,99734,99973,71008,66735
0,0,0,7877,8918,9864,9673,9414
-1,-1,0,10750,100,200,100,9894
2,4,3,74298,80073,81959,89991,88018
-2,-2,-2,2667,2667,0,0,0
0,0,0,67414,61256,66668,83568,90418
7,7,7,2400,2400,2400,2400,2400
-1,-1,-1,225400,220202,215056,10506,10224
0,0,-2,65935,25574,28727,19164,0
0,0,0,15829,15299,16262,16749,13764
0,0,0,44953,46922,48677,49496,51010
0,0,0,194301,199451,198684,87700,88621
0,0,0,68970,67308,68582,68361,68060
-2,-2,-2,416,371,416,416,566
-1,-1,0,950,4369,9673,2861,12338
-1,-1,-1,291,291,291,291,441
0,0,0,49946,48808,45469,20228,18900
0,0,0,45000,44386,46505,49103,51698
0,0,0,385662,294826,220022,154283,35270
0,0,0,45335,46027,30286,26275,26823
0,-1,-1,264,948,632,316,316
0,0,0,122286,122839,123035,114385,115903
0,0,0,45268,47140,47411,48443,49478
0,0,0,194961,197536,203251,208355,213015
2,0,0,24208,25015,27189,26456,28361
0,0,2,16241,16680,17695,17901,19608
0,0,0,20730,17107,35884,31057,29052
0,0,0,49017,50690,47487,48319,48449
0,0,0,9532,9236,10047,8775,8984
-1,-1,0,21160,8153,12094,30751,30131
-1,-1,-1,10658,9288,390,390,390
0,0,0,132214,135140,135263,137540,144786
-1,-1,-1,416,416,416,416,416
-2,-2,-2,17189,6013,1717,1385,0
0,2,0,25060,26649,28202,30727,30098
0,0,0,24581,25611,26631,27383,27801
-2,-2,-2,-200,-200,-200,746,3956
0,0,0,38635,41031,45929,48661,49723
-2,-2,-1,0,0,0,0,0
0,0,0,91226,83650,80037,53055,102587
-2,-2,-2,12071,12497,1027,-103,-103
0,0,0,96190,90462,78267,71795,51812
0,0,0,12200,8140,10176,20719,15665
0,0,0,64982,44908,51535,24607,28279
-2,-2,-1,13780,12242,32463,20621,13711
3,2,2,14589,16743,17522,17055,10400
0,0,0,108491,111046,110716,97168,94524
-1,0,0,6733,0,0,19132,19533
0,0,0,12197,13292,14362,14821,15143
-1,-1,-1,-2,758,998,668,9815
0,0,0,6220,27217,6149,26202,6906
-1,-1,2,34480,31159,18580,1400,6297
0,0,0,113801,90354,88467,79241,83530
2,0,0,37170,36297,39863,38924,39744
-1,-1,-1,6626,2469,3760,4273,3015
0,0,0,16936,17963,18976,19660,20343
0,-1,-1,10323,6659,6740,3559,7086
0,0,0,56807,55339,55751,37851,34195
0,0,0,10012,9784,9473,8947,9135
0,0,0,50332,51247,50073,26550,25842
0,0,0,133572,135367,113272,115685,118171
0,0,0,7160,8185,9286,9483,9780
-1,-1,0,435,435,635,2084,161110
-1,-1,-1,853,3128,4719,100,1610
-1,-1,-1,390,0,780,150,320
2,0,0,6470,8610,15123,9761,9717
0,0,0,165303,168837,172281,175705,179582
0,0,0,26295,27074,28314,29341,31690
0,-1,-1,18937,18350,18918,19323,13180
0,0,0,21460,23412,25331,25741,26800
0,0,0,29860,39305,43020,45540,8342
0,-1,2,8014,7668,7081,5738,6461
0,0,-2,1600,5012,4739,4739,0
-2,-2,-2,4214,6378,4074,116446,9335
0,0,0,26637,26437,26686,28372,28345
