0.001000,0.097987,1.000000,1.000000,0.810600,0.001000,0.779033,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,1.000000,1.000000,0.013852,1.000000,0.663674,0.625826,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000
0.235896,0.001000,0.001000,0.543980,0.001000,0.001000,0.075144,0.698041,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.317183,0.001000,1.000000,0.000639,0.001000,0.055952,0.262914,0.001000,1.000000,1.000000
1.000000,0.312705,0.647467,0.271028,1.000000,0.467002,1.000000,0.336781,0.085382,0.664136,0.896785,0.001000,1.000000,1.000000
0.001000,0.031839,0.001000,1.000000,0.813244,0.151908,1.000000,1.000000,0.001000,0.004092,0.001000,0.978572,0.172422,1.000000
0.001000,1.000000,0.001000,0.001000,0.194265,0.544856,1.000000,0.001000,0.001000,0.001000,0.344099,0.001000,1.000000,1.000000
0.211460,0.014059,0.001773,0.001000,0.385639,0.001000,0.001000,0.001000,0.360687,0.110183,0.236537,0.301182,1.000000,1.000000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.333472,0.001000,0.806580,0.539533,0.001000,1.000000,1.000000
0.953609,0.001000,0.713853,0.253816,0.001000,0.798361,0.826956,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,1.000000,0.001000,0.001000,1.000000,0.519404,1.000000,0.001000,0.001000,0.001000,0.202166,0.001000,1.000000,0.725605
0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.189843,0.108872,0.110970,0.001000,0.001000,1.000000,1.000000
0.733600,0.001000,0.209387,0.327731,0.001000,0.001000,0.724532,0.001000,0.616392,0.726126,0.776365,0.001000,1.000000,1.000000
0.000043,0.227709,0.001000,0.380139,0.001000,1.000000,1.000000,1.000000,0.001000,0.157214,0.001000,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.453989,1.000000,0.971757,1.000000,0.404168,1.000000,0.261229,0.001000,0.281586,1.000000,1.000000
0.001000,1.000000,0.001000,0.043730,0.397179,1.000000,1.000000,0.699558,0.145118,0.774654,1.000000,0.900012,0.659142,1.000000
0.361845,0.722542,1.000000,0.001000,0.001000,0.035795,1.000000,0.001000,0.529841,0.001000,0.824336,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.522510,0.811772,1.000000,1.000000,1.000000,0.340185,0.001000,1.000000,1.000000,1.000000
0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.343361,1.000000,1.000000,0.200070,0.001000,1.000000,1.000000
1.000000,0.001000,0.673524,0.001000,0.001000,0.001000,0.001000,0.854213,0.146800,1.000000,0.001000,1.000000,1.000000,1.000000
0.892467,1.000000,0.028652,0.001000,0.054535,0.001000,1.000000,0.001000,1.000000,0.001000,0.207055,1.000000,0.966470,1.000000
0.996302,0.536823,1.000000,1.000000,0.188569,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.541310
0.001000,1.000000,0.124109,1.000000,0.001000,0.001000,0.486486,0.811713,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000
0.571012,1.000000,0.001000,1.000000,0.741176,0.001000,0.001000,0.001000,0.106623,0.001000,0.548070,0.001000,1.000000,1.000000
1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.525836,0.001000,1.000000,1.000000,1.000000
0.001000,0.950873,1.000000,0.001000,0.256771,0.001000,0.674932,0.001000,0.129347,0.001000,0.001000,0.001000,1.000000,1.000000
1.000000,0.001000,0.659969,0.349161,0.001000,0.669231,1.000000,0.001000,0.001000,0.001000,0.001000,0.800870,1.000000,1.000000
1.000000,0.001000,0.001000,0.001000,0.701142,0.968772,0.115357,0.001000,0.001000,0.323314,0.001000,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.815916,0.001000,0.001000,0.536649,0.786711,1.000000,1.000000
0.001000,0.001000,1.000000,0.956585,1.000000,1.000000,0.001000,0.156765,1.000000,0.001000,0.866333,0.128935,1.000000,1.000000
0.001000,0.001000,1.000000,0.952487,0.427220,0.001000,1.000000,0.001000,0.001000,0.670428,0.841547,0.001000,1.000000,1.000000
0.001000,0.001000,0.133344,0.619655,0.334295,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.441543
1.000000,0.001000,1.000000,0.820703,0.427357,0.001000,0.523063,1.000000,0.001000,0.496626,0.422746,0.001000,1.000000,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.527713,1.000000,0.001000,0.406215,0.369402,0.001000,0.236100,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000,0.911932,0.001000,0.080071,0.302274,0.287881,0.126169,0.001000,1.000000,1.000000
1.000000,0.279821,0.001000,1.000000,0.746931,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,1.000000,0.374116,0.001000,0.024315,0.001000,0.365110,0.001000,1.000000,0.372893,0.001000,0.001000,1.000000,1.000000
1.000000,0.001000,1.000000,0.001000,0.374073,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.629101,0.001000,0.001000,1.000000,0.639035,1.000000,1.000000
0.001000,1.000000,0.861224,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,0.001000,0.634251,0.654885,1.000000,1.000000
1.000000,0.989351,0.001000,0.001000,0.326810,0.469128,0.825863,0.001000,0.001000,0.410641,0.249779,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.709888,0.001000,0.001000,1.000000,0.607481,1.000000,1.000000,1.000000,1.000000,1.000000
0.223507,0.160987,0.001000,0.001000,0.001000,0.001000,0.634826,0.001000,0.791109,0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,0.521847,0.579193,0.462689,0.037315,0.680636,0.001000,0.001000,0.001000,0.001000,0.053093,0.718953,1.000000,1.000000
0.001000,1.000000,0.001000,0.001000,0.327611,1.000000,0.001000,1.000000,1.000000,0.001000,0.722335,0.001000,1.000000,1.000000
0.001000,0.001000,0.514400,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.193407,0.001000,1.000000,0.864729
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.839797,0.001000,0.702464,0.001000,0.403866,1.000000,1.000000
0.001000,0.740558,0.001000,0.260899,0.001000,0.001000,1.000000,1.000000,0.032703,1.000000,0.574015,0.778843,1.000000,1.000000
0.001000,0.597840,0.345968,1.000000,1.000000,0.232834,0.552921,1.000000,0.001000,0.604340,0.001000,0.193323,1.000000,1.000000
0.001000,1.000000,0.292307,1.000000,0.397049,1.000000,0.001000,0.001000,0.941034,0.001000,0.001000,0.001000,1.000000,1.000000
0.860752,1.000000,1.000000,0.317285,0.874044,0.101496,1.000000,0.001000,0.001000,0.001000,0.011332,0.965051,1.000000,1.000000
0.845004,0.502390,0.001000,1.000000,0.001000,0.001000,1.000000,0.254997,1.000000,0.001000,0.070219,0.001000,1.000000,0.807937
0.272752,1.000000,0.904889,0.001000,1.000000,0.001000,0.956605,0.001000,0.027036,0.221763,0.001000,0.001000,1.000000,0.339376
0.342536,0.001000,0.098821,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.923413,0.001000,0.001000,0.981828,0.691209
1.000000,0.825832,0.001000,0.001000,0.920210,0.001000,0.414014,0.001000,0.310889,0.001000,0.001000,0.001000,1.000000,1.000000
0.408328,0.001000,1.000000,0.183827,0.001000,0.001000,0.294441,0.001000,0.001000,0.001000,1.000000,0.572293,0.911086,1.000000
0.001000,1.000000,0.350206,0.166513,0.001000,0.001000,0.001000,0.387362,0.001000,0.001000,0.103889,0.130495,1.000000,1.000000
0.853561,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.456552,0.001000,0.001000,0.001000,1.000000,1.000000
0.426528,0.643894,0.248167,0.090571,0.249389,0.001000,1.000000,0.983165,0.001000,0.001000,0.808542,0.001000,1.000000,1.000000
0.001000,0.005934,1.000000,1.000000,0.001000,0.657797,0.900378,0.001000,0.567216,0.001000,0.001000,0.648734,1.000000,1.000000
0.080237,0.001000,1.000000,0.001000,0.656503,0.033360,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000
0.001000,0.001000,0.001000,0.781949,0.905476,0.134904,0.504240,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
0.581912,0.001000,0.338587,0.001000,0.001000,0.001000,1.000000,0.158242,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,0.001000,0.377477,0.211319,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.291163,0.001000,1.000000,1.000000
1.000000,0.843235,0.001000,0.001000,1.000000,0.001000,0.941881,0.001000,0.545872,1.000000,0.151669,0.003884,1.000000,1.000000
0.001000,0.981298,0.001000,1.000000,0.001000,0.001000,0.244314,0.306799,0.001000,0.445941,1.000000,1.000000,1.000000,1.000000
0.503983,0.001000,1.000000,1.000000,0.921249,0.001000,0.366173,0.664425,0.001000,0.001000,0.029526,0.333964,0.828633,1.000000
1.000000,0.515115,0.001000,0.001000,0.001000,0.475277,0.095784,0.001000,0.543741,0.001000,1.000000,0.141812,0.475002,1.000000
0.765154,0.260862,1.000000,0.001000,0.485492,0.001000,1.000000,0.001000,0.350410,0.027110,0.001000,0.101385,1.000000,1.000000
0.454900,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.635349,0.001000,1.000000,1.000000,0.001000,0.317980,0.676201
0.592679,0.240097,1.000000,0.001000,0.564975,0.001000,1.000000,0.894399,1.000000,1.000000,0.001000,0.230588,1.000000,1.000000
0.001000,0.001000,0.335595,0.001000,0.001000,0.001000,1.000000,0.001000,0.620153,0.635920,0.001000,0.641490,1.000000,0.656013
0.094181,0.001000,0.106236,0.001000,0.001000,1.000000,0.443221,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000
1.000000,0.858765,0.001000,0.267129,0.663060,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000
0.001000,0.001000,0.942768,0.001000,0.060532,0.001000,0.146552,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,0.421586,1.000000,0.341153,0.568981,0.806616,1.000000,0.001000,0.188132,0.060947,0.001000,0.298963,1.000000,1.000000
0.001000,0.372261,1.000000,0.713819,0.098162,0.265525,0.885892,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.332457,0.001000,0.449751,0.001000,1.000000,1.000000,1.000000,1.000000
0.001000,0.001000,0.762215,0.301724,0.001000,0.001000,0.001000,0.608996,0.001000,0.001000,0.001000,0.582580,1.000000,1.000000
1.000000,0.001000,0.001000,0.008990,0.515058,0.001000,0.898188,0.001000,0.001000,0.043819,1.000000,0.001000,1.000000,1.000000
0.720011,0.008084,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000
0.001000,1.000000,0.973795,0.001000,0.425635,0.450237,0.138060,0.001000,0.001000,0.209937,0.001000,0.001000,1.000000,1.000000
1.000000,0.211872,0.001000,0.755536,0.001000,1.000000,0.527577,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
0.423348,0.001000,0.001000,0.021818,0.290268,0.780534,1.000000,0.759772,1.000000,0.960037,0.001000,0.770679,1.000000,1.000000
0.777415,1.000000,1.000000,0.001000,1.000000,0.583636,1.000000,0.001000,0.237970,0.001000,0.447029,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.610394,0.001000,1.000000,1.000000
0.001000,0.290409,0.569612,0.583775,0.921449,0.001000,0.806681,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,0.182258,0.001000,1.000000,0.443772,0.001000,1.000000,0.001000,0.001000,0.925448,0.001000,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.963283,1.000000,0.177924,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
1.000000,0.001000,0.104273,0.585445,1.000000,0.001000,1.000000,0.703084,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,1.000000,0.001000,0.001000,0.038380,1.000000,1.000000,0.001000,0.001000,0.406284,0.162367,0.001000,1.000000,1.000000
0.001000,0.411167,0.001000,0.034144,0.001000,0.235596,0.615553,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,1.000000,0.412945,0.001000,0.127638,1.000000,1.000000,0.001000,0.573895,1.000000,0.001000,0.769836,1.000000,1.000000
0.200650,0.291985,0.163588,0.693203,0.001000,0.001000,1.000000,0.496015,0.656973,0.111571,0.001000,0.001000,1.000000,1.000000
0.001000,0.848537,1.000000,1.000000,0.132026,0.001000,0.720652,0.001000,0.001000,0.001000,0.036875,0.001000,1.000000,1.000000
0.001000,0.016951,1.000000,0.191082,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.839709
0.388819,0.858799,0.001000,0.001000,0.001000,0.001000,0.340514,0.001000,0.001000,0.001000,0.718900,0.001000,1.000000,1.000000
0.001000,0.285875,0.001000,0.001000,0.001000,0.001000,1.000000,0.045000,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000
0.089082,0.046924,0.471725,0.001000,0.319401,0.001000,0.001000,0.193160,0.001000,0.155470,0.001000,0.966785,1.000000,1.000000
0.001000,1.000000,0.001000,0.141640,0.001000,0.001000,1.000000,1.000000,0.324619,0.010052,0.751853,0.001000,1.000000,0.744394
0.515850,0.001000,0.216278,1.000000,0.888561,0.755924,1.000000,0.001000,0.001000,0.001000,0.001000,0.430189,0.471049,1.000000
0.415084,0.001000,0.292171,0.246741,0.001000,0.001000,0.189132,0.566019,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.297234,0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,0.001000,0.904662,0.001000,0.001000,1.000000,1.000000,0.007530,0.620784,0.001000,0.428464,1.000000,1.000000,1.000000
0.553477,0.001000,0.085000,1.000000,0.559325,0.015835,0.669446,0.993626,0.001000,1.000000,0.402984,1.000000,1.000000,1.000000
0.001000,0.001000,0.001000,1.000000,0.248777,0.001000,0.705825,0.362263,1.000000,0.005866,1.000000,0.001000,1.000000,1.000000
0.616814,0.001000,0.001000,0.001000,0.001000,0.944304,1.000000,0.001000,0.021866,0.097712,0.984883,0.001000,1.000000,1.000000
0.001000,0.186383,0.001000,0.001000,0.001000,0.692221,1.000000,0.001000,1.000000,1.000000,0.250145,0.001000,0.001000,1.000000
1.000000,0.001000,1.000000,0.001000,0.079918,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.511438,0.479724,1.000000
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.334970,0.001000,0.001000,1.000000,1.000000
0.484074,0.001000,0.001000,0.001000,0.323084,0.766706,0.360376,0.001000,0.311848,0.001000,0.774065,0.315186,1.000000,1.000000
0.001000,1.000000,1.000000,0.066207,0.001000,0.001000,1.000000,0.495089,0.137904,1.000000,0.065390,0.001000,1.000000,1.000000
1.000000,0.001000,0.001000,0.475604,1.000000,0.001000,1.000000,0.857128,0.001000,0.001000,1.000000,0.629927,1.000000,1.000000
0.539613,0.001000,0.420956,0.001000,0.286128,0.001000,1.000000,0.682549,0.544861,0.001000,0.426858,0.001000,1.000000,0.001000
0.001000,0.090637,0.001000,0.100384,0.018048,1.000000,1.000000,0.001000,0.001000,0.481652,0.001000,0.001000,1.000000,0.515558
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.075496,0.206959,1.000000,1.000000,0.001000,1.000000,0.787917
0.045614,0.001000,0.001000,0.600690,0.001000,0.311643,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,1.000000,0.781124,0.001000,0.607611,0.001000,1.000000,0.317514,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
1.000000,0.001000,1.000000,1.000000,0.001000,0.866236,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000
0.530957,0.666611,0.001000,0.599245,0.001000,0.853321,0.001000,1.000000,1.000000,0.001000,0.290063,0.001000,1.000000,1.000000
0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.434450,1.000000,0.001000,0.772531,1.000000
0.001000,0.001000,0.939789,0.001000,0.001000,0.001000,1.000000,0.192461,0.113157,0.001000,0.001000,1.000000,1.000000,0.812151
0.001000,0.001000,0.001000,0.001000,0.754024,0.001000,1.000000,1.000000,0.935820,0.548746,0.806223,0.001000,1.000000,0.908549
1.000000,0.001000,0.001000,0.388426,1.000000,0.001000,1.000000,0.790180,0.001000,0.245289,0.020019,0.053652,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.699782,0.001000,0.560659,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,0.001000,1.000000,0.706452,0.001000,0.001000,0.436673,0.001000,0.966760,0.001000,0.508042,0.305652,0.669946,1.000000
0.001000,0.354032,0.001000,0.139952,1.000000,0.343788,0.392786,0.001000,0.001000,0.424321,0.001000,0.515861,0.001000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.534859,1.000000,0.001000,0.001000,0.150491,0.565062,1.000000,0.639820
0.249217,0.321093,0.001000,0.884706,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.419324,0.001000,1.000000,1.000000
0.662194,1.000000,0.001000,0.001000,0.624399,0.001000,1.000000,0.001000,0.990758,0.985846,0.001000,0.001000,0.411231,1.000000
1.000000,0.551629,0.754803,0.001000,0.001000,1.000000,0.035180,1.000000,0.001000,0.857676,0.001000,0.001000,1.000000,1.000000
1.000000,0.001000,0.001000,0.001000,0.001000,0.604881,0.755465,0.456078,0.055977,0.001000,0.001000,0.390968,0.959015,1.000000
0.224384,0.001000,1.000000,0.001000,0.839925,0.001000,0.519753,0.001000,0.001000,1.000000,0.146512,0.001000,0.622106,0.434280
0.411741,0.001000,0.001000,1.000000,0.054551,1.000000,1.000000,0.001000,1.000000,0.001000,0.460609,0.001000,1.000000,1.000000
0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.080472,0.001000,0.114071,0.004335,0.167876,0.231005,1.000000,1.000000
0.001000,0.001000,0.001000,0.370699,0.001000,0.001000,0.955218,0.001000,0.235179,1.000000,0.114603,1.000000,1.000000,1.000000
0.001000,0.773315,0.001000,0.001000,0.716892,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000
0.001000,0.867781,0.671281,0.591786,0.080475,0.550342,0.517191,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000
0.907567,1.000000,0.348716,0.001000,0.001000,0.240819,0.517123,0.001000,0.043798,0.001000,0.127477,1.000000,1.000000,0.001000
0.001000,0.701214,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,0.731597,0.005823,1.000000,0.001000,0.001000,0.001000,0.001000,0.901471,0.547487,0.187043,0.001000,1.000000,1.000000
0.001000,0.374023,0.847269,0.001000,0.128539,0.001000,1.000000,0.630468,0.165106,0.001000,0.001000,0.323065,1.000000,0.357245
1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.438511,1.000000,1.000000
0.001000,0.651316,0.896262,0.931329,0.001000,1.000000,1.000000,0.001000,0.287958,0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,0.147891,1.000000,0.001000,0.001000,0.001000,1.000000,0.059271,0.946481,0.571963,0.001000,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.455718,0.001000,0.001000,0.105392,0.001000,0.247255,1.000000,0.001000
1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.403088,0.556547,1.000000,1.000000
0.260695,1.000000,0.572874,0.001000,0.001000,0.082447,0.955492,0.001000,0.408849,1.000000,0.001000,0.978385,1.000000,0.839605
0.249839,0.001000,0.001000,0.787609,0.001000,0.001000,1.000000,0.617886,0.372957,0.415521,0.001000,0.001000,0.692090,1.000000
0.548500,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.499125,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.290635,0.191003,0.001000,0.001000,0.001000,1.000000,1.000000
0.932688,0.001000,0.001000,0.298262,0.001000,0.001000,0.001000,1.000000,0.501767,0.001000,0.001000,1.000000,1.000000,1.000000
0.001000,0.666569,1.000000,0.001000,0.259648,0.001000,1.000000,0.001000,0.736613,0.084933,0.001000,0.295521,0.001000,1.000000
1.000000,0.001000,0.953495,1.000000,0.001000,0.506404,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000
0.575623,0.911888,0.972618,0.001000,1.000000,0.001000,1.000000,0.001000,0.079783,0.001000,0.965053,0.001000,1.000000,1.000000
0.023140,0.294826,0.408519,0.001000,0.504691,1.000000,0.001000,0.001000,0.155369,0.307454,0.001000,0.001000,1.000000,0.483271
0.001000,0.102672,0.001000,0.001000,0.001000,0.001000,1.000000,0.115199,0.030801,0.001000,0.001000,0.001000,1.000000,1.000000
0.837389,0.410857,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.868875,0.001000,0.001000,1.000000,1.000000
0.001000,0.127228,0.148883,0.001000,0.001000,0.179424,0.650814,1.000000,0.001000,0.541153,0.001000,0.215003,0.956551,1.000000
1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.962517,1.000000
0.583291,1.000000,0.004502,1.000000,0.001000,0.001000,1.000000,1.000000,0.563691,0.342863,0.044385,0.001000,1.000000,1.000000
1.000000,0.169336,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.528236,0.001000,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.969986,0.001000,0.274545,1.000000
0.001000,0.001000,1.000000,0.001000,0.909533,0.001000,0.001000,0.699118,0.444134,0.943714,0.001000,1.000000,1.000000,1.000000
0.001000,0.580421,1.000000,1.000000,0.001000,0.001000,0.001000,0.646965,0.661326,0.416211,0.822076,0.001000,1.000000,1.000000
0.001000,0.765945,1.000000,1.000000,1.000000,0.839553,0.001000,0.001000,0.602684,0.001000,1.000000,1.000000,1.000000,1.000000
0.515523,0.001000,0.197754,0.908435,0.001000,1.000000,0.940130,0.514525,0.840002,0.552778,1.000000,1.000000,0.805986,0.498078
1.000000,0.001000,0.389085,0.001000,0.557669,0.001000,1.000000,0.420729,0.265250,0.262188,0.808342,0.700746,1.000000,1.000000
0.001000,1.000000,0.488105,0.001000,0.230793,1.000000,0.001000,0.660281,1.000000,0.001000,0.001000,0.492420,1.000000,1.000000
0.001000,0.180108,0.001000,1.000000,1.000000,0.001000,0.357276,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000
0.001000,0.001000,0.383604,0.580286,0.001000,0.001000,0.001000,0.597023,0.749585,1.000000,0.001000,0.001000,0.386108,1.000000
0.001000,1.000000,0.001000,0.001000,0.501931,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.654859,1.000000,1.000000,0.695143,0.410599,1.000000,0.544219,0.001000,1.000000,1.000000
0.001000,1.000000,1.000000,0.210190,0.001000,1.000000,1.000000,0.382407,1.000000,1.000000,0.965801,0.001000,1.000000,1.000000
0.441520,0.645814,0.001000,0.049720,0.001000,0.001000,0.333073,0.001000,1.000000,0.001000,0.995408,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.984240,0.001000,0.001000,1.000000,0.357615,0.001000,1.000000,0.001000,1.000000,0.708728,1.000000
0.001000,0.001000,0.001000,0.646129,0.001000,0.017437,1.000000,0.001000,0.001000,1.000000,0.001000,0.023206,1.000000,1.000000
0.081496,0.001000,0.727615,1.000000,0.001000,1.000000,1.000000,0.001000,0.229260,0.001000,0.001000,0.001000,0.001000,1.000000
0.571682,0.431994,0.201754,0.451927,0.590932,0.001000,0.515620,0.001000,0.001000,0.001000,1.000000,1.000000,0.408867,0.906676
0.281930,0.215006,1.000000,0.347922,0.001000,0.309551,0.877393,1.000000,0.001000,0.001000,0.001000,0.114442,1.000000,1.000000
0.001000,0.796906,0.001000,0.001000,1.000000,0.435794,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.749635,1.000000
0.001000,0.089999,1.000000,0.001000,0.001000,0.234487,0.214762,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000
1.000000,0.437871,0.057739,0.001000,0.001000,0.308041,0.284843,0.001000,0.001000,0.001000,1.000000,0.540642,0.001000,1.000000
0.334735,1.000000,0.441344,1.000000,0.001000,0.001000,0.001000,0.658499,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000
0.416858,0.001000,0.853143,0.765924,0.001000,0.261489,0.581120,0.879329,0.001000,0.101941,0.001000,0.001000,0.544476,0.169865
0.147350,0.001000,0.080723,0.139312,0.001000,0.001000,0.877426,0.001000,0.232541,0.361559,1.000000,0.001000,1.000000,1.000000
0.001000,0.969955,0.174425,1.000000,0.001000,0.001000,1.000000,0.763081,0.001000,0.001000,0.226206,0.476424,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.950849,0.001000,0.001000,0.001000,1.000000,1.000000
0.050508,0.001000,0.001000,1.000000,0.001000,1.000000,0.719322,1.000000,0.001000,0.990523,1.000000,0.001000,1.000000,1.000000
1.000000,0.038224,0.001000,0.001000,0.001000,0.637363,0.001000,0.054751,0.001000,1.000000,0.001000,0.001000,1.000000,0.527248
0.565245,0.001000,0.345769,0.381871,0.001000,1.000000,0.453950,0.846811,0.001000,1.000000,1.000000,0.001000,0.779416,1.000000
0.331707,0.001000,0.001000,0.204169,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.768217,0.797221,0.485268,0.563747
0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.397619,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
1.000000,0.795317,0.001000,0.001000,0.727642,0.001000,0.001000,1.000000,0.064183,0.458397,0.001000,0.001000,1.000000,1.000000
1.000000,0.421776,0.001000,0.001000,1.000000,1.000000,0.001000,0.476201,0.997559,1.000000,0.001000,0.001000,1.000000,1.000000
0.001000,0.471479,0.001000,0.574968,0.053637,0.027901,0.001000,0.406744,0.005185,0.024982,0.800106,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,1.000000,1.000000,0.187694,1.000000,0.483923,0.001000,0.484615,0.001000,0.001000,1.000000,1.000000
0.226826,1.000000,0.001000,0.382982,0.001000,0.672222,1.000000,0.097906,1.000000,0.001000,0.664157,0.014040,1.000000,1.000000
