0.949318,0.001000,0.642281,0.103284,0.628787,0.150368,0.001000,0.366631,0.068334,1.000000,0.001000,0.172807,0.389572,0.001000,0.001000,0.001000,0.263070,0.001000,0.001000
1.000000,0.001000,1.000000,0.427867,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.098986,1.000000,1.000000,0.811599
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.171683,0.001000,1.000000,1.000000,1.000000,1.000000,0.664673,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.759389,0.479636,0.001000,0.001000,0.603841,0.001000,0.001000,0.001000,0.699040,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.015334,0.001000,0.056886,0.263848,0.001000,0.833518,1.000000,1.000000,0.313704,0.648466,0.272027,1.000000,0.468001
0.366752,0.343468,0.086531,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.032773,0.001000,1.000000,1.000000,0.152907,0.088493,1.000000,0.001000,0.005091,0.001000
0.981213,0.001000,0.877308,0.001000,1.000000,0.001000,0.001000,0.254126,0.545790,0.112150,0.001000,0.001000,0.220547,0.345098,0.001000,0.612725,1.000000,0.212459,0.015058
0.004414,0.004501,0.386788,0.248918,0.001000,0.001000,0.375382,0.170044,0.237471,0.302116,1.000000,0.582052,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.367753
0.336113,0.001000,0.807729,1.000000,0.001000,0.001000,0.462522,1.000000,0.001000,0.714787,0.254750,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,0.579265,0.161904,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.433583,0.341852,0.125665,0.001000,0.001000,0.909767,0.001000,0.734599,0.582868,0.210386,0.328730,0.001000,0.001000,0.001000,0.001000
0.619033,0.732813,0.777514,0.603474,0.001000,0.180388,0.014738,0.287570,0.001000,0.381073,0.001000,1.000000,1.000000,1.000000,0.001000,0.158213,0.001000,0.001000,0.264696
1.000000,0.001000,0.001000,0.398120,0.697729,1.000000,0.986452,0.143281,0.405102,1.000000,0.262163,0.001000,1.000000,0.001000,0.325886,0.001000,1.000000,0.001000,0.044729
0.399820,1.000000,0.031154,1.000000,0.388858,1.000000,1.000000,0.959873,0.001000,0.001000,0.362779,0.723541,1.000000,0.001000,0.001000,0.036794,0.122107,0.001000,0.530840
0.001000,0.831023,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.523444,0.812706,0.562179,1.000000,1.000000,0.341184,0.001000,1.000000,0.034631,0.487102
0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.301017,0.403222,1.000000,1.000000,0.201004,0.001000,0.529925,0.001000,1.000000,0.001000,0.674523,0.001000,0.001000
0.001000,0.001000,0.855362,1.000000,1.000000,0.001000,1.000000,0.534239,0.861437,0.893401,1.000000,0.029651,0.451941,0.055534,0.001000,0.054821,0.001000,1.000000,0.001000
0.209696,1.000000,0.001000,1.000000,1.000000,0.769803,1.000000,1.000000,0.189503,0.001000,1.000000,0.001000,0.151445,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.130796,1.000000,0.840397,0.001000,0.001000,0.826408,0.001000,1.000000,0.001000,0.001000,1.000000,0.792661,0.572011,1.000000,0.001000,1.000000,0.742175,0.001000
0.001000,0.001000,0.107772,0.459771,0.791810,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.700870,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,0.994578,0.001000,0.001000,1.000000,0.001000,0.001000,0.255995,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.951872
1.000000,0.001000,0.257920,0.001000,0.001000,0.001000,0.144042,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,0.660968,0.350160,0.001000,0.670230,1.000000
0.001000,0.001000,0.001000,0.915983,1.000000,0.468734,0.001000,1.000000,0.001000,0.001000,0.001000,0.702141,1.000000,0.001000,0.001000,0.001000,0.324313,0.001000,0.001000
0.959155,0.289638,0.001000,0.676269,0.001000,0.001000,0.001000,0.001000,0.418680,0.816850,0.001000,0.001000,1.000000,0.787710,1.000000,0.921863,0.001000,0.001000,1.000000
0.959226,1.000000,1.000000,0.001000,0.400505,1.000000,0.001000,0.926194,0.129869,0.001000,1.000000,0.001000,0.001000,1.000000,0.953486,0.428219,0.001000,1.000000,0.001000
0.001000,0.677115,0.842696,0.237082,0.695396,1.000000,0.001000,0.001000,0.134278,0.620589,0.335229,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000
0.001000,1.000000,0.001000,1.000000,1.000000,0.660337,0.001000,0.001000,1.000000,0.001000,0.497560,0.423745,0.001000,0.054904,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.534400,1.000000,0.387631,0.649955,0.602382,0.001000,0.295961,1.000000,0.001000,0.001000,0.001000,0.066627,0.001000,0.001000,0.912931,0.001000,0.081070,0.303273
0.290522,0.132856,0.001000,1.000000,1.000000,1.000000,0.294516,0.001000,1.000000,0.747865,0.001000,0.001000,0.981365,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.375265,0.158951,0.268055,0.001000,0.001000,0.001000,1.000000,0.373827,0.001000,0.001000,0.522244,1.000000,1.000000,0.001000,1.000000,0.001000,0.375072
0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.227583,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.249511,0.630100,0.001000,0.001000
1.000000,0.645722,0.208649,1.000000,0.001000,1.000000,0.875919,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,0.001000,0.635250,0.655884,1.000000,0.252071,1.000000
0.991992,0.001000,0.001000,1.000000,0.712868,0.058843,0.001000,0.001000,0.411575,0.250713,0.001000,0.050469,0.692744,0.001000,0.001000,0.001000,0.001000,0.710887,0.001000
0.001000,1.000000,0.608630,1.000000,1.000000,1.000000,0.376703,0.002062,0.224441,0.161921,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.792108,0.001000,1.000000
0.001000,0.957717,0.001000,0.001000,0.765587,0.812173,0.477384,0.097176,0.681570,0.001000,0.001000,0.001000,0.840007,0.054092,0.719952,1.000000,0.652300,0.001000,1.000000
0.001000,0.001000,0.328760,1.000000,0.001000,1.000000,1.000000,0.001000,0.723269,0.001000,0.001000,0.001000,0.001000,0.001000,0.515399,0.001000,0.001000,0.001000,0.852315
0.001000,0.001000,0.001000,1.000000,0.001000,0.084286,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.949656,0.353505,0.840796,0.001000,0.703463,0.001000,0.404865
0.001000,0.181948,0.001000,1.000000,0.228076,0.493879,0.001000,0.001000,0.536741,1.000000,0.033637,1.000000,1.000000,0.779842,0.001000,1.000000,0.001000,0.598839,0.346967
1.000000,1.000000,0.233983,0.552921,1.000000,0.001000,0.619035,0.001000,0.194257,0.001000,1.000000,0.001000,1.000000,0.293306,1.000000,0.398048,1.000000,0.001000,0.001000
0.943675,0.001000,0.001000,0.388272,0.001000,0.001000,0.875447,1.000000,1.000000,0.318219,0.874978,0.102495,1.000000,0.001000,0.001000,0.001000,0.012331,0.966050,0.001000
0.858976,0.851691,0.503539,0.001000,1.000000,0.001000,0.001000,0.512363,0.255931,1.000000,0.001000,0.071218,0.379079,0.194619,0.001000,0.273751,1.000000,0.905888,0.001000
1.000000,0.001000,0.001000,0.095467,0.270776,0.454743,0.001000,0.001000,0.001000,0.001000,0.343470,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.926054,0.001000,0.001000,0.001000,0.001000,1.000000,0.840527,0.001000,0.001000,0.921144,0.001000,0.001000,0.380972,0.311888,0.001000,0.001000,0.001000,0.543876,1.000000
0.410969,0.001000,1.000000,1.000000,0.170908,0.181852,0.001000,0.025356,0.001000,0.001000,1.000000,0.573292,0.001000,1.000000,0.001000,1.000000,0.351205,0.167512,0.001000
0.001000,0.001000,0.388511,0.974832,0.001000,0.336869,0.145190,0.001000,0.001000,0.854495,0.001000,0.001000,0.527183,0.001000,0.001000,0.001000,0.001000,0.457551,0.001000
0.001000,0.001000,0.647074,0.495788,0.670268,0.876874,0.262862,0.150432,0.250323,0.001000,1.000000,0.984164,0.001000,0.001000,0.809541,0.001000,0.001000,1.000000,0.001000
0.008575,1.000000,1.000000,0.104808,0.901537,0.133358,0.001000,0.627077,0.001000,0.001000,0.649668,0.227816,1.000000,0.081236,0.001000,1.000000,0.001000,0.657502,0.034359
1.000000,0.001000,0.001000,0.749625,0.001000,1.000000,0.276571,0.052918,0.001000,0.001000,0.001000,0.782948,1.000000,0.135903,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.568485,1.000000,0.165067,0.571567,0.001000,0.001000,0.001000,0.609128,0.159176,0.001000,0.075407,1.000000,0.001000,0.001000,0.228750,0.001000,0.001000
0.380118,0.218006,0.001000,0.957754,1.000000,1.000000,0.001000,0.001000,0.292097,0.001000,1.000000,0.001000,1.000000,0.844234,0.001000,0.001000,1.000000,0.001000,0.001000
0.001000,0.552559,1.000000,1.000000,0.247624,0.727661,0.499124,0.001000,0.982232,0.001000,1.000000,0.001000,0.234047,0.001000,0.307798,0.001000,0.446940,1.000000,1.000000
0.631733,0.001000,0.505132,0.026844,1.000000,1.000000,0.935944,0.001000,0.001000,0.665359,0.001000,0.001000,1.000000,0.334963,0.001000,0.195871,1.000000,0.516114,0.001000
0.001000,0.001000,0.476426,0.095784,0.001000,0.776721,0.001000,1.000000,0.142746,0.001000,0.001000,0.766153,1.000000,1.000000,0.001000,0.486491,0.001000,1.000000,0.001000
0.353051,0.033797,0.001000,1.000000,1.000000,0.001000,0.469595,0.003945,1.000000,0.001000,0.001000,0.001000,1.000000,0.636348,0.001000,1.000000,1.000000,0.001000,0.001000
0.001000,0.599366,0.241246,1.000000,0.001000,0.797955,0.001000,0.394053,0.895333,1.000000,1.000000,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.336594,0.001000
0.001000,0.001000,0.982628,0.001000,0.863893,0.868900,0.001000,0.701351,1.000000,0.001000,0.095115,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.199652,0.325221,1.000000,0.873460,0.001000,0.268063,0.663994,1.000000,1.000000,0.657416,1.000000,0.001000,0.001000,1.000000,0.757222,0.233773
0.001000,0.001000,0.943917,0.001000,0.304272,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.432821,0.399536,0.001000,1.000000,1.000000,0.001000,0.001000
0.001000,0.311300,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.422520,1.000000,1.000000,0.569980,0.807615,0.638553,0.001000,0.189131,0.061946
0.001000,0.305650,0.843739,0.786994,0.001000,0.605241,1.000000,0.773680,0.099096,0.266459,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.008337,0.509612,0.001000,1.000000,1.000000,0.541343,1.000000,0.001000,0.001000,0.763214,0.302723,0.001000,0.001000
0.001000,0.615683,0.001000,0.395039,0.001000,0.815560,0.142669,0.154727,1.000000,0.001000,0.001000,0.009989,1.000000,0.001000,0.001000,0.001000,0.001000,0.044818,1.000000
0.001000,0.484828,1.000000,1.000000,0.251824,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.327426,0.001000,1.000000,0.342837,1.000000,0.001000,1.000000
0.976436,0.001000,0.426784,1.000000,0.001000,0.078521,0.001000,0.269798,0.001000,0.001000,0.001000,0.001000,1.000000,0.212871,0.001000,0.756535,0.001000,1.000000,0.001000
1.000000,0.003810,0.001000,0.114861,0.001000,0.282821,0.001000,0.483209,0.001000,0.001000,0.022752,0.291267,1.000000,1.000000,0.760771,1.000000,0.961036,0.001000,0.771678
1.000000,0.939154,0.778564,1.000000,1.000000,0.068412,1.000000,0.643497,0.936044,0.001000,0.238904,0.001000,1.000000,0.001000,1.000000,0.545219,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.670255,0.001000,0.001000,0.001000,0.001000,1.000000,0.570611,0.584774,0.922448,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.753170,0.001000,0.001000,0.001000,0.242119,0.001000,1.000000,0.444706,0.001000,1.000000,0.001000,0.001000,0.926447,0.001000,0.001000,0.168281
1.000000,0.001000,0.001000,0.387953,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.677731,0.756233,0.001000,1.000000,0.001000,0.105272,0.586444
1.000000,0.001000,0.083407,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.110054,0.001000,1.000000,0.900074,0.001000,0.039379,1.000000,0.645476,0.001000,0.001000
0.408925,0.169054,0.001000,0.638356,0.204109,0.001000,0.425862,0.001000,0.035078,0.001000,0.236530,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.414094,0.218577,0.371378,1.000000,0.853462,0.001000,0.574829,1.000000,0.001000,0.770835,1.000000,0.001000,0.201649,0.292984,0.164587,0.694202,0.001000
0.001000,0.316393,0.497164,1.000000,0.355311,0.001000,0.001000,0.533095,0.001000,0.001000,0.849471,1.000000,1.000000,0.133025,0.001000,0.001000,0.001000,0.001000,0.001000
0.039516,0.001000,0.001000,1.000000,0.001000,0.249931,1.000000,0.250943,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.440337,0.001000,0.389818
0.861440,0.001000,0.001000,0.854537,0.136147,0.001000,0.001000,0.001000,0.001000,0.719834,0.001000,0.001000,1.000000,0.001000,0.286874,0.001000,0.001000,0.001000,0.001000
0.024992,0.051687,0.001000,1.000000,0.019145,0.167717,0.263429,0.318794,0.090016,0.047858,0.472659,0.001000,1.000000,0.001000,0.001000,0.194159,0.001000,0.156469,0.001000
0.969426,0.001000,0.882846,0.001000,1.000000,0.001000,0.156335,0.001000,0.001000,0.738089,1.000000,0.325618,1.000000,0.752852,0.001000,0.001000,0.001000,0.516849,0.001000
0.218919,1.000000,0.889710,1.000000,0.282508,0.001000,0.001000,0.001000,0.001000,0.431123,0.001000,0.862404,1.000000,0.001000,0.293170,0.247740,0.001000,0.001000,0.001000
0.568660,0.001000,0.001000,0.998383,0.001000,0.001000,0.221100,1.000000,0.001000,1.000000,0.001000,0.001000,0.418040,0.001000,1.000000,0.298233,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.509836,1.000000,0.001000,0.001000,1.000000,0.480433,0.008464,0.621718,0.001000,1.000000,1.000000,0.102709,0.519474,0.554476,0.001000,0.085999
1.000000,0.566012,0.016984,0.669446,1.000000,0.001000,1.000000,0.462845,1.000000,0.033921,0.001000,0.001000,0.013859,0.001000,1.000000,0.249776,0.001000,0.001000,0.363262
1.000000,0.012553,1.000000,0.584658,0.451184,0.001000,0.631509,0.001000,0.001000,0.001000,0.001000,0.945303,1.000000,0.001000,0.022865,0.098711,0.985882,0.001000,0.408998
0.500885,0.001000,0.187532,0.331510,0.001000,0.037371,0.706916,1.000000,0.001000,1.000000,1.000000,0.251144,0.563119,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000
0.082559,0.001000,0.800981,1.000000,0.001000,0.183926,0.001000,0.571299,0.001000,1.000000,0.001000,1.000000,0.780514,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000
0.337611,0.001000,0.001000,1.000000,1.000000,0.717054,0.001000,0.001000,0.001000,0.324018,0.767640,0.001000,0.001000,0.312847,0.001000,0.775064,0.316185,0.001000,0.001000
0.001000,1.000000,1.000000,1.000000,0.001000,0.140896,1.000000,0.554950,0.138838,1.000000,0.066324,0.001000,0.328840,0.001000,1.000000,0.001000,0.001000,0.476603,1.000000
0.001000,1.000000,0.858277,0.001000,0.001000,1.000000,0.644622,0.290305,0.001000,0.540547,0.001000,0.421955,0.224679,0.287127,0.001000,0.543834,0.683548,0.545860,0.001000
0.429499,0.001000,1.000000,0.001000,0.168782,0.323617,0.001000,0.160245,0.018982,1.000000,0.242496,0.001000,0.001000,0.482651,0.001000,0.001000,0.263800,0.001000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.090191,0.266820,1.000000,1.000000,0.001000,0.912802,0.001000,0.046613,0.001000,0.001000,0.601689,0.001000,0.312642
0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.139056,1.000000,0.001000,1.000000,0.782058,0.001000,1.000000,0.001000,0.390169,0.318513,0.001000,0.001000,0.001000
0.001000,1.000000,0.490963,1.000000,0.001000,1.000000,1.000000,0.010748,0.867170,0.103231,1.000000,1.000000,0.001000,0.001000,0.001000,0.169477,0.001000,0.531956,0.667610
0.001000,0.605932,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.290997,0.001000,0.228497,0.419461,0.767003,0.001000,1.000000,0.001000,0.001000,0.001000,0.551491
0.001000,0.001000,0.435599,1.000000,0.001000,0.001000,0.267789,0.001000,0.001000,0.940723,0.001000,0.001000,0.579255,0.250756,0.193460,0.114156,0.001000,0.001000,1.000000
1.000000,0.001000,0.001000,0.002053,0.001000,0.188415,0.768719,0.001000,1.000000,1.000000,0.936754,0.549745,1.000000,0.001000,0.952958,0.001000,1.000000,0.001000,0.001000
0.391067,1.000000,0.001000,1.000000,1.000000,0.132509,0.259984,0.079880,0.054586,0.751113,0.160446,0.001000,0.971331,0.001000,0.001000,0.700781,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.707386,0.001000,0.001000,0.436673,0.001000,0.967759,0.001000,0.509041,0.306651,0.001000
0.001000,0.001000,0.355181,0.001000,0.383692,1.000000,0.358483,0.001000,0.001000,0.001000,0.425255,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,0.062187,0.001000,0.165186,0.624923,0.001000,0.001000,0.250151,0.322092,0.973627,0.885705,1.000000,0.001000,0.001000,0.001000,1.000000
1.000000,0.426011,0.001000,1.000000,0.564790,0.895174,1.000000,0.001000,0.001000,0.625333,0.001000,0.337037,0.487876,0.991757,0.986845,0.001000,0.001000,0.001000,1.000000
1.000000,0.558316,0.755952,0.611194,0.001000,1.000000,0.001000,1.000000,0.001000,0.858610,0.001000,0.001000,1.000000,0.856063,1.000000,0.001000,0.001000,0.001000,0.001000
0.607522,0.001000,0.457227,1.000000,0.136046,0.001000,0.405663,0.001000,0.867831,0.225318,0.001000,1.000000,0.888817,0.840924,0.001000,0.001000,0.001000,0.001000,1.000000
0.149153,0.001000,0.001000,0.001000,0.655481,0.001000,0.001000,1.000000,0.055485,1.000000,0.474869,0.001000,1.000000,0.001000,0.461608,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.173932,0.005269,0.168810,0.231939,0.482086,1.000000,0.001000,0.001000,0.001000,0.371698,0.001000,0.001000
0.001000,0.001000,0.236328,1.000000,0.358343,1.000000,0.786289,1.000000,0.001000,0.774249,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,0.868920,0.038009,0.862090,1.000000,0.904261,0.606481,0.140336,0.551276,0.001000,0.001000,0.001000,0.511327,1.000000,1.000000,0.001000,0.892511,0.908566,1.000000
0.351357,0.001000,0.001000,1.000000,0.001000,0.001000,0.058493,0.001000,0.128411,1.000000,0.387043,0.001000,0.001000,0.702213,0.001000,0.001000,0.001000,0.001000,0.376566
0.001000,0.001000,0.001000,0.719905,0.001000,0.001000,1.000000,0.001000,0.732531,0.006757,1.000000,0.001000,0.387038,0.001000,0.001000,0.902470,0.548486,0.188042,0.001000
0.674396,1.000000,0.001000,1.000000,1.000000,0.068507,0.143234,0.001000,0.991070,0.631402,0.166040,0.001000,0.887685,0.324064,0.001000,0.001000,1.000000,0.001000,1.000000
0.001000,0.001000,0.001000,1.000000,0.186370,0.001000,0.001000,0.001000,0.439445,0.238305,0.097355,0.001000,1.000000,0.897261,0.932328,0.001000,1.000000,0.098846,0.001000
0.290599,0.001000,1.000000,0.301461,0.001000,1.000000,0.001000,0.207752,1.000000,0.001000,0.001000,0.001000,1.000000,0.060270,0.947480,0.572962,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,0.065322,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.106326,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000
1.000000,0.001000,0.249555,0.991314,0.001000,0.001000,0.417783,0.616408,0.683349,1.000000,0.261629,1.000000,1.000000,0.001000,0.001000,0.083446,0.001000,0.001000,0.409848
1.000000,0.001000,0.979534,0.902813,0.001000,0.482819,0.001000,0.001000,0.788543,0.001000,0.001000,0.987222,1.000000,0.373956,0.416520,0.001000,0.001000,0.001000,0.001000
0.551141,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.500059,0.001000,0.001000,0.001000,0.234863,0.778098,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,1.000000,0.291784,1.000000,0.129438,0.221074,0.001000,1.000000,0.001000,0.933622,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.502766,0.001000
0.001000,1.000000,0.001000,0.450755,0.197427,0.899549,1.000000,0.001000,0.260582,0.001000,0.315748,0.001000,1.000000,0.085932,0.001000,0.296520,0.001000,0.001000,1.000000
0.001000,0.960182,1.000000,0.285357,0.750144,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,0.576622,0.912887,0.973617,0.001000,1.000000,0.001000
0.440760,0.001000,0.080932,0.625139,1.000000,0.001000,0.001000,0.103265,0.024074,0.295760,0.409453,0.001000,1.000000,1.000000,0.001000,0.001000,0.156368,0.308453,0.001000
0.001000,0.001000,0.001000,0.001000,0.346412,0.081907,0.001000,0.010708,0.001000,0.700215,0.116133,0.031800,0.213264,0.001000,0.001000,0.254150,0.111667,0.838388,0.411856
1.000000,0.001000,0.001000,0.754847,0.360167,1.000000,0.001000,0.928736,0.001000,0.001000,1.000000,0.333714,0.801428,0.128227,0.149882,0.001000,0.001000,0.180423,0.001000
1.000000,0.001000,0.542302,0.001000,0.458743,0.001000,0.786458,1.000000,0.001000,1.000000,0.001000,1.000000,0.683612,0.839033,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.506316,0.584440,1.000000,0.248242,1.000000,0.001000,0.001000,0.381662,1.000000,0.564625,0.343862,1.000000,0.001000,0.129004,0.001000,1.000000,0.170335,0.001000
0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.542931,0.001000,0.001000,0.001000,1.000000,0.001000,0.610097,0.001000,0.001000,0.001000,0.001000,0.143202,0.001000
0.001000,0.001000,0.971135,0.746756,0.001000,0.140865,0.001000,0.001000,1.000000,0.001000,0.910467,0.001000,0.001000,0.700117,0.445133,0.944713,0.001000,1.000000,0.904506
0.001000,0.001000,0.581570,1.000000,1.000000,0.087391,0.001000,0.001000,0.647899,0.662260,0.417145,0.823075,0.001000,0.710708,0.467431,0.001000,0.766944,1.000000,1.000000
1.000000,0.846240,0.001000,0.611289,0.846424,0.001000,1.000000,1.000000,0.001000,0.001000,0.516457,0.001000,1.000000,0.909434,0.001000,1.000000,0.001000,0.515524,0.841001
0.555419,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.448946,0.001000,0.558603,0.001000,0.142703,1.000000,0.266249,0.263187,0.809341,0.701745,0.001000,1.000000
0.001000,1.000000,0.489254,0.534776,0.474533,1.000000,0.001000,0.720142,1.000000,0.001000,0.001000,0.493419,1.000000,0.119557,0.001000,0.181107,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.941006,1.000000,1.000000,1.000000,1.000000,0.996884,0.001000,0.001000,0.384603,1.000000,0.001000,0.001000,0.001000,0.598022,0.750584,1.000000
0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.022086,0.502865,0.001000,0.001000,1.000000,0.565966,0.001000,0.001000,0.001000,0.530999,0.120911,0.001000
0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.709838,0.470460,1.000000,0.545153,0.001000,0.593294,0.252880,0.001000,1.000000,1.000000,0.211189,0.001000,1.000000
0.221983,0.389094,1.000000,1.000000,1.000000,0.195295,0.040405,0.540500,0.442454,0.646748,0.001000,0.050719,0.512629,0.001000,0.001000,0.001000,1.000000,0.001000,0.996407
0.001000,1.000000,0.001000,0.001000,0.211655,0.047380,0.998935,0.001000,0.001000,0.636465,0.358549,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.652816,0.001000,1.000000,0.339039,0.001000,0.001000,1.000000,0.001000,0.024140,0.401653,0.001000,1.000000,0.001000,0.728614,1.000000,0.001000,1.000000,1.000000
0.001000,0.235947,0.001000,0.575710,0.001000,0.001000,0.001000,0.631543,0.432928,0.202688,0.452861,0.591931,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,0.001000,0.283079,1.000000,1.000000,0.580902,0.001000,0.369412,0.001000,1.000000,0.001000,0.001000,0.466850,0.115441,1.000000,0.001000,0.001000,0.797905,0.001000
0.001000,1.000000,0.436943,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.071186,0.001000,1.000000,1.000000,0.001000,0.001000,0.235486,0.001000,0.001000
1.000000,0.001000,1.000000,0.936290,0.093956,0.001000,1.000000,0.497732,0.058673,0.001000,0.001000,0.309040,0.284843,0.001000,0.001000,0.001000,1.000000,0.541641,0.001000
1.000000,0.341422,1.000000,1.000000,1.000000,0.225760,0.001000,0.001000,0.659433,1.000000,0.001000,0.001000,0.153697,0.172801,0.001000,0.417857,0.001000,0.854142,0.766923
0.001000,0.268176,0.001000,1.000000,0.001000,0.334921,0.001000,0.001000,0.001000,0.001000,0.148284,0.001000,1.000000,0.140311,0.001000,0.001000,0.001000,0.001000,0.233540
0.364200,1.000000,0.001000,1.000000,0.001000,0.001000,0.984650,0.234286,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.227205,0.477423,0.001000,0.880236
0.001000,0.001000,0.001000,0.030585,1.000000,0.001000,0.867034,0.001000,0.951783,0.001000,0.001000,0.001000,0.954940,0.001000,0.051507,0.001000,0.001000,1.000000,0.001000
1.000000,0.001000,1.000000,0.327993,1.000000,1.000000,0.001000,0.306896,0.062230,1.000000,0.039158,0.001000,0.249180,0.001000,0.638362,0.001000,0.055750,0.001000,1.000000
0.001000,0.001000,1.000000,0.001000,0.808985,0.001000,0.360464,0.441732,0.001000,1.000000,0.001000,0.847810,0.538402,1.000000,1.000000,0.001000,0.001000,1.000000,0.332706
0.001000,0.001000,0.205318,0.077334,0.232052,0.001000,0.001000,0.001000,0.001000,0.769151,0.798155,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,0.404306,0.001000,0.001000,0.001000,0.001000,0.048815,0.613905,1.000000,0.796251,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.065182,0.459396,0.001000
0.001000,1.000000,0.344989,1.000000,0.665516,0.001000,0.001000,1.000000,1.000000,0.001000,0.477135,0.998558,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.472478
