7.596468925476074219e-02,9.802537560462951660e-01,1.198958754539489746e-01,1.531285047531127930e-02,3.211030960083007812e-01,2.698236107826232910e-01,4.525607824325561523e-02,8.345563411712646484e-01,9.211147427558898926e-01,8.358875513076782227e-01,2.846143245697021484e-01,1.781736612319946289e-01,5.872592926025390625e-01,8.581428527832031250e-01,5.546468496322631836e-02,7.812243700027465820e-01,9.463039636611938477e-01,3.280429840087890625e-01,5.135793089866638184e-01,7.815331816673278809e-01,3.155024945735931396e-01,6.844975352287292480e-01
8.105261325836181641e-01,5.032050609588623047e-01,5.802851915359497070e-02,7.978444099426269531e-01,5.459533333778381348e-01,2.936282753944396973e-01,7.572039961814880371e-01,7.277140617370605469e-01,9.516911506652832031e-01,6.822642683982849121e-01,9.440071582794189453e-01,9.397034049034118652e-01,2.451245188713073730e-01,3.070780038833618164e-01,2.678608894348144531e-02,5.769934654235839844e-01,4.151895642280578613e-01,6.493549942970275879e-01,8.448857665061950684e-01,7.000825405120849609e-01,3.114101588726043701e-01,6.885898113250732422e-01
3.766170740127563477e-01,5.157965421676635742e-02,2.560592889785766602e-01,8.576239347457885742e-01,1.335017681121826172e-01,8.856454491615295410e-01,8.322393894195556641e-01,3.051614165306091309e-01,9.110413789749145508e-01,7.731493711471557617e-01,7.613818049430847168e-01,4.273390769958496094e-01,2.545248270034790039e-01,9.025900959968566895e-01,5.470451712608337402e-01,8.789961338043212891e-01,2.731025218963623047e-03,9.179126620292663574e-01,6.929596662521362305e-01,9.599357843399047852e-02,4.198105931282043457e-01,5.801894068717956543e-01
3.759094476699829102e-01,6.334285140037536621e-01,6.615761518478393555e-01,1.070276498794555664e-01,8.273935317993164062e-02,4.472506642341613770e-01,1.545106172561645508e-01,5.752032995223999023e-01,1.228823065757751465e-01,6.191493272781372070e-01,6.925430893898010254e-01,3.172476291656494141e-01,7.883955836296081543e-01,7.991322875022888184e-01,7.826499938964843750e-01,3.692049980163574219e-01,6.801503300666809082e-01,3.542125821113586426e-01,3.235535621643066406e-01,3.307616114616394043e-01,3.145588338375091553e-01,6.854411959648132324e-01
9.504898190498352051e-01,1.334822773933410645e-01,3.862944245338439941e-01,9.838349223136901855e-01,6.476976275444030762e-01,5.943723917007446289e-01,5.294967889785766602e-01,2.729779481887817383e-01,9.138123393058776855e-01,1.887536644935607910e-01,4.943573474884033203e-02,5.095322132110595703e-01,5.653150677680969238e-01,5.544217228889465332e-01,7.218453884124755859e-01,8.380853533744812012e-01,1.046848297119140625e-02,5.837969183921813965e-01,3.422255516052246094e-01,8.275982141494750977e-01,4.392428696155548096e-01,5.607572197914123535e-01
3.627998232841491699e-01,2.420272827148437500e-01,5.585988759994506836e-01,2.568160891532897949e-01,1.458149552345275879e-01,1.542063951492309570e-01,5.881476402282714844e-01,2.152147889137268066e-01,4.562143683433532715e-01,4.595521688461303711e-01,3.975387215614318848e-01,3.710002303123474121e-01,9.893000721931457520e-01,7.033794522285461426e-01,5.639038085937500000e-01,7.923673987388610840e-01,7.635136246681213379e-01,4.880155920982360840e-01,2.922831773757934570e-01,8.720606565475463867e-01,1.635439693927764893e-01,8.364560008049011230e-01
7.306661605834960938e-01,8.102645874023437500e-01,4.568296670913696289e-02,2.164679765701293945e-02,1.596857905387878418e-01,5.527335405349731445e-02,7.283164262771606445e-01,7.691165804862976074e-01,6.732470393180847168e-01,1.092402338981628418e-01,8.641783595085144043e-01,6.080017089843750000e-01,1.342014074325561523e-01,2.011716961860656738e-01,2.434200048446655273e-02,7.738548517227172852e-02,3.337953090667724609e-01,2.922646999359130859e-01,5.493178963661193848e-01,8.711308836936950684e-01,4.617040753364562988e-01,5.382959246635437012e-01
3.073148727416992188e-01,4.566932916641235352e-01,2.897464632987976074e-01,5.548812747001647949e-01,2.153326869010925293e-01,7.046203613281250000e-01,3.229764699935913086e-01,3.195494413375854492e-01,4.881536960601806641e-01,1.148207187652587891e-01,8.531916141510009766e-02,3.361563086509704590e-01,1.200413703918457031e-02,6.969745755195617676e-01,5.044874548912048340e-01,8.391097187995910645e-01,4.390003681182861328e-01,5.293517112731933594e-01,3.297930359840393066e-01,8.905174732208251953e-01,4.506790637969970703e-01,5.493209958076477051e-01
9.702086448669433594e-02,7.355540990829467773e-02,6.099503636360168457e-01,3.120149970054626465e-01,7.123556733131408691e-01,5.196517705917358398e-01,6.853221058845520020e-01,7.259712815284729004e-01,3.359115719795227051e-01,4.517861604690551758e-01,9.825379848480224609e-01,1.419871449470520020e-01,1.903991699218750000e-01,3.510132431983947754e-01,2.972982525825500488e-01,2.436662912368774414e-01,5.869932770729064941e-01,1.538757085800170898e-01,5.515415072441101074e-01,3.027164340019226074e-01,2.134342342615127563e-01,7.865657210350036621e-01
4.075059294700622559e-01,2.565700411796569824e-01,3.813784122467041016e-01,7.634651064872741699e-01,6.968364119529724121e-01,6.897890567779541016e-01,3.077219724655151367e-01,8.823657035827636719e-01,2.998629212379455566e-01,5.777741074562072754e-01,3.469586372375488281e-02,4.834201931953430176e-01,2.273594737052917480e-01,1.845404505729675293e-01,7.225386500358581543e-01,9.290554523468017578e-01,3.417255282402038574e-01,7.113456726074218750e-03,2.339401841163635254e-01,1.900048255920410156e-01,4.734891653060913086e-01,5.265108346939086914e-01
7.845009565353393555e-01,6.097531318664550781e-01,6.320533156394958496e-01,1.924828290939331055e-01,4.913614988327026367e-01,5.023505091667175293e-01,1.162803173065185547e-01,2.909622192382812500e-01,7.832807302474975586e-02,5.132281780242919922e-01,8.382371068000793457e-01,8.415466547012329102e-02,9.879365563392639160e-01,5.740008354187011719e-01,3.845144510269165039e-01,8.378668427467346191e-01,4.487819075584411621e-01,1.735033392906188965e-01,7.375223040580749512e-01,9.076009988784790039e-01,3.670360743999481201e-01,6.329638957977294922e-01
7.299368381500244141e-01,9.070192575454711914e-01,7.550598382949829102e-01,9.771713018417358398e-01,4.564997553825378418e-01,8.602144122123718262e-01,7.127934098243713379e-01,1.574794650077819824e-01,3.669519424438476562e-01,1.604616641998291016e-02,7.620884180068969727e-01,7.105299234390258789e-01,9.880239963531494141e-01,3.852192759513854980e-01,5.968725085258483887e-01,8.094041943550109863e-01,6.605414748191833496e-01,5.331574678421020508e-01,5.577972531318664551e-01,5.280874967575073242e-01,2.728488445281982422e-01,7.271510958671569824e-01
6.179718375205993652e-01,7.485354542732238770e-01,9.976133704185485840e-01,9.038650989532470703e-02,7.258714437484741211e-01,3.252953290939331055e-01,8.370404243469238281e-01,7.074155807495117188e-01,3.842675685882568359e-01,1.794243454933166504e-01,9.748221039772033691e-01,3.521321415901184082e-01,8.321893215179443359e-02,7.762075066566467285e-01,7.573976516723632812e-01,8.985515236854553223e-01,4.675043821334838867e-01,4.691857695579528809e-01,3.181444406509399414e-01,5.608934760093688965e-01,2.899654507637023926e-01,7.100345492362976074e-01
1.754295229911804199e-01,3.553779721260070801e-01,5.653917789459228516e-02,2.041687369346618652e-01,6.880053281784057617e-01,3.534572124481201172e-01,3.659310936927795410e-01,1.770465373992919922e-01,9.025888442993164062e-01,8.810130953788757324e-01,8.268944621086120605e-01,2.489337325096130371e-01,2.659900188446044922e-01,1.472582221031188965e-01,1.754754185676574707e-01,6.565813422203063965e-01,7.970545887947082520e-01,2.689918279647827148e-01,7.089477777481079102e-02,5.366849303245544434e-01,4.004808068275451660e-01,5.995191931724548340e-01
5.839008092880249023e-02,2.290605306625366211e-01,1.830487847328186035e-01,5.578363537788391113e-01,4.434869885444641113e-01,1.017643809318542480e-01,3.852573037147521973e-01,1.472334265708923340e-01,9.274950027465820312e-01,1.129340529441833496e-01,2.361443638801574707e-01,9.506502747535705566e-01,2.135241031646728516e-01,7.554328441619873047e-01,4.944205284118652344e-03,1.085584163665771484e-01,7.223391532897949219e-01,8.565492033958435059e-01,9.400130510330200195e-01,4.986459016799926758e-02,7.108715176582336426e-01,2.891284525394439697e-01
8.174943923950195312e-02,3.946887254714965820e-01,1.362317800521850586e-02,3.896666765213012695e-01,9.586046934127807617e-01,7.493005990982055664e-01,2.774128913879394531e-01,1.948815584182739258e-01,7.945659756660461426e-01,8.285804390907287598e-01,7.724153995513916016e-01,7.238103151321411133e-01,2.227061390876770020e-01,8.715468049049377441e-01,2.857937812805175781e-01,6.981422901153564453e-01,3.110432624816894531e-01,8.928693532943725586e-01,1.598874330520629883e-01,4.265767335891723633e-02,1.239265501499176025e-01,8.760734200477600098e-01
8.774199485778808594e-01,9.512473940849304199e-01,6.508495807647705078e-01,4.644607305526733398e-01,8.824284672737121582e-01,4.061654806137084961e-01,2.395289540290832520e-01,9.921767711639404297e-01,5.905590653419494629e-01,5.271538496017456055e-01,9.281987547874450684e-01,5.852499008178710938e-01,2.326797246932983398e-01,3.844064474105834961e-02,4.991211295127868652e-01,1.224213838577270508e-01,9.050351977348327637e-01,7.354549169540405273e-01,8.625303506851196289e-01,2.042832374572753906e-01,4.613929390907287598e-01,5.386070609092712402e-01
3.515774607658386230e-01,4.673345088958740234e-01,5.650355815887451172e-01,9.816863536834716797e-01,4.346487522125244141e-01,2.507479190826416016e-01,9.144335985183715820e-01,6.995851993560791016e-01,7.313485741615295410e-01,9.239360094070434570e-01,7.257699966430664062e-01,5.496075749397277832e-01,9.489773511886596680e-01,1.616073250770568848e-01,6.764532327651977539e-01,1.422999501228332520e-01,1.447377204895019531e-01,4.402263760566711426e-01,4.649697542190551758e-01,6.290197968482971191e-01,3.484737873077392578e-01,6.515261530876159668e-01
7.882120013236999512e-01,5.783486962318420410e-01,3.467324972152709961e-01,3.287857770919799805e-02,9.444599747657775879e-01,9.919338226318359375e-01,2.052084207534790039e-01,2.746852636337280273e-01,5.156968235969543457e-01,2.408187985420227051e-01,5.385187864303588867e-01,5.582516789436340332e-01,1.650922894477844238e-01,8.954128623008728027e-01,1.831334829330444336e-01,3.854852318763732910e-01,4.513607025146484375e-01,2.418321371078491211e-02,9.597706794738769531e-02,1.895237565040588379e-01,1.250181943178176880e-01,8.749818205833435059e-01
9.769569635391235352e-01,3.988475203514099121e-01,1.185419559478759766e-01,5.562782287597656250e-01,8.828973174095153809e-01,3.134809136390686035e-01,9.276184439659118652e-01,6.145201921463012695e-01,1.154252886772155762e-01,4.213631153106689453e-01,8.773450255393981934e-01,9.986512064933776855e-01,6.476988792419433594e-01,7.908102273941040039e-01,3.566598892211914062e-01,7.005794644355773926e-01,1.549841165542602539e-01,9.458283782005310059e-01,8.886439204216003418e-01,4.993218779563903809e-01,4.020299315452575684e-01,5.979701280593872070e-01
5.364165902137756348e-01,3.103373050689697266e-01,8.080208897590637207e-01,2.301076054573059082e-01,4.097379446029663086e-01,3.207889795303344727e-01,2.646937966346740723e-01,9.540728926658630371e-01,7.654787898063659668e-01,7.015162706375122070e-01,2.300627827644348145e-01,6.191280484199523926e-01,1.731342673301696777e-01,1.340605616569519043e-01,8.543536067008972168e-01,2.772938013076782227e-01,7.076910734176635742e-01,2.911007404327392578e-01,1.682785749435424805e-01,9.319964051246643066e-01,6.451382040977478027e-01,3.548618257045745850e-01
7.181492447853088379e-01,2.379324436187744141e-01,5.914031267166137695e-01,3.027746677398681641e-01,6.846624612808227539e-02,4.782485961914062500e-01,5.360878705978393555e-01,2.916140556335449219e-01,1.224916577339172363e-01,8.696374893188476562e-01,4.766464233398437500e-03,8.949090242385864258e-01,3.057211041450500488e-01,1.499637365341186523e-01,7.265225052833557129e-01,5.030053853988647461e-02,6.811603903770446777e-01,4.296892881393432617e-01,3.246827125549316406e-01,2.716455459594726562e-01,1.818361580371856689e-01,8.181638717651367188e-01
1.392486095428466797e-01,4.058485627174377441e-01,8.515153527259826660e-01,3.136848807334899902e-01,5.566163063049316406e-01,6.860862374305725098e-01,7.567979097366333008e-01,7.028811573982238770e-01,4.365061521530151367e-01,4.680371284484863281e-02,6.537433862686157227e-01,7.438407540321350098e-01,7.878179550170898438e-01,9.298773407936096191e-01,3.886838555335998535e-01,7.272804379463195801e-01,3.718230724334716797e-01,3.471420407295227051e-01,9.331672787666320801e-01,4.486083984375000000e-03,4.091477096080780029e-01,5.908522605895996094e-01
1.308534145355224609e-01,8.481668233871459961e-01,6.747216582298278809e-01,9.212233424186706543e-01,4.905942082405090332e-01,8.422313928604125977e-01,7.082775831222534180e-01,1.600916981697082520e-01,1.193206906318664551e-01,8.006664514541625977e-01,8.289914131164550781e-01,2.931344509124755859e-01,5.760012269020080566e-01,8.103867769241333008e-01,4.874920845031738281e-01,9.912568330764770508e-01,7.521899938583374023e-01,7.392977476119995117e-01,6.690151691436767578e-01,3.870233893394470215e-01,4.560436904430389404e-01,5.439563989639282227e-01
2.815576195716857910e-01,2.535553574562072754e-01,2.273965477943420410e-01,9.542148709297180176e-01,4.630162715911865234e-01,8.864461183547973633e-01,3.774249553680419922e-02,8.440350890159606934e-01,7.591193914413452148e-01,7.761467099189758301e-01,4.242207407951354980e-01,4.531554579734802246e-01,1.176638603210449219e-01,6.584958434104919434e-01,7.430213689804077148e-02,5.617852807044982910e-01,3.985024690628051758e-01,3.558238148689270020e-01,5.358041524887084961e-01,3.814494013786315918e-01,3.264169096946716309e-01,6.735830903053283691e-01
8.041005134582519531e-01,2.156345248222351074e-01,9.110391139984130859e-01,4.134387969970703125e-01,6.473324298858642578e-01,4.057365059852600098e-01,5.597547292709350586e-01,2.953776121139526367e-01,3.637183904647827148e-01,8.811461925506591797e-02,8.257117867469787598e-01,9.769118428230285645e-01,5.483682155609130859e-01,5.792759060859680176e-01,7.901059985160827637e-01,5.605846047401428223e-01,5.447441339492797852e-01,4.396559000015258789e-01,9.316073656082153320e-01,1.276496052742004395e-01,1.556761711835861206e-01,8.443238139152526855e-01
5.801001787185668945e-01,7.311521172523498535e-01,2.627516984939575195e-01,2.779921889305114746e-01,3.213612437248229980e-01,4.747999310493469238e-01,3.505628108978271484e-01,8.546180725097656250e-01,4.965561628341674805e-01,9.820027947425842285e-01,8.649463653564453125e-01,6.064348816871643066e-01,4.741083383560180664e-01,5.744678378105163574e-01,1.201488971710205078e-01,2.764990329742431641e-01,8.445452451705932617e-01,1.136527657508850098e-01,2.314571142196655273e-01,1.383340358734130859e-02,6.629590392112731934e-01,3.370408713817596436e-01
7.493812441825866699e-01,5.361395478248596191e-01,7.032861113548278809e-01,1.050329804420471191e-01,4.758369922637939453e-02,8.068773746490478516e-01,9.305007457733154297e-01,4.544118046760559082e-01,3.411903381347656250e-01,3.272477984428405762e-01,2.665024995803833008e-02,3.489193916320800781e-01,7.357754111289978027e-01,5.824215412139892578e-01,3.190727233886718750e-01,4.388422966003417969e-01,4.636839628219604492e-01,8.740815520286560059e-01,9.511759281158447266e-01,9.765388369560241699e-01,5.163714289665222168e-01,4.836285114288330078e-01
7.799980044364929199e-01,8.379806280136108398e-01,1.583464741706848145e-01,4.504129290580749512e-01,3.861455917358398438e-01,8.783667087554931641e-01,1.815701723098754883e-01,8.809823989868164062e-01,8.776389360427856445e-01,3.041936755180358887e-01,4.914057254791259766e-02,2.286101579666137695e-01,4.367364048957824707e-01,4.112058877944946289e-01,8.849573135375976562e-02,1.479486823081970215e-01,5.033788681030273438e-01,1.851619482040405273e-01,1.554268002510070801e-01,2.664967179298400879e-01,2.734081447124481201e-01,7.265918254852294922e-01
