0.204893,0.182617,0.410589,0.544441,0.016351,0.059820
0.204893,0.182617,0.270729,0.684631,0.029975,0.075622
0.184506,0.152348,0.210789,0.684631,0.021801,0.073364
0.184506,0.152348,0.250749,0.614536,0.016351,0.063206
0.143731,0.122078,0.260739,0.526946,0.010902,0.068850
0.143731,0.137263,0.260739,0.421745,0.000003,0.109482
0.123344,0.122078,0.280719,0.421745,0.027251,0.170430
0.102956,0.122078,0.300699,0.299049,0.002728,0.134312
0.102956,0.106993,0.300699,0.386756,0.008177,0.104967
0.082569,0.076723,0.330669,0.491840,0.002728,0.058692
0.062181,0.076723,0.380619,0.334155,0.000003,0.046276
0.041794,0.031269,0.410589,0.456851,0.002728,0.037247
0.041794,0.046454,0.380619,0.386756,0.000003,0.030475
0.021407,0.031269,0.450549,0.299049,0.000003,0.014674
0.021407,0.000999,0.410589,0.456851,0.008177,0.010159
0.021407,0.031269,0.410589,0.299049,0.000003,0.012416
0.021407,0.031269,0.410589,0.334155,0.002728,0.006773
0.001019,0.016184,0.480519,0.351650,0.000003,0.003387
0.001019,0.031269,0.440559,0.264060,0.000003,0.002258
0.001019,0.016184,0.440559,0.334155,0.000003,0.009030
0.001019,0.000999,0.440559,0.386756,0.002728,0.029346
0.021407,0.031269,0.410589,0.299049,0.008177,0.041762
0.021407,0.061538,0.410589,0.193965,0.008177,0.056434
0.041794,0.076723,0.380619,0.158859,0.010902,0.066592
0.041794,0.106993,0.380619,0.123870,0.027251,0.067721
0.062181,0.167532,0.350649,0.001174,0.032700,0.081265
0.082569,0.137263,0.330669,0.123870,0.029975,0.072236
0.102956,0.152348,0.280719,0.001174,0.027251,0.104967
0.102956,0.137263,0.280719,0.228954,0.029975,0.081265
0.102956,0.197802,0.280719,0.001174,0.021801,0.066592
0.062181,0.091808,0.350649,0.228954,0.000003,0.060949
0.062181,0.106993,0.350649,0.158859,0.016351,0.059820
0.041794,0.076723,0.450549,0.193965,0.002728,0.049662
0.041794,0.106993,0.410589,0.106375,0.000003,0.044019
0.041794,0.152348,0.490510,0.001174,0.019076,0.025960
0.021407,0.076723,0.570430,0.123870,0.005452,0.034990
0.021407,0.076723,0.570430,0.123870,0.005452,0.022574
0.021407,0.076723,0.570430,0.123870,0.002728,0.013545
0.001019,0.061538,0.620380,0.158859,0.008177,0.016931
0.001019,0.061538,0.620380,0.158859,0.002728,0.004516
0.021407,0.076723,0.570430,0.123870,0.000003,0.003387
0.021407,0.076723,0.570430,0.123870,0.000003,0.001130
0.062181,0.106993,0.580420,0.193965,0.002728,0.001130
0.041794,0.076723,0.620380,0.193965,0.005452,0.019188
0.082569,0.076723,0.540460,0.421745,0.008177,0.028218
0.123344,0.106993,0.460539,0.456851,0.019076,0.057563
0.123344,0.137263,0.430569,0.264060,0.059948,0.086908
0.143731,0.122078,0.370629,0.544441,0.065398,0.103838
0.123344,0.106993,0.330669,0.456851,0.032700,0.084651
0.143731,0.137263,0.280719,0.421745,0.046324,0.104967
0.143731,0.137263,0.280719,0.421745,0.035425,0.072236
0.143731,0.137263,0.260739,0.386756,0.024526,0.063206
0.123344,0.106993,0.260739,0.456851,0.013627,0.056434
0.102956,0.122078,0.300699,0.299049,0.013627,0.049662
0.102956,0.122078,0.300699,0.334155,0.013627,0.050791
0.082569,0.106993,0.360639,0.299049,0.010902,0.034990
0.082569,0.106993,0.360639,0.228954,0.013627,0.022574
0.062181,0.091808,0.380619,0.228954,0.013627,0.025960
0.041794,0.061538,0.410589,0.264060,0.010902,0.019188
0.041794,0.061538,0.410589,0.228954,0.000003,0.007902
0.021407,0.046454,0.450549,0.228954,0.000003,0.001130
0.021407,0.031269,0.450549,0.299049,0.000003,0.001130
0.001019,0.061538,0.480519,0.158859,0.000003,0.001130
0.001019,0.061538,0.480519,0.158859,0.000003,0.005644
0.001019,0.076723,0.480519,0.106375,0.000003,0.016931
0.001019,0.122078,0.480519,0.001174,0.013627,0.089166
0.021407,0.137263,0.490510,0.001174,0.016351,0.193003
0.041794,0.152348,0.410589,0.001174,0.010902,0.110610
0.082569,0.137263,0.420579,0.001174,0.016351,0.038376
0.082569,0.122078,0.460539,0.158859,0.008177,0.048534
0.102956,0.137263,0.420579,0.228954,0.029975,0.058692
0.123344,0.137263,0.430569,0.264060,0.016351,0.060949
0.123344,0.137263,0.460539,0.264060,0.005452,0.048534
0.143731,0.167532,0.400599,0.193965,0.019076,0.056434
0.143731,0.152348,0.470529,0.299049,0.010902,0.074493
0.123344,0.122078,0.500499,0.299049,0.016351,0.200904
0.123344,0.137263,0.590410,0.228954,0.021801,0.163658
0.123344,0.152348,0.540460,0.193965,0.013627,0.113996
0.123344,0.137263,0.590410,0.228954,0.002728,0.090294
0.123344,0.152348,0.630370,0.193965,0.016351,0.059820
0.123344,0.137263,0.630370,0.264060,0.008177,0.036118
0.143731,0.152348,0.640360,0.299049,0.008177,0.023703
0.143731,0.137263,0.690310,0.334155,0.008177,0.006773
0.143731,0.167532,0.690310,0.193965,0.000003,0.005644
0.143731,0.152348,0.690310,0.264060,0.000003,0.002258
0.123344,0.167532,0.740260,0.123870,0.000003,0.001130
0.123344,0.137263,0.740260,0.264060,0.000003,0.010159
0.143731,0.182617,0.740260,0.123870,0.002728,0.039504
0.143731,0.152348,0.740260,0.264060,0.013627,0.116254
0.143731,0.182617,0.740260,0.158859,0.013627,0.262981
0.184506,0.228072,0.640360,0.106375,0.027251,0.151242
0.204893,0.243157,0.600400,0.123870,0.016351,0.055306
0.225280,0.243157,0.600400,0.158859,0.016351,0.062078
0.245668,0.288611,0.560440,0.106375,0.057223,0.095938
0.245668,0.273427,0.560440,0.158859,0.057223,0.081265
0.286442,0.333966,0.450549,0.001174,0.029975,0.064335
0.306830,0.349151,0.420579,0.001174,0.057223,0.071107
0.306830,0.349151,0.420579,0.001174,0.038150,0.115125
0.286442,0.333966,0.450549,0.001174,0.038150,0.234764
0.286442,0.318881,0.490510,0.106375,0.019076,0.246051
0.245668,0.258342,0.650350,0.193965,0.035425,0.150114
0.225280,0.228072,0.650350,0.228954,0.043599,0.116254
0.225280,0.228072,0.650350,0.228954,0.013627,0.045148
0.204893,0.228072,0.640360,0.193965,0.010902,0.055306
0.204893,0.228072,0.640360,0.193965,0.008177,0.041762
0.204893,0.228072,0.690310,0.158859,0.008177,0.015802
0.225280,0.243157,0.650350,0.158859,0.000003,0.005644
0.204893,0.228072,0.690310,0.228954,0.008177,0.007902
0.184506,0.182617,0.860140,0.334155,0.000003,0.001130
0.184506,0.182617,0.860140,0.334155,0.000003,0.009030
0.204893,0.212887,0.870130,0.351650,0.002728,0.032732
0.204893,0.212887,0.870130,0.351650,0.008177,0.077879
0.204893,0.212887,0.870130,0.351650,0.008177,0.062078
0.204893,0.212887,0.930070,0.334155,0.005452,0.029346
0.204893,0.197802,0.930070,0.386756,0.016351,0.039504
0.204893,0.197802,0.930070,0.386756,0.019076,0.046276
0.204893,0.197802,0.930070,0.386756,0.010902,0.048534
0.204893,0.197802,0.930070,0.421745,0.000003,0.040633
0.204893,0.182617,0.930070,0.544441,0.002728,0.047405
0.204893,0.197802,0.930070,0.386756,0.002728,0.039504
0.184506,0.182617,0.930070,0.421745,0.000003,0.029346
0.204893,0.228072,0.550450,0.228954,0.002728,0.025960
0.204893,0.243157,0.550450,0.123870,0.005452,0.092552
0.184506,0.228072,0.690310,0.106375,0.008177,0.113996
0.184506,0.228072,0.690310,0.106375,0.008177,0.085780
0.164118,0.212887,0.740260,0.106375,0.010902,0.062078
0.164118,0.212887,0.740260,0.106375,0.005452,0.040633
0.164118,0.212887,0.740260,0.106375,0.000003,0.030475
0.164118,0.197802,0.800200,0.193965,0.000003,0.018060
0.184506,0.212887,0.750250,0.158859,0.000003,0.010159
0.184506,0.212887,0.750250,0.158859,0.002728,0.002258
0.184506,0.212887,0.750250,0.193965,0.000003,0.002258
0.184506,0.228072,0.750250,0.123870,0.002728,0.000001
0.164118,0.212887,0.800200,0.123870,0.000003,0.004516
0.164118,0.197802,0.800200,0.158859,0.000003,0.018060
0.143731,0.197802,0.860140,0.106375,0.005452,0.065464
0.143731,0.197802,0.860140,0.106375,0.005452,0.174945
0.164118,0.212887,0.860140,0.106375,0.016351,0.107224
0.164118,0.212887,0.860140,0.123870,0.000003,0.055306
0.164118,0.212887,0.930070,0.123870,0.000003,0.033861
0.164118,0.212887,0.930070,0.123870,0.002728,0.031604
0.164118,0.212887,0.930070,0.123870,0.000003,0.034990
0.204893,0.273427,0.800200,0.001174,0.005452,0.040633
0.184506,0.258342,0.860140,0.001174,0.002728,0.045148
0.204893,0.273427,0.800200,0.001174,0.027251,0.079008
0.225280,0.243157,0.750250,0.158859,0.005452,0.165915
0.225280,0.228072,0.750250,0.228954,0.005452,0.120768
0.225280,0.243157,0.750250,0.158859,0.013627,0.094809
0.225280,0.228072,0.700300,0.228954,0.002728,0.068850
0.204893,0.228072,0.750250,0.158859,0.002728,0.064335
0.225280,0.212887,0.650350,0.421745,0.000003,0.029346
0.225280,0.228072,0.600400,0.264060,0.002728,0.024832
0.204893,0.197802,0.640360,0.421745,0.005452,0.029346
0.204893,0.228072,0.640360,0.228954,0.000003,0.022574
0.204893,0.228072,0.640360,0.193965,0.000003,0.016931
0.184506,0.212887,0.640360,0.158859,0.008177,0.005644
0.143731,0.182617,0.690310,0.123870,0.002728,0.002258
0.143731,0.182617,0.640360,0.158859,0.000003,0.002258
0.143731,0.182617,0.590410,0.123870,0.002728,0.004516
0.164118,0.197802,0.550450,0.193965,0.008177,0.034990
0.164118,0.212887,0.590410,0.106375,0.000003,0.038376
0.164118,0.212887,0.640360,0.123870,0.010902,0.057563
0.164118,0.197802,0.640360,0.158859,0.010902,0.067721
0.184506,0.197802,0.590410,0.228954,0.032700,0.074493
0.204893,0.228072,0.550450,0.193965,0.024526,0.063206
0.204893,0.228072,0.600400,0.158859,0.027251,0.100452
0.204893,0.212887,0.690310,0.299049,0.059948,0.110610
0.225280,0.243157,0.600400,0.193965,0.051774,0.099324
0.225280,0.288611,0.600400,0.001174,0.024526,0.092552
0.204893,0.228072,0.690310,0.158859,0.024526,0.066592
0.204893,0.212887,0.690310,0.299049,0.016351,0.058692
0.164118,0.212887,0.740260,0.106375,0.002728,0.047405
0.164118,0.212887,0.740260,0.106375,0.002728,0.039504
0.143731,0.197802,0.800200,0.106375,0.010902,0.031604
0.143731,0.197802,0.800200,0.106375,0.008177,0.033861
0.143731,0.182617,0.800200,0.123870,0.000003,0.037247
0.123344,0.212887,0.800200,0.001174,0.019076,0.024832
0.143731,0.228072,0.800200,0.001174,0.002728,0.011288
0.123344,0.212887,0.930070,0.001174,0.002728,0.007902
0.123344,0.212887,0.930070,0.001174,0.000003,0.001130
0.123344,0.212887,0.860140,0.001174,0.000003,0.003387
0.123344,0.212887,0.860140,0.001174,0.000003,0.003387
0.123344,0.212887,0.860140,0.001174,0.002728,0.012416
0.143731,0.228072,0.800200,0.001174,0.010902,0.038376
0.164118,0.243157,0.800200,0.001174,0.019076,0.064335
0.204893,0.273427,0.750250,0.001174,0.024526,0.056434
0.286442,0.318881,0.520480,0.123870,0.027251,0.098195
0.266055,0.288611,0.610390,0.123870,0.035425,0.080136
0.266055,0.303696,0.610390,0.106375,0.049049,0.117382
0.286442,0.333966,0.560440,0.001174,0.038150,0.107224
0.286442,0.333966,0.560440,0.001174,0.051774,0.117382
0.286442,0.288611,0.560440,0.228954,0.016351,0.080136
0.245668,0.258342,0.650350,0.193965,0.021801,0.064335
0.245668,0.258342,0.650350,0.228954,0.024526,0.051920
0.245668,0.273427,0.650350,0.123870,0.008177,0.033861
0.225280,0.243157,0.700300,0.193965,0.008177,0.028218
0.225280,0.228072,0.700300,0.228954,0.005452,0.021446
0.225280,0.212887,0.650350,0.334155,0.013627,0.018060
0.225280,0.228072,0.650350,0.264060,0.002728,0.006773
0.204893,0.212887,0.640360,0.299049,0.005452,0.005644
0.204893,0.228072,0.640360,0.228954,0.000003,0.001130
0.204893,0.228072,0.640360,0.228954,0.000003,0.002258
0.184506,0.197802,0.590410,0.264060,0.000003,0.002258
0.164118,0.167532,0.640360,0.334155,0.000003,0.009030
0.143731,0.137263,0.690310,0.386756,0.000003,0.041762
0.143731,0.137263,0.640360,0.334155,0.002728,0.080136
0.143731,0.137263,0.590410,0.334155,0.008177,0.205418
0.143731,0.137263,0.590410,0.351650,0.000003,0.126412
0.143731,0.152348,0.590410,0.228954,0.002728,0.076750
0.143731,0.152348,0.590410,0.228954,0.005452,0.051920
0.164118,0.212887,0.550450,0.123870,0.016351,0.069978
0.143731,0.228072,0.590410,0.001174,0.005452,0.058692
0.164118,0.197802,0.550450,0.158859,0.002728,0.095938
0.143731,0.182617,0.590410,0.158859,0.008177,0.046276
0.143731,0.182617,0.560440,0.228954,0.008177,0.093680
0.143731,0.152348,0.590410,0.228954,0.016351,0.174945
0.143731,0.152348,0.550450,0.264060,0.008177,0.172687
0.286442,0.318881,0.610390,0.123870,0.008177,0.121897
0.143731,0.167532,0.590410,0.193965,0.000003,0.088037
0.143731,0.197802,0.590410,0.106375,0.008177,0.059820
0.143731,0.182617,0.590410,0.123870,0.000003,0.038376
0.143731,0.197802,0.640360,0.106375,0.005452,0.016931
0.143731,0.182617,0.640360,0.123870,0.005452,0.006773
0.143731,0.182617,0.690310,0.123870,0.000003,0.003387
0.143731,0.228072,0.690310,0.001174,0.000003,0.002258
0.143731,0.228072,0.690310,0.001174,0.000003,0.002258
0.123344,0.212887,0.930070,0.001174,0.000003,0.003387
0.123344,0.212887,0.930070,0.001174,0.000003,0.024832
0.143731,0.228072,0.930070,0.001174,0.000003,0.058692
0.143731,0.228072,0.930070,0.001174,0.008177,0.148985
0.143731,0.228072,0.930070,0.001174,0.005452,0.128669
0.143731,0.228072,0.930070,0.001174,0.000003,0.053048
0.164118,0.243157,0.860140,0.001174,0.005452,0.055306
0.184506,0.258342,0.860140,0.001174,0.005452,0.059820
0.184506,0.258342,0.860140,0.001174,0.008177,0.055306
0.204893,0.258342,0.800200,0.106375,0.013627,0.055306
0.225280,0.288611,0.750250,0.001174,0.019076,0.050791
0.225280,0.243157,0.750250,0.158859,0.008177,0.068850
0.225280,0.288611,0.750250,0.001174,0.010902,0.194132
0.225280,0.258342,0.810190,0.123870,0.008177,0.186231
0.225280,0.243157,0.810190,0.158859,0.008177,0.118511
0.204893,0.228072,0.870130,0.158859,0.013627,0.077879
0.204893,0.228072,0.870130,0.158859,0.000003,0.072236
0.204893,0.258342,0.870130,0.106375,0.005452,0.038376
0.184506,0.197802,0.930070,0.228954,0.002728,0.016931
0.204893,0.243157,0.930070,0.123870,0.000003,0.002258
0.204893,0.228072,0.930070,0.228954,0.000003,0.003387
0.204893,0.228072,0.930070,0.158859,0.010902,0.000001
0.204893,0.228072,0.930070,0.158859,0.000003,0.001130
0.204893,0.212887,0.930070,0.334155,0.000003,0.001130
0.204893,0.243157,0.930070,0.123870,0.000003,0.003387
0.204893,0.243157,0.930070,0.123870,0.002728,0.019188
0.204893,0.212887,0.930070,0.264060,0.002728,0.054177
0.204893,0.212887,0.930070,0.264060,0.002728,0.173816
0.225280,0.258342,0.930070,0.106375,0.010902,0.134312
0.204893,0.273427,1.000000,0.001174,0.005452,0.066592
0.225280,0.228072,0.930070,0.228954,0.013627,0.053048
0.225280,0.228072,0.930070,0.264060,0.008177,0.068850
0.327217,0.333966,0.930070,0.193965,0.002728,0.083522
0.367992,0.394506,0.820180,0.456851,0.005452,0.068850
0.367992,0.394506,0.760240,0.386756,0.027251,0.074493
0.347604,0.333966,0.710290,0.351650,0.021801,0.107224
0.347604,0.318881,0.530469,0.614536,0.019076,0.206547
0.327217,0.288611,0.420579,0.649525,0.019076,0.197518
0.266055,0.243157,0.450549,0.579429,0.008177,0.099324
0.225280,0.197802,0.480519,0.649525,0.010902,0.080136
0.204893,0.197802,0.470529,0.386756,0.002728,0.069978
0.204893,0.212887,0.440559,0.299049,0.013627,0.039504
0.184506,0.167532,0.440559,0.526946,0.008177,0.032732
0.184506,0.167532,0.400599,0.526946,0.002728,0.012416
0.184506,0.152348,0.440559,0.614536,0.000003,0.005644
0.164118,0.167532,0.430569,0.299049,0.000003,0.002258
0.164118,0.167532,0.430569,0.299049,0.000003,0.001130
0.143731,0.137263,0.500499,0.351650,0.000003,0.002258
0.143731,0.137263,0.430569,0.421745,0.000003,0.044019
0.123344,0.122078,0.500499,0.386756,0.002728,0.097066
0.123344,0.122078,0.500499,0.421745,0.010902,0.207676
0.143731,0.137263,0.470529,0.351650,0.016351,0.143342
0.164118,0.152348,0.430569,0.386756,0.005452,0.056434
0.164118,0.137263,0.430569,0.526946,0.024526,0.062078
0.184506,0.182617,0.400599,0.421745,0.005452,0.075622
0.184506,0.167532,0.400599,0.491840,0.010902,0.053048
0.204893,0.197802,0.370629,0.456851,0.010902,0.048534
0.204893,0.197802,0.370629,0.386756,0.010902,0.063206
0.204893,0.212887,0.370629,0.299049,0.013627,0.082394
0.184506,0.197802,0.400599,0.228954,0.013627,0.191875
0.184506,0.212887,0.400599,0.193965,0.005452,0.163658
0.184506,0.258342,0.400599,0.001174,0.010902,0.103838
0.184506,0.228072,0.470529,0.106375,0.002728,0.121897
0.164118,0.212887,0.550450,0.123870,0.002728,0.059820
0.164118,0.212887,0.510490,0.106375,0.005452,0.044019
0.184506,0.228072,0.470529,0.123870,0.010902,0.038376
0.184506,0.258342,0.440559,0.001174,0.008177,0.011288
0.143731,0.228072,0.590410,0.001174,0.000003,0.007902
0.123344,0.167532,0.630370,0.123870,0.000003,0.001130
0.123344,0.167532,0.630370,0.123870,0.000003,0.001130
0.123344,0.152348,0.630370,0.158859,0.000003,0.007902
0.143731,0.228072,0.550450,0.001174,0.005452,0.029346
0.123344,0.212887,0.590410,0.001174,0.000003,0.098195
0.123344,0.152348,0.740260,0.158859,0.008177,0.244922
0.143731,0.182617,0.800200,0.158859,0.008177,0.139956
0.184506,0.212887,0.510490,0.158859,0.013627,0.051920
0.204893,0.228072,0.510490,0.193965,0.008177,0.068850
0.225280,0.243157,0.480519,0.193965,0.021801,0.088037
0.245668,0.258342,0.500499,0.264060,0.024526,0.082394
0.266055,0.273427,0.450549,0.193965,0.040875,0.085780
0.266055,0.273427,0.480519,0.299049,0.024526,0.091423
0.286442,0.288611,0.420579,0.264060,0.021801,0.102710
0.245668,0.273427,0.560440,0.158859,0.027251,0.220091
0.225280,0.258342,0.600400,0.123870,0.008177,0.171558
0.225280,0.243157,0.650350,0.158859,0.002728,0.115125
0.225280,0.243157,0.650350,0.193965,0.005452,0.077879
0.225280,0.243157,0.700300,0.193965,0.005452,0.046276
0.225280,0.243157,0.650350,0.193965,0.002728,0.050791
0.225280,0.243157,0.700300,0.158859,0.002728,0.033861
0.225280,0.243157,0.700300,0.193965,0.008177,0.040633
0.225280,0.243157,0.650350,0.193965,0.002728,0.019188
0.225280,0.243157,0.750250,0.193965,0.013627,0.013545
0.225280,0.243157,0.750250,0.193965,0.002728,0.011288
0.204893,0.228072,0.930070,0.158859,0.000003,0.009030
0.184506,0.228072,1.000000,0.106375,0.000003,0.010159
0.184506,0.258342,1.000000,0.001174,0.000003,0.004516
0.204893,0.258342,0.930070,0.106375,0.000003,0.004516
0.184506,0.228072,1.000000,0.106375,0.000003,0.011288
0.184506,0.228072,1.000000,0.106375,0.008177,0.019188
0.184506,0.212887,1.000000,0.158859,0.008177,0.034990
0.204893,0.228072,1.000000,0.158859,0.002728,0.051920
0.204893,0.228072,1.000000,0.193965,0.027251,0.047405
0.204893,0.228072,1.000000,0.193965,0.027251,0.069978
0.204893,0.273427,1.000000,0.001174,0.013627,0.056434
0.204893,0.273427,1.000000,0.001174,0.029975,0.055306
0.204893,0.228072,1.000000,0.158859,0.021801,0.071107
0.225280,0.212887,1.000000,0.334155,0.038150,0.072236
0.266055,0.243157,0.930070,0.526946,0.005452,0.091423
0.266055,0.243157,0.930070,0.526946,0.016351,0.088037
0.286442,0.288611,0.870130,0.299049,0.013627,0.072236
0.245668,0.258342,1.000000,0.228954,0.008177,0.059820
0.245668,0.273427,0.930070,0.158859,0.005452,0.048534
0.245668,0.258342,0.930070,0.264060,0.019076,0.058692
0.245668,0.258342,0.700300,0.228954,0.005452,0.041762
0.245668,0.228072,0.650350,0.491840,0.010902,0.045148
0.245668,0.228072,0.600400,0.386756,0.000003,0.022574
0.245668,0.288611,0.600400,0.106375,0.008177,0.011288
0.245668,0.228072,0.600400,0.421745,0.000003,0.002258
0.245668,0.258342,0.600400,0.264060,0.000003,0.001130
0.245668,0.258342,0.600400,0.264060,0.000003,0.001130
0.225280,0.243157,0.650350,0.193965,0.000003,0.009030
0.225280,0.258342,0.650350,0.123870,0.005452,0.023703
0.266055,0.288611,0.560440,0.123870,0.019076,0.042890
0.286442,0.288611,0.520480,0.299049,0.040875,0.083522
0.306830,0.303696,0.490510,0.299049,0.076297,0.100452
0.327217,0.333966,0.460539,0.001174,0.130793,0.142213
0.327217,0.364236,0.460539,0.001174,0.128068,0.152371
0.327217,0.349151,0.460539,0.106375,0.128068,0.128669
0.327217,0.349151,0.460539,0.106375,0.141692,0.146728
0.327217,0.349151,0.490510,0.123870,0.114444,0.129798
0.327217,0.364236,0.460539,0.001174,0.065398,0.109482
0.286442,0.303696,0.560440,0.193965,0.035425,0.073364
0.266055,0.288611,0.610390,0.158859,0.002728,0.022574
0.266055,0.288611,0.610390,0.123870,0.013627,0.023703
0.245668,0.303696,0.600400,0.001174,0.013627,0.024832
0.245668,0.303696,0.600400,0.001174,0.013627,0.064335
0.225280,0.288611,0.650350,0.001174,0.010902,0.029346
0.225280,0.288611,0.650350,0.001174,0.002728,0.015802
0.204893,0.273427,0.750250,0.001174,0.002728,0.004516
0.184506,0.258342,0.800200,0.001174,0.000003,0.003387
0.184506,0.258342,0.860140,0.001174,0.000003,0.001130
0.184506,0.258342,0.860140,0.001174,0.002728,0.001130
