4.785571098327636719e-01,5.775371193885803223e-01,9.769087433815002441e-01,5.118691921234130859e-01,8.195961117744445801e-01,6.284586787223815918e-01,8.074229955673217773e-02,1.322925090789794922e-02,7.454385161399841309e-01,4.525005817413330078e-01,2.141773700714111328e-02,2.839939594268798828e-01,8.884895443916320801e-01,2.618461847305297852e-01,1.806754469871520996e-01,5.007824897766113281e-01,4.744702577590942383e-02,2.154083251953125000e-01,6.335012912750244141e-01,7.119276523590087891e-01,5.782596468925476074e-01,4.217403829097747803e-01
1.340304017066955566e-01,9.663776159286499023e-01,9.814904928207397461e-01,2.357805967330932617e-01,3.065146207809448242e-01,9.679923653602600098e-01,2.741416096687316895e-01,3.964119553565979004e-01,3.207179903984069824e-01,6.409696340560913086e-01,6.304818987846374512e-01,7.438134551048278809e-01,9.791681766510009766e-01,3.287097215652465820e-01,4.853161573410034180e-01,3.212789297103881836e-01,1.810857057571411133e-01,9.272474050521850586e-01,1.239926218986511230e-01,6.732424497604370117e-01,3.199881017208099365e-01,6.800119280815124512e-01
9.311405420303344727e-01,2.306163311004638672e-03,7.982349395751953125e-02,8.494647741317749023e-01,1.941470503807067871e-01,3.893411159515380859e-01,2.204017043113708496e-01,1.015526652336120605e-01,7.305553555488586426e-01,3.548274040222167969e-01,6.331413984298706055e-01,3.501275181770324707e-01,7.554022669792175293e-01,4.437735676765441895e-01,4.949242472648620605e-01,7.271211147308349609e-01,6.143087148666381836e-02,3.460137248039245605e-01,9.100410342216491699e-01,4.932735562324523926e-01,2.991457283496856689e-01,7.008543014526367188e-01
2.474682927131652832e-01,9.822083711624145508e-01,2.138443589210510254e-01,3.371952176094055176e-01,1.440218687057495117e-01,4.999732971191406250e-01,8.621996641159057617e-01,7.006903886795043945e-01,5.443134307861328125e-01,8.229122161865234375e-01,2.673226594924926758e-01,2.434253692626953125e-01,5.050166845321655273e-01,3.944946527481079102e-01,4.872303605079650879e-01,3.993389010429382324e-01,3.148476481437683105e-01,8.663908839225769043e-01,3.990844488143920898e-01,6.960675120353698730e-01,4.417892992496490479e-01,5.582106709480285645e-01
2.331171631813049316e-01,1.902847886085510254e-01,7.496672868728637695e-02,4.797378778457641602e-01,3.029006123542785645e-01,6.784537434577941895e-01,4.872387647628784180e-02,5.764008760452270508e-01,4.747337698936462402e-01,9.737787246704101562e-01,6.594072580337524414e-01,9.230096936225891113e-01,6.847149729728698730e-01,4.261376857757568359e-01,5.253553390502929688e-03,3.280181288719177246e-01,2.978013753890991211e-01,3.290160894393920898e-01,7.763047218322753906e-01,3.686131834983825684e-01,3.742111027240753174e-01,6.257888078689575195e-01
2.195922136306762695e-01,8.369684219360351562e-03,5.242310762405395508e-01,9.068440198898315430e-01,8.609719276428222656e-01,9.034214019775390625e-01,3.478080034255981445e-02,6.252448558807373047e-01,8.064117431640625000e-01,5.516684055328369141e-02,7.080548405647277832e-01,6.805231571197509766e-01,6.027384996414184570e-01,2.392047643661499023e-02,6.486096382141113281e-01,4.561788439750671387e-01,8.099405169486999512e-01,8.228840827941894531e-01,3.425996899604797363e-01,9.144154787063598633e-01,2.963972091674804688e-01,7.036027908325195312e-01
2.799142599105834961e-01,4.826512932777404785e-01,8.501742482185363770e-01,9.670734405517578125e-01,2.893118262290954590e-01,5.346862077713012695e-01,8.712553381919860840e-01,1.538683176040649414e-01,9.737285971641540527e-01,8.609667420387268066e-01,7.238761186599731445e-01,2.720614075660705566e-01,5.059279203414916992e-01,2.379129528999328613e-01,2.426865696907043457e-01,3.004485964775085449e-01,9.985505342483520508e-01,3.184350728988647461e-01,2.505302429199218750e-02,9.914114475250244141e-01,6.987063288688659668e-01,3.012936711311340332e-01
1.047129034996032715e-01,7.728439569473266602e-02,9.022235870361328125e-03,9.223287105560302734e-01,6.793104410171508789e-01,7.085973620414733887e-01,1.200677752494812012e-01,2.619107961654663086e-01,8.692073822021484375e-01,4.884647727012634277e-01,4.595072269439697266e-01,2.444758415222167969e-01,1.231104731559753418e-01,4.546313881874084473e-01,7.136057019233703613e-01,1.117986440658569336e-02,3.999625444412231445e-01,7.108104228973388672e-02,9.669441580772399902e-01,6.532809138298034668e-01,5.166214108467102051e-01,4.833785593509674072e-01
4.121198058128356934e-01,7.939776778221130371e-01,5.893989205360412598e-01,5.786978006362915039e-01,9.822198748588562012e-01,6.036472320556640625e-02,7.386954426765441895e-01,6.229171752929687500e-01,6.888473033905029297e-01,2.343297004699707031e-02,6.020195484161376953e-01,9.389373064041137695e-01,6.639528870582580566e-01,4.666258096694946289e-01,8.696103096008300781e-02,2.661523222923278809e-01,2.252167463302612305e-01,9.836421608924865723e-01,3.458067178726196289e-01,1.438607573509216309e-01,2.822169065475463867e-01,7.177830934524536133e-01
7.916806936264038086e-01,8.095597624778747559e-01,6.389063000679016113e-01,3.575775623321533203e-01,9.465231895446777344e-01,2.889235615730285645e-01,6.712483763694763184e-01,4.407053589820861816e-01,4.423971772193908691e-01,9.023090600967407227e-01,6.818096041679382324e-01,1.291948556900024414e-01,2.200499773025512695e-01,4.987486600875854492e-01,2.355887293815612793e-01,4.974133372306823730e-01,9.146778583526611328e-01,1.841452717781066895e-01,2.962812781333923340e-01,2.615916728973388672e-01,1.476221978664398193e-01,8.523778319358825684e-01
7.602334022521972656e-01,8.403456211090087891e-02,1.746586561203002930e-01,4.951116442680358887e-01,4.781951904296875000e-01,9.787058830261230469e-01,4.253554344177246094e-02,6.513410210609436035e-01,5.082170367240905762e-01,6.851771473884582520e-01,1.559268236160278320e-01,8.034367561340332031e-01,2.194418311119079590e-01,7.155751585960388184e-01,2.307027578353881836e-01,4.860930442810058594e-01,1.915033459663391113e-01,7.335200905799865723e-01,1.941389441490173340e-01,4.342389702796936035e-01,4.857985377311706543e-01,5.142014026641845703e-01
2.398522496223449707e-01,1.413829922676086426e-01,2.273622751235961914e-01,3.444118499755859375e-01,1.786488890647888184e-01,8.168192505836486816e-01,2.903648614883422852e-01,5.408898591995239258e-01,1.375237703323364258e-01,8.087849020957946777e-01,8.422927856445312500e-01,1.750037074089050293e-01,1.666784286499023438e-03,3.432193398475646973e-01,1.868361234664916992e-01,5.162236690521240234e-01,6.540322303771972656e-02,8.298691511154174805e-01,7.762531042098999023e-01,7.371971011161804199e-01,1.125379875302314758e-01,8.874620199203491211e-01
5.796921849250793457e-01,4.259585142135620117e-01,4.605267643928527832e-01,4.101116657257080078e-01,9.687920212745666504e-01,7.702798843383789062e-01,8.358061313629150391e-02,5.166057944297790527e-01,6.460599899291992188e-01,7.780104875564575195e-01,3.075045943260192871e-01,5.706691741943359375e-02,7.012892961502075195e-01,1.047443151473999023e-01,4.900000691413879395e-01,4.515987634658813477e-01,8.592862486839294434e-01,6.609610915184020996e-01,1.903777718544006348e-01,6.597581505775451660e-01,4.342745542526245117e-01,5.657254457473754883e-01
9.454040527343750000e-01,7.347264885902404785e-01,8.214995265007019043e-01,3.594195842742919922e-01,4.828647375106811523e-01,2.809178829193115234e-01,7.226302027702331543e-01,9.617289900779724121e-01,6.144128441810607910e-01,6.443392634391784668e-01,8.136895298957824707e-01,8.219012618064880371e-01,4.199784994125366211e-02,7.156090736389160156e-01,6.222724914550781250e-05,1.994197368621826172e-01,1.402084827423095703e-01,3.398566842079162598e-01,5.393001437187194824e-01,4.578854441642761230e-01,6.506600379943847656e-01,3.493399322032928467e-01
8.070947527885437012e-01,4.198852181434631348e-01,6.429535150527954102e-01,9.289062023162841797e-01,8.793904185295104980e-01,1.290920376777648926e-01,2.854914665222167969e-01,3.494403362274169922e-01,2.481594681739807129e-01,5.936212539672851562e-01,4.276610612869262695e-01,1.940242648124694824e-01,1.623429059982299805e-01,5.519651174545288086e-01,1.985208392143249512e-01,6.035837531089782715e-01,2.640372514724731445e-01,1.459226608276367188e-01,7.234403491020202637e-01,2.017415761947631836e-01,7.848771214485168457e-01,2.151228934526443481e-01
7.174744009971618652e-01,8.054906129837036133e-01,6.050933599472045898e-01,4.327385425567626953e-01,6.192445755004882812e-03,6.363143920898437500e-01,4.296212196350097656e-01,5.461263656616210938e-02,6.508493423461914062e-02,7.129254341125488281e-01,1.548556089401245117e-01,8.246321082115173340e-01,8.136405944824218750e-01,1.370971202850341797e-01,1.598574519157409668e-01,8.813286423683166504e-01,2.312585711479187012e-01,4.300696849822998047e-01,3.036919832229614258e-01,9.638579487800598145e-01,5.346046686172485352e-01,4.653953611850738525e-01
6.037805080413818359e-01,9.257499575614929199e-01,1.063512563705444336e-01,8.713847398757934570e-02,6.574661731719970703e-01,5.438364744186401367e-01,6.503462195396423340e-01,3.153926730155944824e-01,6.140857934951782227e-01,2.506049275398254395e-01,7.227607965469360352e-01,6.405830383300781250e-03,4.347121715545654297e-01,9.558354616165161133e-01,5.913041830062866211e-01,5.665803551673889160e-01,9.079186320304870605e-01,4.029042720794677734e-01,6.298206448554992676e-01,1.988612413406372070e-01,1.454876065254211426e-01,8.545123934745788574e-01
8.954015970230102539e-01,8.896820545196533203e-01,8.628290295600891113e-01,5.576753616333007812e-02,5.126141905784606934e-01,9.427933692932128906e-01,2.250875234603881836e-01,4.972007870674133301e-01,8.531393408775329590e-01,4.587967991828918457e-01,1.482628583908081055e-01,1.666927337646484375e-01,9.362930655479431152e-01,6.209723949432373047e-01,4.776459932327270508e-02,5.439897775650024414e-01,6.884192228317260742e-01,3.409882783889770508e-01,3.201391696929931641e-01,3.236633539199829102e-01,1.112403571605682373e-01,8.887596726417541504e-01
9.126139283180236816e-01,7.105600833892822266e-01,1.152844429016113281e-01,2.751292586326599121e-01,7.279415130615234375e-01,7.223902344703674316e-01,8.352928757667541504e-01,3.414809703826904297e-02,3.543755412101745605e-01,3.501858711242675781e-01,5.627102255821228027e-01,2.861393094062805176e-01,1.426042914390563965e-01,4.768520593643188477e-02,4.821509718894958496e-01,1.919062137603759766e-01,5.971107482910156250e-01,1.683430075645446777e-01,1.036317348480224609e-01,5.169067382812500000e-01,3.153644502162933350e-01,6.846355795860290527e-01
8.105261325836181641e-01,5.032050609588623047e-01,5.802851915359497070e-02,7.978444099426269531e-01,5.459533333778381348e-01,2.936282753944396973e-01,7.572039961814880371e-01,7.277140617370605469e-01,9.516911506652832031e-01,6.822642683982849121e-01,9.440071582794189453e-01,9.397034049034118652e-01,2.451245188713073730e-01,3.070780038833618164e-01,2.678608894348144531e-02,5.769934654235839844e-01,4.151895642280578613e-01,6.493549942970275879e-01,8.448857665061950684e-01,7.000825405120849609e-01,2.805224657058715820e-01,7.194775342941284180e-01
8.237643837928771973e-01,3.625340461730957031e-01,7.082313895225524902e-01,6.908003091812133789e-01,7.214172482490539551e-01,4.086571931838989258e-02,3.980259895324707031e-01,7.144265770912170410e-01,7.891756296157836914e-02,6.257959008216857910e-01,2.468274235725402832e-01,7.751154899597167969e-02,6.603184938430786133e-01,8.830186724662780762e-01,9.943485260009765625e-03,1.304389834403991699e-01,6.838524341583251953e-01,7.288063168525695801e-01,2.827340364456176758e-02,6.553853750228881836e-01,9.118622541427612305e-02,9.088137149810791016e-01
8.914615511894226074e-01,1.326411962509155273e-02,2.854904532432556152e-01,3.381969332695007324e-01,4.070270657539367676e-01,4.930751323699951172e-01,6.405791044235229492e-01,6.050128936767578125e-01,7.540752887725830078e-01,2.064941525459289551e-01,2.546374201774597168e-01,6.715894341468811035e-01,9.953537583351135254e-01,4.318407773971557617e-01,9.402344822883605957e-01,5.574756860733032227e-01,6.062398552894592285e-01,6.396428942680358887e-01,3.661400079727172852e-01,8.656846880912780762e-01,3.047347664833068848e-01,6.952651739120483398e-01
3.884975314140319824e-01,6.734969019889831543e-01,8.369443416595458984e-01,3.481996059417724609e-01,6.190046668052673340e-01,8.672812581062316895e-01,7.094928026199340820e-01,1.510643362998962402e-01,6.110454797744750977e-01,3.987343907356262207e-01,2.852680087089538574e-01,2.428323626518249512e-01,9.082376360893249512e-01,2.453613281250000000e-01,6.479660868644714355e-01,4.229037165641784668e-01,6.071642041206359863e-01,9.393596053123474121e-01,6.009108424186706543e-01,8.788311481475830078e-02,5.919603109359741211e-01,4.080396890640258789e-01
9.504898190498352051e-01,1.334822773933410645e-01,3.862944245338439941e-01,9.838349223136901855e-01,6.476976275444030762e-01,5.943723917007446289e-01,5.294967889785766602e-01,2.729779481887817383e-01,9.138123393058776855e-01,1.887536644935607910e-01,4.943573474884033203e-02,5.095322132110595703e-01,5.653150677680969238e-01,5.544217228889465332e-01,7.218453884124755859e-01,8.380853533744812012e-01,1.046848297119140625e-02,5.837969183921813965e-01,3.422255516052246094e-01,8.275982141494750977e-01,4.980216026306152344e-01,5.019783973693847656e-01
9.277921319007873535e-01,7.059020996093750000e-01,5.515604019165039062e-01,3.486940264701843262e-01,8.893343806266784668e-01,5.561811923980712891e-01,6.292678713798522949e-01,9.013638496398925781e-01,2.083025574684143066e-01,3.887450098991394043e-01,5.516682267189025879e-01,2.044627666473388672e-01,9.732992053031921387e-01,6.610855460166931152e-01,8.162677288055419922e-02,7.220643162727355957e-01,2.709620594978332520e-01,1.302148699760437012e-01,3.218289613723754883e-01,4.975110888481140137e-01,4.732171893119812012e-01,5.267827510833740234e-01
4.084730148315429688e-02,8.438516259193420410e-01,4.933435916900634766e-01,1.946702599525451660e-01,1.713619232177734375e-01,4.847066998481750488e-01,2.843831181526184082e-01,9.325764179229736328e-01,1.441166996955871582e-01,3.825322389602661133e-01,9.900124073028564453e-01,3.184197545051574707e-01,2.912251949310302734e-01,7.655282616615295410e-01,1.353068947792053223e-01,3.196133971214294434e-01,1.475340127944946289e-02,6.492847800254821777e-01,1.696841716766357422e-01,8.899133205413818359e-01,1.790618300437927246e-01,8.209381699562072754e-01
5.829459428787231445e-01,1.557966470718383789e-01,2.828620672225952148e-01,6.943445205688476562e-01,3.106192946434020996e-01,9.177707433700561523e-01,5.238489508628845215e-01,5.511276125907897949e-01,3.009268641471862793e-01,5.945359468460083008e-01,7.140698432922363281e-01,6.859225630760192871e-01,8.353699445724487305e-01,9.879824519157409668e-01,2.764357328414916992e-01,2.763638496398925781e-01,9.113348722457885742e-01,3.174874782562255859e-01,3.552091121673583984e-01,1.617979407310485840e-01,5.847467780113220215e-01,4.152532219886779785e-01
3.073148727416992188e-01,4.566932916641235352e-01,2.897464632987976074e-01,5.548812747001647949e-01,2.153326869010925293e-01,7.046203613281250000e-01,3.229764699935913086e-01,3.195494413375854492e-01,4.881536960601806641e-01,1.148207187652587891e-01,8.531916141510009766e-02,3.361563086509704590e-01,1.200413703918457031e-02,6.969745755195617676e-01,5.044874548912048340e-01,8.391097187995910645e-01,4.390003681182861328e-01,5.293517112731933594e-01,3.297930359840393066e-01,8.905174732208251953e-01,2.936636805534362793e-01,7.063363790512084961e-01
6.324427723884582520e-01,5.581617355346679688e-01,4.332872033119201660e-01,9.511330723762512207e-01,6.755810976028442383e-01,4.243979454040527344e-01,6.120432615280151367e-01,4.187901616096496582e-01,2.456315159797668457e-01,6.727622151374816895e-01,1.073265671730041504e-01,5.311433076858520508e-01,6.439984440803527832e-01,7.884211540222167969e-01,6.627687215805053711e-01,5.836552381515502930e-02,3.156669735908508301e-01,8.896073102951049805e-01,9.346085786819458008e-01,4.724758863449096680e-01,3.381648361682891846e-01,6.618351340293884277e-01
