0.280537,0.209880,0.363068,0.008013,0.002969,0.005580,0.007891,0.011723,0.009647
0.169945,0.093595,0.271999,0.003434,0.001841,0.000000,0.004831,0.003517,0.000000
0.211686,0.138810,0.307075,0.000000,0.003562,0.000000,0.008052,0.005360,0.005675
0.187244,0.098080,0.265929,0.001867,0.000764,0.000223,0.001039,0.002131,0.000378
0.176412,0.098306,0.275846,0.002255,0.001187,0.000690,0.001303,0.004689,0.001165
0.208079,0.132383,0.302209,0.002518,0.001484,0.002232,0.003382,0.005861,0.004161
0.160564,0.081042,0.261351,0.000189,0.000312,0.000504,0.000639,0.001137,0.000868
0.188154,0.110294,0.280101,0.004297,0.000001,0.001194,0.001659,0.002023,0.001237
0.160136,0.080646,0.260977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.205963,0.128106,0.297842,0.002862,0.000000,0.002232,0.003221,0.004347,0.003783
0.306737,0.225065,0.340334,0.024160,0.003242,0.005580,0.009419,0.006405,0.094578
0.167180,0.088961,0.267192,0.001225,0.000891,0.004091,0.003989,0.003062,0.001892
0.162116,0.081409,0.265723,0.001958,0.000653,0.001116,0.001235,0.014473,0.001892
0.250221,0.179927,0.338394,0.011448,0.004156,0.011160,0.016103,0.023445,0.018916
0.198340,0.125343,0.289456,0.000000,0.022570,0.003348,0.008052,0.007034,0.005675
0.161033,0.081119,0.261228,0.000372,0.000000,0.001060,0.000000,0.000762,0.000615
0.188571,0.109965,0.284206,0.004350,0.000000,0.004152,0.000000,0.003048,0.002442
0.162201,0.105040,0.266678,0.051130,0.004940,0.002444,0.039612,0.017387,0.146018
0.259023,0.186891,0.345072,0.005953,0.000000,0.009040,0.006441,0.009847,0.007945
0.166518,0.103661,0.273961,0.001145,0.000000,0.007701,0.038647,0.039857,0.004729
0.169394,0.090729,0.270727,0.003434,0.000000,0.000558,0.000805,0.006330,0.000946
0.170902,0.101444,0.285460,0.000000,0.000881,0.000751,0.016103,0.027056,0.013241
0.160138,0.082235,0.321218,0.000000,0.000000,0.000000,0.002576,0.183781,0.000000
0.178462,0.099595,0.275478,0.001515,0.000950,0.000926,0.001127,0.001580,0.000711
0.304769,0.235991,0.384213,0.006634,0.004398,0.006300,0.009264,0.014935,0.011094
0.309079,0.238071,0.383250,0.011448,0.004750,0.006696,0.011272,0.016412,0.011349
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.189272,0.110472,0.283395,0.002260,0.002616,0.001184,0.001728,0.002452,0.001980
0.161174,0.081967,0.261617,0.007899,0.002991,0.001228,0.002142,0.008909,0.003853
0.160138,0.080739,0.260979,0.000105,0.000055,0.000000,0.000148,0.000000,0.003562
0.160778,0.081618,0.261730,0.001387,0.000712,0.000000,0.001575,0.000000,0.000000
0.179150,0.105254,0.279613,0.000000,0.002893,0.022525,0.008052,0.000000,0.001892
0.275338,0.079652,0.261751,0.012592,0.086091,0.029017,0.000000,0.236807,0.003590
0.259888,0.187983,0.342835,0.006227,0.002999,0.004280,0.006612,0.009964,0.007619
0.162307,0.086778,0.262250,0.000000,0.000000,0.005580,0.008052,0.003517,0.024590
0.163474,0.082611,0.264037,0.004819,0.002469,0.001116,0.001739,0.004689,0.002885
0.203041,0.120274,0.292598,0.003434,0.001187,0.002232,0.003221,0.004689,0.003783
0.291714,0.221201,0.370237,0.007555,0.003859,0.005692,0.008535,0.014067,0.009458
0.179187,0.101269,0.276228,0.001615,0.000904,0.000693,0.001280,0.001676,0.001892
0.161965,0.080648,0.278731,0.001764,0.002494,0.000000,0.000000,0.054160,0.005675
0.156667,0.080648,0.262044,0.011583,0.027914,0.000000,0.006441,0.234451,0.018916
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.208219,0.099524,0.275898,0.003637,0.001544,0.003348,0.002723,0.001629,0.001668
0.177593,0.099576,0.275469,0.003892,0.000000,0.001116,0.001612,0.001486,0.001207
0.188379,0.110811,0.284899,0.001695,0.001187,0.001228,0.001932,0.003517,0.002837
0.266708,0.193653,0.340409,0.007268,0.003464,0.004319,0.006441,0.008968,0.006658
0.324679,0.250457,0.390945,0.010314,0.020781,0.005580,0.009662,0.011723,0.008323
0.236091,0.162287,0.325886,0.003434,0.001722,0.003236,0.004831,0.008206,0.007566
0.162352,0.114400,0.261202,0.000333,0.030315,0.039838,0.054813,0.000682,0.000550
0.636319,0.561173,0.583467,0.011448,0.000000,0.015624,0.026570,0.037512,0.035940
0.228761,0.154395,0.318315,0.002964,0.001525,0.002868,0.004285,0.006520,0.004729
0.201622,0.125277,0.280786,0.000000,0.000000,0.001408,0.002187,0.002989,0.003008
0.162022,0.080862,0.261145,0.000000,0.001227,0.000000,0.000348,0.000506,0.000125
0.160764,0.081219,0.261450,0.000343,0.000237,0.000742,0.000928,0.001437,0.000984
0.160138,0.084580,0.267646,0.001750,0.000895,0.000000,0.006385,0.020341,0.000726
0.182104,0.103624,0.280017,0.003434,0.001328,0.001088,0.001610,0.004689,0.001965
0.162788,0.082639,0.262617,0.000000,0.000891,0.000000,0.000000,0.000352,0.000000
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.170579,0.091474,0.269421,0.000000,0.000693,0.000429,0.000628,0.001482,0.001165
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.168218,0.093566,0.277664,0.003408,0.008957,0.010181,0.020979,0.069660,0.094578
0.200126,0.129947,0.298455,0.001877,0.005344,0.000000,0.012882,0.000000,0.003783
0.182012,0.104782,0.280915,0.002862,0.001187,0.001674,0.006441,0.004689,0.000000
0.260260,0.108500,0.398321,0.009272,0.003146,0.003688,0.008116,0.376807,0.013241
0.180386,0.102264,0.278221,0.001877,0.001009,0.001021,0.001288,0.002345,0.003709
0.180399,0.105619,0.279608,0.000000,0.000797,0.001056,0.006763,0.000000,0.001892
0.164839,0.084019,0.263857,0.016027,0.002289,0.005570,0.005797,0.012895,0.007566
0.202135,0.128087,0.299317,0.004007,0.001781,0.002232,0.006441,0.007034,0.018916
0.169159,0.091693,0.270575,0.002290,0.001781,0.000365,0.004831,0.007034,0.009458
0.228307,0.153900,0.318888,0.004808,0.001529,0.002902,0.004306,0.006333,0.010876
0.163490,0.082580,0.262835,0.001717,0.000237,0.000223,0.000805,0.001172,0.000757
0.245726,0.168517,0.328951,0.003434,0.017812,0.004464,0.006441,0.007971,0.006242
0.165285,0.086178,0.265504,0.001265,0.001130,0.000000,0.000477,0.001172,0.000180
0.183951,0.080648,0.260979,0.011459,0.000718,0.000646,0.000000,0.000000,0.011926
0.387029,0.313606,0.445550,0.017171,0.008312,0.010044,0.013688,0.021101,0.015700
0.160138,0.080648,0.260979,0.091580,0.000000,0.000000,0.000000,0.000000,0.000000
0.226685,0.152904,0.318629,0.004007,0.002571,0.003906,0.005636,0.008206,0.009647
0.310529,0.242141,0.382214,0.009044,0.003859,0.006361,0.009179,0.013364,0.010090
0.160412,0.080648,0.261202,0.000333,0.000346,0.000000,0.000000,0.305468,0.001231
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.195136,0.112954,0.286581,0.044211,0.001187,0.001261,0.001485,0.002370,0.009458
0.231934,0.152130,0.316017,0.005037,0.002383,0.003360,0.004831,0.007036,0.005018
0.178974,0.101683,0.277182,0.003434,0.001781,0.003348,0.005636,0.004689,0.003783
0.160138,0.080648,0.260979,0.028619,0.000000,0.000000,0.000000,0.000000,0.000000
0.294456,0.222095,0.370580,0.011448,0.005937,0.006696,0.009662,0.014067,0.010593
0.200654,0.123296,0.283224,0.002864,0.000712,0.000960,0.000000,0.001357,0.000000
0.160937,0.080648,0.261464,0.000000,0.000000,0.000946,0.000000,0.001482,0.000000
0.245993,0.162683,0.317942,0.004581,0.002969,0.003906,0.004831,0.006330,0.009458
0.269703,0.198953,0.351019,0.004587,0.000000,0.009232,0.008052,0.000000,0.008323
0.221717,0.109202,0.403088,0.005990,0.001953,0.002312,0.004860,0.433551,0.011538
0.187140,0.109173,0.283314,0.001703,0.000828,0.001074,0.002415,0.005957,0.003783
0.160138,0.082972,0.261610,0.002394,0.000228,0.000000,0.003775,0.000000,0.000893
0.183821,0.106099,0.281097,0.002031,0.001015,0.001167,0.001738,0.002553,0.004245
0.317349,0.249312,0.379171,0.008586,0.000000,0.012899,0.009340,0.000000,0.010695
0.160138,0.080648,0.324109,0.003079,0.002070,0.000000,0.000000,0.201393,0.000749
0.160138,0.080648,0.260979,0.006869,0.000000,0.000000,0.000000,0.000000,0.000000
0.514944,0.434276,0.494221,0.000372,0.009082,0.013545,0.019826,0.033088,0.019910
0.218131,0.139654,0.312114,0.013055,0.004888,0.011662,0.015615,0.038630,0.021452
0.332212,0.247627,0.390071,0.011448,0.004750,0.007110,0.010011,0.013943,0.011894
0.189905,0.112724,0.286312,0.000000,0.001608,0.001786,0.002254,0.003048,0.002270
0.160483,0.080499,0.260863,0.000000,0.000000,0.000410,0.000242,0.000000,0.000000
0.164466,0.081433,0.263595,0.000000,0.001668,0.005140,0.001275,0.007981,0.000000
0.170119,0.089788,0.264873,0.000000,0.000632,0.000472,0.000504,0.002345,0.008779
0.168647,0.099856,0.278341,0.030604,0.118736,0.010081,0.031193,0.052969,0.003783
0.160138,0.080648,0.260979,0.005724,0.000000,0.000000,0.000000,0.000000,0.001211
0.160138,0.080648,0.261102,0.020041,0.000654,0.000000,0.000000,0.000375,0.002086
0.176995,0.099934,0.275572,0.002290,0.000950,0.001339,0.003221,0.000000,0.001892
0.177803,0.099578,0.276001,0.004154,0.001978,0.002232,0.003221,0.004689,0.004729
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.186475,0.110397,0.283550,0.001717,0.001069,0.001124,0.004026,0.000000,0.003405
0.308008,0.237279,0.377739,0.009239,0.005356,0.007827,0.009683,0.014133,0.011368
0.160487,0.083603,0.260979,0.003200,0.000802,0.000414,0.004799,0.000000,0.004186
0.251595,0.177866,0.341864,0.005151,0.000000,0.003906,0.005636,0.021101,0.000000
0.353997,0.275687,0.407225,0.011448,0.004241,0.008154,0.010150,0.015073,0.011349
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.171991,0.095846,0.273593,0.003434,0.000891,0.000000,0.005029,0.003517,0.001892
0.160513,0.080845,0.261132,0.000228,0.000118,0.000444,0.000000,0.000467,0.000753
0.187833,0.109353,0.283876,0.004121,0.000977,0.000670,0.045842,0.003111,0.001892
0.271072,0.148859,0.311827,0.006869,0.002672,0.005580,0.004831,0.007034,0.005675
0.230244,0.156077,0.320650,0.003663,0.001959,0.003348,0.004833,0.007034,0.005864
0.436016,0.371063,0.477557,0.014890,0.006301,0.011206,0.017713,0.024645,0.013241
0.208170,0.132223,0.301867,0.002862,0.001484,0.002232,0.003221,0.004823,0.004729
0.319677,0.247980,0.390056,0.007352,0.003898,0.006641,0.009671,0.013819,0.011247
0.161805,0.080648,0.260979,0.006886,0.010363,0.001981,0.000000,0.000000,0.000000
0.365156,0.302452,0.431131,0.011448,0.004750,0.000000,0.025765,0.018756,0.000000
0.160420,0.080797,0.261094,0.000000,0.000000,0.000335,0.000000,0.000352,0.000378
0.217227,0.140412,0.307199,0.002633,0.001306,0.002567,0.003543,0.005392,0.004351
0.202510,0.101867,0.277008,0.002862,0.001786,0.001116,0.001225,0.001876,0.001332
0.195596,0.126493,0.297182,0.003677,0.000950,0.001067,0.064412,0.004220,0.003216
0.161734,0.093186,0.270649,0.000401,0.000237,0.001892,0.018196,0.001137,0.004540
0.246283,0.173242,0.329775,0.004579,0.002397,0.007254,0.005636,0.000000,0.006053
0.160138,0.080843,0.263280,0.000000,0.000561,0.000000,0.000317,0.007022,0.000000
0.268354,0.196873,0.356880,0.006530,0.003521,0.004464,0.006446,0.023522,0.008323
0.349141,0.273419,0.413797,0.013767,0.005350,0.008259,0.012882,0.018756,0.013241
0.183570,0.100806,0.272969,0.001832,0.000891,0.001228,0.001610,0.001407,0.000946
0.245843,0.162209,0.325522,0.005151,0.002612,0.003348,0.003865,0.005861,0.004729
0.165224,0.080648,0.262208,0.001442,0.017436,0.000060,0.000000,0.003749,0.000000
0.188759,0.111287,0.260979,0.005724,0.000882,0.002183,0.002415,0.000000,0.003976
0.221367,0.140983,0.306227,0.005157,0.007663,0.000000,0.003559,0.005392,0.009836
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.581328,0.517911,0.595049,0.000000,0.010687,0.017856,0.025765,0.049235,0.037831
0.275426,0.206976,0.361707,0.016027,0.002982,0.145083,0.011272,0.014067,0.011349
0.161497,0.082079,0.261648,0.000205,0.000857,0.001610,0.002324,0.002042,0.003811
0.206615,0.129155,0.298206,0.002862,0.030537,0.002009,0.002899,0.004220,0.003216
0.174297,0.091159,0.265063,0.002320,0.000717,0.000336,0.000341,0.012461,0.009433
0.228322,0.157214,0.319245,0.000000,0.003562,0.000000,0.009662,0.000000,0.011349
0.184417,0.080648,0.260979,0.002061,0.001128,0.001451,0.000000,0.000000,0.000000
0.167826,0.087574,0.267995,0.020792,0.003357,0.014382,0.011248,0.021405,0.012397
0.176745,0.090296,0.265897,0.002404,0.000723,0.000558,0.000000,0.015005,0.008682
0.276023,0.205660,0.357976,0.006476,0.006158,0.005580,0.008052,0.011723,0.009458
0.162945,0.081897,0.267025,0.009888,0.003398,0.003326,0.002029,0.018447,0.004158
0.162978,0.103923,0.262091,0.091580,0.001781,0.003365,0.037799,0.002691,0.009269
0.253661,0.177424,0.334842,0.137477,0.004770,0.003363,0.006457,0.013790,0.005675
0.160138,0.080648,0.261094,0.000000,0.001182,0.000000,0.000000,0.000352,0.001161
0.349789,0.277969,0.408274,0.008627,0.004321,0.007924,0.011465,0.016046,0.013137
0.366001,0.246976,0.388009,0.010199,0.004453,0.010044,0.010836,0.014067,0.013258
0.180905,0.100341,0.276218,0.001843,0.000727,0.000731,0.001010,0.001454,0.000946
0.200236,0.128509,0.300541,0.011477,0.004299,0.055903,0.040258,0.011905,0.004033
0.160427,0.083494,0.261494,0.003750,0.003708,0.000343,0.004622,0.001571,0.002576
0.397702,0.335973,0.463103,0.015800,0.009811,0.009925,0.014862,0.023445,0.017847
0.344759,0.231492,0.380233,0.016049,0.008072,0.006967,0.009673,0.014210,0.011372
0.162157,0.081818,0.262041,0.003194,0.000677,0.002393,0.001900,0.003240,0.004615
0.190463,0.114573,0.287877,0.002061,0.000891,0.002232,0.004348,0.003517,0.000000
0.166204,0.080648,0.265536,0.003070,0.000000,0.007187,0.000000,0.013903,0.009685
0.188034,0.110783,0.278776,0.002175,0.000831,0.001116,0.001771,0.002345,0.000794
0.186997,0.109509,0.283755,0.002061,0.000891,0.001339,0.001937,0.002734,0.001892
0.227252,0.130831,0.300025,0.002882,0.003533,0.000000,0.002870,0.004654,0.005107
0.160420,0.081243,0.261325,0.000000,0.000297,0.000335,0.000966,0.000703,0.001135
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.160138,0.081708,0.261685,0.137417,0.002633,0.000000,0.001721,0.000000,0.127905
0.295817,0.219883,0.361090,0.019461,0.000000,0.012723,0.000886,0.012426,0.010214
0.195816,0.087327,0.264177,0.002418,0.000712,0.000846,0.010847,0.000000,0.000000
0.223259,0.143343,0.306610,0.001946,0.002375,0.001786,0.002576,0.003517,0.007729
0.160662,0.082935,0.262948,0.001956,0.000341,0.000621,0.003713,0.006007,0.003993
0.282727,0.195168,0.351248,0.008700,0.003742,0.004617,0.005639,0.009441,0.006653
0.160138,0.091060,0.266352,0.017298,0.007816,0.000000,0.016908,0.016393,0.000000
0.246040,0.172702,0.334233,0.003797,0.002082,0.004707,0.008052,0.014255,0.001774
0.160511,0.081041,0.261283,0.001887,0.000470,0.000000,0.000638,0.000928,0.001498
0.163797,0.085025,0.262911,0.007186,0.002769,0.004620,0.007108,0.006204,0.014612
0.160138,0.080648,0.260979,0.000180,0.000000,0.000000,0.000000,0.000000,0.000000
0.183092,0.101331,0.276066,0.001488,0.000001,0.001795,0.000000,0.002110,0.001513
0.262554,0.148570,0.314138,0.004579,0.007065,0.000231,0.003225,0.004696,0.003789
0.160138,0.080648,0.260979,0.004579,0.000183,0.000000,0.000000,0.000000,0.000000
0.169595,0.090960,0.269040,0.001377,0.000622,0.000277,0.000657,0.000689,0.000522
0.160505,0.080866,0.261225,0.001145,0.000232,0.001116,0.000354,0.001500,0.001892
0.345534,0.279483,0.413689,0.008610,0.004156,0.007812,0.011478,0.018756,0.013430
0.177892,0.110583,0.276090,0.008475,0.000000,0.000915,0.001651,0.002609,0.000197
0.160251,0.080642,0.262238,0.000000,0.000000,0.000134,0.000010,0.003857,0.000000
0.179642,0.100732,0.276297,0.001858,0.002325,0.000837,0.000000,0.001876,0.001608
0.182897,0.105564,0.279865,0.002290,0.000891,0.002232,0.002415,0.000000,0.002270
0.185873,0.111584,0.284454,0.000000,0.003562,0.000000,0.007246,0.000000,0.003783
0.335945,0.268943,0.409565,0.011448,0.005344,0.008928,0.012882,0.017584,0.013241
0.181148,0.102764,0.260979,0.002290,0.001781,0.000000,0.000000,0.000000,0.000000
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.160138,0.081433,0.261916,0.000453,0.000235,0.000000,0.001277,0.002860,0.000000
0.395112,0.301600,0.261132,0.000000,0.169296,0.005568,0.000161,0.000469,1.000000
0.193873,0.118222,0.287615,0.002862,0.001187,0.001259,0.004026,0.000000,0.003783
0.170419,0.091243,0.265217,0.001946,0.000831,0.000223,0.001610,0.000000,0.000946
0.169978,0.080648,0.260979,0.000000,0.000000,0.011658,0.000000,0.000000,0.000000
0.161467,0.081570,0.261278,0.001444,0.000749,0.001575,0.001498,0.000000,0.001475
0.160364,0.080886,0.261163,0.000275,0.000142,0.000268,0.000386,0.000563,0.000454
0.161780,0.083452,0.299815,0.060933,0.002373,0.001953,0.004594,0.119666,0.006089
0.190210,0.112939,0.286401,0.002290,0.000891,0.001451,0.002093,0.002813,0.002837
0.175649,0.096261,0.271158,0.003320,0.000006,0.000644,0.000692,0.002384,0.000008
0.234331,0.159506,0.322715,0.002730,0.052651,0.002421,0.004242,0.007343,0.001385
0.224562,0.149943,0.315759,0.003503,0.001959,0.002913,0.004428,0.006447,0.010404
0.177672,0.099491,0.275917,0.003434,0.002969,0.002232,0.000995,0.001592,0.000946
0.169605,0.090468,0.268651,0.000000,0.001262,0.000435,0.000528,0.001116,0.002434
0.258918,0.189870,0.349582,0.006869,0.004156,0.005580,0.011272,0.016412,0.013241
0.177794,0.099776,0.276208,0.001828,0.000954,0.000914,0.001610,0.002345,0.003070
0.201877,0.142530,0.308179,0.037833,0.009500,0.009709,0.030233,0.035168,0.010120
0.278813,0.186333,0.357467,0.000446,0.044957,0.069774,0.027375,0.309944,0.315889
0.226834,0.150832,0.312263,0.006894,0.001794,0.005594,0.008232,0.007034,0.009458
0.227736,0.153533,0.318482,0.003663,0.001900,0.002902,0.004670,0.006330,0.005675
0.161863,0.080648,0.263200,0.015168,0.000257,0.002043,0.000000,0.006778,0.290361
0.178456,0.101232,0.276534,0.000000,0.000946,0.001116,0.002586,0.000000,0.000567
0.314417,0.246397,0.392308,0.000000,0.003681,0.006696,0.009662,0.015239,0.011349
0.160130,0.082311,0.262977,0.000000,0.000000,0.000000,0.002713,0.006126,0.000000
0.160479,0.085911,0.260979,0.016496,0.000000,0.000031,0.035544,0.000000,0.000000
0.177249,0.099807,0.276022,0.003247,0.000712,0.014508,0.002415,0.021101,0.001892
0.176820,0.098575,0.275043,0.002809,0.000943,0.000870,0.001293,0.001578,0.001205
0.166645,0.087244,0.266193,0.002747,0.000000,0.000972,0.000000,0.000572,0.000475
0.218984,0.141330,0.309027,0.002347,0.004453,0.002790,0.000000,0.005861,0.004729
0.161833,0.082254,0.260979,0.003512,0.001449,0.002017,0.003549,0.000000,0.000000
0.160682,0.085432,0.265743,0.001917,0.001484,0.000645,0.007770,0.004689,0.004606
0.398069,0.295369,0.398707,0.014996,0.006531,0.011160,0.014493,0.016646,0.010404
0.215814,0.133639,0.296924,0.006201,0.001690,0.002306,0.003090,0.005158,0.000000
0.160138,0.080963,0.260979,0.001145,0.000000,0.000000,0.000512,0.000000,0.000000
0.251514,0.178818,0.338759,0.000687,0.004334,0.004129,0.005958,0.009378,0.007188
0.160138,0.080864,0.261186,0.000000,0.000000,0.000000,0.000351,0.000633,0.000600
0.160138,0.080648,0.261223,0.000000,0.000000,0.000000,0.000000,0.000746,0.000000
0.186073,0.108599,0.283115,0.000000,0.000594,0.000000,0.001771,0.002579,0.002837
0.188148,0.095242,0.283593,0.001778,0.002969,0.000097,0.023770,0.069196,0.000624
0.169355,0.080813,0.262625,0.011448,0.008260,0.010920,0.000000,0.005022,0.008001
0.203935,0.127996,0.300894,0.005724,0.001781,0.003348,0.003221,0.011723,0.009458
0.160077,0.080584,0.260825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.172014,0.091354,0.276763,0.008422,0.001524,0.003348,0.001610,0.023445,0.003783
0.193507,0.112140,0.284966,0.005751,0.002969,0.005580,0.006441,0.011723,0.006620
0.166525,0.086740,0.266848,0.001717,0.000594,0.001116,0.000000,0.004689,0.003783
0.160138,0.107276,0.261404,0.000000,0.009797,0.000000,0.043243,0.001172,0.000000
0.187307,0.110791,0.284016,0.002862,0.000891,0.001228,0.003221,0.003517,0.001924
0.160138,0.080648,0.260979,0.007292,0.000000,0.000000,0.000000,0.000000,0.000000
0.196107,0.119046,0.289609,0.002290,0.000950,0.001564,0.002588,0.004220,0.003312
0.162617,0.089229,0.260979,0.043715,0.000717,0.002937,0.013936,0.000000,0.009422
