5.557228922843933105e-01,2.815777063369750977e-01,5.787370204925537109e-01,7.020492553710937500e-01,4.246912002563476562e-01,6.231339573860168457e-01,7.395241856575012207e-01,8.804340958595275879e-01,3.191691637039184570e-02,3.060386180877685547e-01,8.923354744911193848e-01,6.465089321136474609e-01,4.142111539840698242e-01,1.746469140052795410e-01,3.733634352684020996e-01,7.449157238006591797e-01,8.446843028068542480e-01,8.742713928222656250e-02,7.999864220619201660e-01,4.998224377632141113e-01,2.344561219215393066e-01,8.148202300071716309e-01,1.321877241134643555e-01,7.198044061660766602e-01,8.768747448921203613e-01,1.340801715850830078e-01,3.615734577178955078e-01,8.822854161262512207e-01,9.067721366882324219e-01,8.721987009048461914e-01
2.474227547645568848e-01,3.803060054779052734e-01,9.675652384757995605e-01,2.265169024467468262e-01,5.391472578048706055e-02,5.942413210868835449e-01,9.649477005004882812e-01,5.256867408752441406e-01,6.197424530982971191e-01,7.268468141555786133e-01,6.999008059501647949e-01,3.311572074890136719e-01,4.846659898757934570e-01,4.173963665962219238e-01,6.296195983886718750e-01,2.491958141326904297e-01,3.378941416740417480e-01,2.366845607757568359e-01,5.945882201194763184e-01,7.523559331893920898e-01,3.948198556900024414e-01,7.992011308670043945e-02,3.965229988098144531e-01,4.552381634712219238e-01,8.803399205207824707e-01,3.305279612541198730e-01,7.358562946319580078e-02,8.863939046859741211e-01,7.396153211593627930e-01,5.256418585777282715e-01
6.546483635902404785e-01,7.177013158798217773e-01,3.201533555984497070e-01,9.454543590545654297e-01,7.551041245460510254e-01,8.258193731307983398e-02,7.673176527023315430e-01,5.538069605827331543e-01,6.164729595184326172e-01,2.249245047569274902e-01,8.110502958297729492e-01,7.000724077224731445e-01,8.072447180747985840e-01,7.778970003128051758e-01,9.916843771934509277e-01,2.190492153167724609e-01,7.260452508926391602e-01,6.270120739936828613e-01,5.845239758491516113e-01,9.403650760650634766e-01,1.038960218429565430e-01,6.712207198143005371e-01,8.713571429252624512e-01,4.972672462463378906e-02,7.553279399871826172e-02,4.520761966705322266e-01,1.834869384765625000e-01,7.245009541511535645e-01,4.591189026832580566e-01,1.436018347740173340e-01
2.293279170989990234e-01,6.806337833404541016e-01,4.671041369438171387e-01,7.985618114471435547e-01,4.449824690818786621e-01,7.310301065444946289e-01,6.082373261451721191e-01,5.294416546821594238e-01,3.967177867889404297e-01,8.841314315795898438e-01,4.770478010177612305e-01,1.925399899482727051e-01,7.995315790176391602e-01,7.106788158416748047e-01,8.701176047325134277e-01,4.475014209747314453e-01,3.926318287849426270e-01,6.526310443878173828e-01,5.694679021835327148e-01,2.952615618705749512e-01,5.612945556640625000e-02,4.515821337699890137e-01,7.017012834548950195e-01,6.716365814208984375e-01,5.293518304824829102e-02,9.909069538116455078e-02,4.032286405563354492e-01,3.486673235893249512e-01,7.032067179679870605e-01,3.724364638328552246e-01
1.819362640380859375e-01,9.221661090850830078e-02,9.442868232727050781e-01,8.889038562774658203e-01,6.887153983116149902e-01,9.133738875389099121e-01,4.152905344963073730e-01,7.056710124015808105e-01,9.658610820770263672e-01,8.009697794914245605e-01,5.235183238983154297e-01,5.103247165679931641e-01,5.873684287071228027e-01,1.493953466415405273e-01,1.863159537315368652e-01,7.312316894531250000e-01,1.561207175254821777e-01,3.010967373847961426e-01,9.269722104072570801e-01,9.616872072219848633e-01,6.697505712509155273e-02,5.469245314598083496e-01,6.905481815338134766e-01,6.052787899971008301e-01,9.135862588882446289e-01,6.034635901451110840e-01,2.766495943069458008e-01,2.177640199661254883e-01,9.736642241477966309e-01,1.908368468284606934e-01
4.465558528900146484e-01,5.196061730384826660e-01,1.284809708595275879e-01,4.583968520164489746e-01,5.045920014381408691e-01,8.187365531921386719e-02,8.643406629562377930e-02,7.691931724548339844e-02,5.131941437721252441e-01,7.282872200012207031e-01,4.690015912055969238e-01,5.030501484870910645e-01,3.278870582580566406e-01,7.153849601745605469e-01,1.099997758865356445e-02,2.406919002532958984e-02,5.245959758758544922e-01,2.306926846504211426e-01,7.296472191810607910e-01,8.979877233505249023e-01,5.697956681251525879e-01,2.686421871185302734e-01,6.661746501922607422e-01,1.592624187469482422e-02,8.144471049308776855e-01,8.983699679374694824e-01,2.669984698295593262e-01,6.951059699058532715e-01,5.802657604217529297e-01,3.554403185844421387e-01
9.643276333808898926e-01,7.964105010032653809e-01,7.632405161857604980e-01,4.849207401275634766e-01,6.206446886062622070e-01,6.767517328262329102e-01,7.226111888885498047e-01,2.375868558883666992e-01,6.637628674507141113e-01,3.759135603904724121e-01,7.446008920669555664e-01,9.170736074447631836e-01,9.400212764739990234e-01,3.621254563331604004e-01,3.014018535614013672e-01,5.163872241973876953e-01,3.678228855133056641e-01,6.651449203491210938e-01,8.075168132781982422e-01,7.636628150939941406e-01,6.034599542617797852e-01,5.796678066253662109e-01,9.010637998580932617e-01,5.641745924949645996e-01,8.620886206626892090e-01,1.827936172485351562e-01,5.338919162750244141e-01,8.886678814888000488e-01,1.084082126617431641e-01,7.117538452148437500e-01
1.710391044616699219e-01,6.540995836257934570e-01,3.305809497833251953e-01,7.477409839630126953e-01,3.016498684883117676e-01,7.490361928939819336e-01,8.501146435737609863e-01,8.099734783172607422e-03,3.613258600234985352e-01,3.688554167747497559e-01,4.482302069664001465e-01,7.942201495170593262e-01,2.886385321617126465e-01,3.480733633041381836e-01,9.983350634574890137e-01,8.153601884841918945e-01,3.953807950019836426e-01,5.412271022796630859e-01,7.669892907142639160e-01,6.097476482391357422e-01,7.673789262771606445e-01,9.149179458618164062e-01,9.789850115776062012e-01,9.105449914932250977e-01,1.518862843513488770e-01,6.962445974349975586e-01,2.211748361587524414e-01,6.119519472122192383e-01,3.866345286369323730e-01,3.555302023887634277e-01
1.535231471061706543e-01,2.403318881988525391e-01,4.015405774116516113e-01,8.197695612907409668e-01,9.673634171485900879e-01,3.140744566917419434e-01,5.518629550933837891e-01,1.797847151756286621e-01,2.325029373168945312e-01,1.993643045425415039e-01,6.658154726028442383e-02,8.587234020233154297e-01,7.737694382667541504e-01,1.578879356384277344e-02,9.421772360801696777e-01,4.203197360038757324e-01,5.722404718399047852e-01,3.956582546234130859e-01,3.578066229820251465e-01,1.794552803039550781e-02,1.261037588119506836e-01,1.104955673217773438e-01,1.333285570144653320e-01,9.107016921043395996e-01,1.095623970031738281e-01,4.013968706130981445e-01,3.903247117996215820e-01,9.872345924377441406e-01,3.956418633460998535e-01,9.772732257843017578e-01
1.570054292678833008e-01,8.871531486511230469e-02,9.606528282165527344e-01,1.992671489715576172e-01,6.939092874526977539e-01,3.051167726516723633e-02,4.292528629302978516e-01,7.950603961944580078e-03,4.542215466499328613e-01,3.111196160316467285e-01,4.422879815101623535e-01,8.422588706016540527e-01,9.759157896041870117e-02,1.566842794418334961e-01,1.078264713287353516e-01,1.156325936317443848e-01,4.577291607856750488e-01,3.771799802780151367e-02,4.374296069145202637e-01,8.078722953796386719e-01,6.020687818527221680e-01,2.393835783004760742e-01,2.641638517379760742e-01,7.661796808242797852e-01,1.789045333862304688e-01,9.609131217002868652e-01,1.406123042106628418e-01,8.989926576614379883e-01,4.530982971191406250e-01,2.169543504714965820e-01
8.735674023628234863e-01,5.722079277038574219e-01,3.380628824234008789e-01,9.621586799621582031e-01,7.375316619873046875e-01,7.382434010505676270e-01,1.770199537277221680e-01,7.762829065322875977e-01,3.464668393135070801e-01,7.266452908515930176e-01,8.285838365554809570e-02,4.055643081665039062e-02,1.622271537780761719e-02,5.818212032318115234e-01,5.428814291954040527e-01,7.329040169715881348e-01,9.262312650680541992e-01,7.167784571647644043e-01,1.007072329521179199e-01,7.523302435874938965e-01,3.571780323982238770e-01,3.117234110832214355e-01,5.038332939147949219e-02,2.626855969429016113e-01,3.370141386985778809e-01,7.775579690933227539e-01,3.562393188476562500e-01,5.632077455520629883e-01,3.302947878837585449e-01,6.775436401367187500e-01
3.625339865684509277e-01,2.081672549247741699e-01,6.614412069320678711e-01,8.085602521896362305e-02,4.038602113723754883e-01,2.990395426750183105e-01,1.513695716857910156e-02,6.213526129722595215e-01,4.290288686752319336e-02,6.475712656974792480e-01,4.470543861389160156e-01,1.248586773872375488e-01,3.373335003852844238e-01,9.039713740348815918e-01,4.466545581817626953e-02,2.771047353744506836e-01,2.244188785552978516e-01,7.882662415504455566e-01,2.757701277732849121e-01,1.031821966171264648e-01,5.170704722404479980e-01,8.533874154090881348e-01,9.768309593200683594e-01,9.785584807395935059e-01,2.055334448814392090e-01,9.022681117057800293e-01,1.236670017242431641e-01,2.179245948791503906e-01,4.121002554893493652e-01,2.007152438163757324e-01
3.606826663017272949e-01,7.847878336906433105e-01,7.696496844291687012e-01,5.802767276763916016e-01,5.101233720779418945e-01,8.243631124496459961e-01,9.159370660781860352e-01,4.571406841278076172e-01,5.415786504745483398e-01,2.408499717712402344e-01,3.282214999198913574e-01,8.081727027893066406e-01,7.755022644996643066e-01,8.061468005180358887e-01,3.820389509201049805e-01,4.780720472335815430e-01,2.220064997673034668e-01,2.621392011642456055e-01,8.102518320083618164e-02,7.694667577743530273e-01,9.853255152702331543e-01,9.826259613037109375e-01,2.609751820564270020e-01,1.017769575119018555e-01,7.670193910598754883e-01,3.360474109649658203e-01,8.427083492279052734e-02,5.856567621231079102e-01,1.192639470100402832e-01,3.218317031860351562e-02
1.915822625160217285e-01,1.279991865158081055e-01,9.542917609214782715e-01,3.971556425094604492e-01,7.128702402114868164e-01,8.735201954841613770e-01,8.365535736083984375e-02,1.338953971862792969e-01,1.665676832199096680e-01,2.919507026672363281e-01,9.085975289344787598e-01,9.775359034538269043e-01,5.935976505279541016e-01,4.588072299957275391e-01,5.883562564849853516e-02,3.180797696113586426e-01,2.667546272277832031e-02,9.643042683601379395e-01,1.361457705497741699e-01,6.294990777969360352e-01,8.398325443267822266e-01,1.499142646789550781e-01,2.280620336532592773e-01,5.910391807556152344e-01,7.395995855331420898e-01,1.265311241149902344e-02,9.790604710578918457e-01,5.581084489822387695e-01,4.765016436576843262e-01,9.377463459968566895e-01
3.707307577133178711e-02,2.786886692047119141e-02,6.742610335350036621e-01,7.736300826072692871e-01,4.524990916252136230e-01,2.400204539299011230e-01,7.500144243240356445e-01,9.005287885665893555e-01,1.583740711212158203e-01,3.101350069046020508e-01,3.751839399337768555e-01,4.336291551589965820e-02,2.443987727165222168e-01,9.784817099571228027e-01,7.406103014945983887e-01,8.612084388732910156e-02,3.851068615913391113e-01,2.082299590110778809e-01,7.542383074760437012e-01,9.606258273124694824e-01,3.689360022544860840e-01,1.981762647628784180e-01,3.940032720565795898e-01,1.654233336448669434e-01,3.067324161529541016e-01,9.754955768585205078e-01,4.309604763984680176e-01,4.900275468826293945e-01,5.681855082511901855e-01,4.836443662643432617e-01
6.942717432975769043e-01,8.684015274047851562e-02,1.963584423065185547e-01,2.248288393020629883e-01,7.472351789474487305e-01,7.628030776977539062e-01,1.767585277557373047e-01,2.494665980339050293e-01,7.061332464218139648e-01,7.019941210746765137e-01,3.100710511207580566e-01,4.984048604965209961e-01,9.341233372688293457e-01,3.741310834884643555e-01,9.933888912200927734e-02,8.696337342262268066e-01,7.361216545104980469e-01,4.591932296752929688e-01,1.590396761894226074e-01,5.878427028656005859e-01,2.554541826248168945e-01,1.493235230445861816e-01,2.795901298522949219e-01,4.714829325675964355e-01,7.296019792556762695e-02,8.668094873428344727e-01,5.466730594635009766e-01,2.778681516647338867e-01,9.165632724761962891e-02,8.790239691734313965e-01
7.095512747764587402e-01,2.496563196182250977e-01,8.246325254440307617e-01,2.210670113563537598e-01,4.878890514373779297e-01,8.979337811470031738e-01,3.923365473747253418e-01,6.268645524978637695e-01,7.592689990997314453e-02,9.143425822257995605e-01,3.354738950729370117e-01,8.238192796707153320e-01,6.454614400863647461e-01,8.539730906486511230e-01,7.063089609146118164e-01,9.438157081604003906e-01,6.819684505462646484e-01,8.297238945960998535e-01,5.827332735061645508e-01,9.582804441452026367e-01,7.137848734855651855e-01,3.185486197471618652e-01,5.153055191040039062e-01,2.034614086151123047e-01,3.205448389053344727e-01,2.119120359420776367e-01,7.304155230522155762e-01,9.282612800598144531e-02,9.161567687988281250e-01,9.894993901252746582e-01
9.786177873611450195e-01,4.127423167228698730e-01,7.724817991256713867e-01,8.377661108970642090e-01,7.945925593376159668e-01,7.720742225646972656e-01,5.439264774322509766e-01,6.454867124557495117e-01,7.366375327110290527e-01,1.454589962959289551e-01,5.759238004684448242e-01,6.431766152381896973e-01,7.636600732803344727e-02,1.203098893165588379e-01,4.501990079879760742e-01,4.811450242996215820e-01,5.542996525764465332e-01,2.201611399650573730e-01,9.418610930442810059e-01,6.291066408157348633e-01,9.042584300041198730e-01,2.051315903663635254e-01,6.661074757575988770e-01,8.066235184669494629e-01,9.230984449386596680e-01,1.587617993354797363e-01,2.592840194702148438e-01,1.950483918190002441e-01,5.064982175827026367e-02,4.969566464424133301e-01
6.799411177635192871e-01,1.611536741256713867e-01,4.431727528572082520e-01,3.215904831886291504e-01,7.572959065437316895e-01,7.547848820686340332e-01,2.913571000099182129e-01,7.631263732910156250e-01,7.310020327568054199e-01,5.492390990257263184e-01,2.657082676887512207e-01,6.018637418746948242e-01,7.582634091377258301e-01,1.689538359642028809e-01,1.704056859016418457e-01,5.241057872772216797e-01,6.624864339828491211e-01,5.808141231536865234e-01,3.710610866546630859e-01,2.420825958251953125e-01,5.442655086517333984e-01,8.247866034507751465e-01,2.969980239868164062e-02,1.858659982681274414e-01,3.549439907073974609e-01,6.921991705894470215e-01,9.044317603111267090e-01,5.475475788116455078e-01,4.969200491905212402e-01,1.862674355506896973e-01
2.183645963668823242e-02,8.917242288589477539e-02,8.287180662155151367e-01,3.257417678833007812e-01,5.083733201026916504e-01,8.255159854888916016e-01,6.544573903083801270e-01,1.457064747810363770e-01,4.818192124366760254e-01,2.380259037017822266e-01,2.549028396606445312e-02,1.078904867172241211e-01,9.453488588333129883e-01,2.965965867042541504e-01,5.959938764572143555e-01,4.573778510093688965e-01,7.488728761672973633e-01,9.388059377670288086e-02,1.825259923934936523e-01,4.521918892860412598e-01,5.291930437088012695e-01,6.913173198699951172e-01,6.344034075736999512e-01,2.244019508361816406e-01,6.126530766487121582e-01,1.394273042678833008e-01,2.473337054252624512e-01,5.777121186256408691e-01,1.543076038360595703e-01,3.114584088325500488e-01
7.388617992401123047e-01,9.310079813003540039e-01,5.200619101524353027e-01,1.144016981124877930e-01,1.379576325416564941e-01,2.513293623924255371e-01,4.909498691558837891e-01,4.532849192619323730e-01,1.067188978195190430e-01,6.976040601730346680e-01,3.991998434066772461e-01,7.620803117752075195e-01,4.637128710746765137e-01,3.299216628074645996e-01,6.907975077629089355e-01,1.125271916389465332e-01,6.389834880828857422e-01,9.379081726074218750e-01,8.194139003753662109e-01,8.506097793579101562e-01,9.522797465324401855e-01,3.841904997825622559e-01,5.169117450714111328e-01,5.797901153564453125e-01,2.346494793891906738e-01,6.900727748870849609e-02,6.680147051811218262e-01,1.594642400741577148e-01,1.929731965065002441e-01,2.857491374015808105e-01
3.507739305496215820e-01,9.570586085319519043e-01,1.940072178840637207e-01,7.963804006576538086e-01,9.079056978225708008e-01,2.707528471946716309e-01,8.912199735641479492e-01,2.395154237747192383e-01,3.815491199493408203e-01,6.189314126968383789e-01,1.660632491111755371e-01,8.210511803627014160e-01,9.831820130348205566e-01,4.970747828483581543e-01,1.453434228897094727e-01,5.179563760757446289e-01,4.575399160385131836e-01,9.229447245597839355e-01,2.542749643325805664e-01,6.000698804855346680e-01,2.674009799957275391e-01,9.678261280059814453e-01,7.950728535652160645e-01,3.413943052291870117e-01,3.327530026435852051e-01,8.380402326583862305e-01,5.588296651840209961e-01,5.711123347282409668e-01,9.745846390724182129e-01,5.472158789634704590e-01
