6.364440321922302246e-01,8.809822797775268555e-01,2.277338504791259766e-01,1.894319653511047363e-01,7.547817826271057129e-01,5.153250694274902344e-01,6.995058059692382812e-02,6.530231237411499023e-02,7.225467562675476074e-01,4.613126516342163086e-01,7.173195481300354004e-01,8.081990480422973633e-02,9.269489049911499023e-01,2.450621128082275391e-01,2.867218852043151855e-01,9.657803177833557129e-01,6.542970538139343262e-01,7.334935069084167480e-01,6.324140429496765137e-01,2.180318832397460938e-01,3.883472383022308350e-01,6.116527915000915527e-01
9.256429672241210938e-01,1.981368064880371094e-01,4.779436588287353516e-01,2.612161636352539062e-02,7.764705419540405273e-01,3.074795007705688477e-02,2.453258633613586426e-01,3.406737446784973145e-01,3.212230205535888672e-01,4.627315402030944824e-01,5.588632822036743164e-01,6.257613897323608398e-01,2.513924837112426758e-01,3.437678813934326172e-01,8.531174659729003906e-01,9.205518960952758789e-01,6.008456945419311523e-01,4.122992753982543945e-01,8.947055935859680176e-01,2.987201213836669922e-01,6.565848588943481445e-01,3.434151709079742432e-01
1.942918300628662109e-01,6.756306290626525879e-01,1.692740917205810547e-01,6.612936854362487793e-01,2.618128061294555664e-01,7.741803526878356934e-01,5.955316424369812012e-01,4.962921142578125000e-01,7.635827064514160156e-01,1.983643770217895508e-01,6.726226210594177246e-01,2.240348458290100098e-01,6.681203842163085938e-02,9.388324618339538574e-01,6.456851959228515625e-03,2.653650045394897461e-01,3.061151504516601562e-02,7.448248267173767090e-01,4.717874526977539062e-02,1.565149426460266113e-01,9.037795662879943848e-01,9.622041136026382446e-02
3.515774607658386230e-01,4.673345088958740234e-01,5.650355815887451172e-01,9.816863536834716797e-01,4.346487522125244141e-01,2.507479190826416016e-01,9.144335985183715820e-01,6.995851993560791016e-01,7.313485741615295410e-01,9.239360094070434570e-01,7.257699966430664062e-01,5.496075749397277832e-01,9.489773511886596680e-01,1.616073250770568848e-01,6.764532327651977539e-01,1.422999501228332520e-01,1.447377204895019531e-01,4.402263760566711426e-01,4.649697542190551758e-01,6.290197968482971191e-01,5.754813551902770996e-02,9.424518942832946777e-01
5.169221758842468262e-01,4.667807817459106445e-01,9.795354604721069336e-01,4.009247422218322754e-01,5.144774913787841797e-01,5.917862653732299805e-01,9.808491468429565430e-01,1.466051340103149414e-01,4.664458632469177246e-01,3.387244343757629395e-01,9.411562085151672363e-01,1.971907019615173340e-01,8.896563649177551270e-01,9.482385516166687012e-01,9.981762170791625977e-01,8.259469866752624512e-01,4.619165658950805664e-01,5.441902875900268555e-01,7.959372401237487793e-01,4.225204586982727051e-01,6.616230607032775879e-01,3.383769392967224121e-01
4.864507913589477539e-02,7.536973953247070312e-01,4.702204465866088867e-02,4.018004536628723145e-01,4.668648838996887207e-01,5.551151633262634277e-01,2.024304270744323730e-01,8.104183077812194824e-01,1.495395302772521973e-01,5.436133742332458496e-01,4.031574726104736328e-01,4.799509644508361816e-01,8.299495577812194824e-01,9.460982680320739746e-01,6.373891830444335938e-01,1.745928525924682617e-01,7.520574331283569336e-01,5.994083881378173828e-01,9.050118923187255859e-02,1.277432441711425781e-01,2.272329330444335938e-01,7.727671265602111816e-01
4.678452014923095703e-02,9.545649290084838867e-01,2.685055136680603027e-01,1.879702806472778320e-01,4.622290730476379395e-01,4.459151029586791992e-01,2.151244878768920898e-02,4.053278565406799316e-01,4.794639348983764648e-01,1.692002415657043457e-01,4.360781311988830566e-01,2.108562588691711426e-01,3.230528235435485840e-01,5.147166848182678223e-01,8.112246990203857422e-01,3.590822219848632812e-02,8.982685208320617676e-01,7.701241374015808105e-01,3.131964802742004395e-01,6.199589967727661133e-01,1.942053586244583130e-01,8.057947158813476562e-01
1.392486095428466797e-01,4.058485627174377441e-01,8.515153527259826660e-01,3.136848807334899902e-01,5.566163063049316406e-01,6.860862374305725098e-01,7.567979097366333008e-01,7.028811573982238770e-01,4.365061521530151367e-01,4.680371284484863281e-02,6.537433862686157227e-01,7.438407540321350098e-01,7.878179550170898438e-01,9.298773407936096191e-01,3.886838555335998535e-01,7.272804379463195801e-01,3.718230724334716797e-01,3.471420407295227051e-01,9.331672787666320801e-01,4.486083984375000000e-03,1.629037559032440186e-01,8.370962738990783691e-01
6.961715221405029297e-01,7.998594641685485840e-01,8.340758085250854492e-02,2.958339452743530273e-02,3.337398767471313477e-01,8.270598053932189941e-01,3.697047829627990723e-01,2.879550457000732422e-01,6.034973263740539551e-01,7.559956312179565430e-01,9.126743078231811523e-01,8.777260780334472656e-03,3.766801357269287109e-01,4.169080853462219238e-01,2.319250702857971191e-01,9.874486327171325684e-01,3.878334760665893555e-01,8.451742529869079590e-01,6.145667433738708496e-01,5.587416887283325195e-02,4.118201136589050293e-01,5.881798863410949707e-01
3.408306837081909180e-02,9.395471811294555664e-01,4.552301168441772461e-01,7.121924757957458496e-01,6.897748112678527832e-01,7.087269425392150879e-01,9.209692478179931641e-01,3.941253423690795898e-01,9.074874520301818848e-01,6.918030977249145508e-02,2.303957939147949219e-01,5.926223397254943848e-01,3.339607715606689453e-01,3.568254113197326660e-01,7.019768357276916504e-01,4.460037946701049805e-01,4.960000514984130859e-03,4.616006612777709961e-01,8.240352869033813477e-01,7.520883679389953613e-01,2.745372653007507324e-01,7.254627346992492676e-01
7.571693062782287598e-01,7.928452491760253906e-01,3.715582489967346191e-01,7.593724727630615234e-01,7.375892400741577148e-01,2.789501547813415527e-01,4.594364166259765625e-01,9.103494286537170410e-01,4.267271161079406738e-01,3.454470634460449219e-01,7.173895239830017090e-01,7.290352582931518555e-01,7.382531166076660156e-01,3.167171478271484375e-01,6.597937345504760742e-01,4.198781251907348633e-01,7.633060216903686523e-01,4.230046272277832031e-01,9.546343684196472168e-01,2.296888828277587891e-02,3.231897056102752686e-01,6.768102645874023438e-01
7.493812441825866699e-01,5.361395478248596191e-01,7.032861113548278809e-01,1.050329804420471191e-01,4.758369922637939453e-02,8.068773746490478516e-01,9.305007457733154297e-01,4.544118046760559082e-01,3.411903381347656250e-01,3.272477984428405762e-01,2.665024995803833008e-02,3.489193916320800781e-01,7.357754111289978027e-01,5.824215412139892578e-01,3.190727233886718750e-01,4.388422966003417969e-01,4.636839628219604492e-01,8.740815520286560059e-01,9.511759281158447266e-01,9.765388369560241699e-01,5.353887081146240234e-01,4.646112620830535889e-01
6.535758376121520996e-01,5.855236649513244629e-01,7.372222542762756348e-01,9.534992575645446777e-01,6.742042303085327148e-02,2.219941020011901855e-01,3.616901636123657227e-01,9.067576527595520020e-01,8.299942612648010254e-01,7.128051519393920898e-01,1.159024238586425781e-02,9.277358055114746094e-01,9.934604167938232422e-03,7.854562997817993164e-02,5.428503155708312988e-01,1.754815578460693359e-01,4.509921669960021973e-01,1.814734935760498047e-02,6.957585215568542480e-01,4.188870191574096680e-01,1.564807444810867310e-01,8.435192108154296875e-01
8.071897029876708984e-01,9.002371430397033691e-01,6.547148227691650391e-01,7.984679937362670898e-02,2.950928211212158203e-01,1.142876744270324707e-01,7.641222476959228516e-01,2.554917335510253906e-01,5.352045893669128418e-01,8.363397717475891113e-01,2.422362565994262695e-02,7.070199847221374512e-01,9.645886421203613281e-01,1.098405718803405762e-01,2.116127610206604004e-01,5.499980449676513672e-01,9.620175957679748535e-01,7.037951350212097168e-01,9.014010429382324219e-03,6.708024740219116211e-01,7.559038996696472168e-01,2.440960705280303955e-01
9.737403988838195801e-01,3.331069350242614746e-01,1.714151501655578613e-01,3.657015562057495117e-01,4.290614128112792969e-01,3.827160000801086426e-01,8.165260553359985352e-01,2.063905596733093262e-01,2.985786795616149902e-01,1.484116315841674805e-01,5.695622563362121582e-01,1.329543590545654297e-01,2.008665204048156738e-01,2.690114378929138184e-01,2.385101318359375000e-01,1.502261757850646973e-01,6.796914935111999512e-01,3.745768666267395020e-01,4.569677114486694336e-01,8.104943633079528809e-01,3.324608504772186279e-01,6.675391197204589844e-01
6.114969253540039062e-01,4.964173436164855957e-01,3.565754294395446777e-01,2.678907513618469238e-01,7.682406902313232422e-01,6.138023138046264648e-01,9.761747717857360840e-01,4.884213805198669434e-01,8.421674370765686035e-01,6.137582659721374512e-01,9.408826828002929688e-01,1.054962873458862305e-01,8.023455142974853516e-01,3.955432176589965820e-01,3.171701431274414062e-01,8.922585248947143555e-01,4.611741900444030762e-01,9.904134869575500488e-01,4.656254649162292480e-01,6.618050932884216309e-01,5.792689919471740723e-01,4.207310080528259277e-01
8.397881388664245605e-01,2.467014193534851074e-01,6.383956074714660645e-01,4.296879768371582031e-01,6.930732727050781250e-01,5.054619312286376953e-01,5.366352796554565430e-01,3.958250880241394043e-01,7.516574263572692871e-01,9.846321344375610352e-01,4.101797342300415039e-01,2.327620983123779297e-03,9.005568623542785645e-01,6.816519498825073242e-01,7.916980981826782227e-02,2.567490339279174805e-01,2.435439229011535645e-01,3.186662793159484863e-01,7.733799219131469727e-01,7.220811247825622559e-01,7.003089785575866699e-01,2.996909618377685547e-01
7.383636236190795898e-01,9.472697377204895020e-01,7.947498559951782227e-02,6.277241110801696777e-01,8.209063410758972168e-01,3.373050093650817871e-01,5.986201167106628418e-01,3.115015625953674316e-01,7.032527327537536621e-01,6.211930513381958008e-02,6.444507837295532227e-02,8.029375076293945312e-01,5.974431037902832031e-01,8.516325950622558594e-01,8.928993344306945801e-01,3.072567582130432129e-01,9.964078664779663086e-01,7.451562881469726562e-01,5.881952643394470215e-01,1.813585758209228516e-01,2.326128035783767700e-01,7.673872113227844238e-01
5.823305845260620117e-01,5.725926756858825684e-01,5.512384176254272461e-01,2.714248895645141602e-01,7.796983122825622559e-01,2.871185541152954102e-02,6.785006523132324219e-01,7.331920266151428223e-01,8.000339865684509277e-01,7.292962670326232910e-01,2.216994762420654297e-02,9.719942808151245117e-01,4.311846494674682617e-01,6.375961303710937500e-01,2.946892380714416504e-01,6.649218797683715820e-01,9.052709341049194336e-01,9.494733810424804688e-02,7.248201966285705566e-01,5.021756887435913086e-02,5.473295450210571289e-01,4.526704847812652588e-01
9.086688160896301270e-01,8.250236511230468750e-03,5.126355290412902832e-01,7.533906102180480957e-01,6.165763139724731445e-01,1.896854043006896973e-01,7.812472581863403320e-01,3.628849983215332031e-03,2.802836894989013672e-01,8.292105197906494141e-01,5.180802345275878906e-01,7.244489192962646484e-01,7.685625553131103516e-01,2.368806600570678711e-01,8.043754100799560547e-02,7.672617435455322266e-01,2.122671008110046387e-01,5.580273270606994629e-01,1.850203871726989746e-01,8.723447918891906738e-01,5.103188753128051758e-01,4.896811842918395996e-01
2.710741758346557617e-02,4.653343558311462402e-01,5.881098508834838867e-01,4.784387946128845215e-01,6.620406508445739746e-01,6.655313372611999512e-01,5.453151464462280273e-01,4.129173755645751953e-01,5.832955837249755859e-01,6.045106649398803711e-01,2.025393247604370117e-01,8.860427141189575195e-02,9.388872981071472168e-01,7.921871542930603027e-01,7.384101748466491699e-01,3.904463052749633789e-01,6.627299785614013672e-01,4.385147690773010254e-01,3.390287756919860840e-01,8.971630334854125977e-01,4.511084556579589844e-01,5.488915443420410156e-01
9.858873486518859863e-01,1.848331689834594727e-01,5.410945415496826172e-01,6.016957163810729980e-01,2.626007199287414551e-01,3.364049792289733887e-01,1.687719821929931641e-01,8.540984988212585449e-01,5.803843736648559570e-01,1.006681323051452637e-01,9.065158367156982422e-01,7.796519994735717773e-02,6.618471145629882812e-01,9.643208980560302734e-01,4.217092394828796387e-01,9.128588438034057617e-01,1.353090405464172363e-01,6.980609893798828125e-01,8.691946864128112793e-01,1.108505725860595703e-01,2.205169498920440674e-01,7.794830799102783203e-01
2.188581228256225586e-01,4.905983209609985352e-01,7.903444170951843262e-01,7.395888566970825195e-01,2.030479311943054199e-01,2.200469374656677246e-01,6.701462268829345703e-01,4.570632576942443848e-01,4.164487123489379883e-02,9.952611327171325684e-01,1.837636232376098633e-01,3.421235680580139160e-01,3.014452457427978516e-01,5.344015359878540039e-01,3.812323808670043945e-01,1.496610641479492188e-01,3.569897413253784180e-01,9.726219773292541504e-01,4.107810854911804199e-01,3.996513485908508301e-01,2.927978038787841797e-01,7.072022557258605957e-01
3.673784732818603516e-01,6.132862567901611328e-01,6.290875077247619629e-01,8.939767479896545410e-01,9.009670019149780273e-01,1.458119153976440430e-01,6.629927754402160645e-01,9.297994971275329590e-01,2.603015899658203125e-01,1.026079654693603516e-01,6.247705221176147461e-01,2.722887396812438965e-01,6.611894965171813965e-01,6.295186281204223633e-01,3.390358686447143555e-01,5.736602544784545898e-01,7.413123846054077148e-01,8.591267466545104980e-01,1.126835942268371582e-01,5.108719468116760254e-01,4.803965985774993896e-01,5.196034312248229980e-01
7.644098997116088867e-02,7.676968574523925781e-01,1.764963865280151367e-01,6.986473798751831055e-01,3.076962828636169434e-01,7.804026603698730469e-01,5.715345740318298340e-01,8.812714815139770508e-01,2.196988463401794434e-01,5.721886754035949707e-01,2.859199047088623047e-02,6.610530018806457520e-01,3.530613780021667480e-01,6.660276651382446289e-01,7.907569408416748047e-03,3.244231939315795898e-01,4.116954207420349121e-01,6.308910846710205078e-01,4.318099021911621094e-01,1.932194828987121582e-01,1.640437245368957520e-01,8.359562754631042480e-01
8.500112295150756836e-01,4.560692310333251953e-01,3.854021430015563965e-01,9.675509929656982422e-01,9.132761955261230469e-01,5.175027251243591309e-01,2.349525690078735352e-01,2.727017998695373535e-01,4.400003552436828613e-01,8.483421802520751953e-01,6.410083770751953125e-01,5.235844254493713379e-01,3.011060357093811035e-01,3.379172086715698242e-01,7.860004901885986328e-02,4.340595006942749023e-02,1.201003789901733398e-01,7.083209156990051270e-01,9.422095417976379395e-01,5.411732196807861328e-01,4.602004215121269226e-02,9.539799690246582031e-01
4.570837020874023438e-01,3.150715231895446777e-01,6.076495647430419922e-01,2.992609739303588867e-01,9.914414286613464355e-01,1.578617095947265625e-02,7.392359972000122070e-01,3.017633557319641113e-01,8.913635015487670898e-01,7.295683026313781738e-01,4.946888089179992676e-01,9.611144661903381348e-01,4.845640063285827637e-01,6.965061426162719727e-01,7.790703177452087402e-01,3.700824975967407227e-01,9.619301557540893555e-01,9.270843267440795898e-01,7.147997617721557617e-01,2.378863692283630371e-01,3.553655147552490234e-01,6.446344852447509766e-01
5.087730884552001953e-01,9.451401233673095703e-01,1.772749423980712891e-02,9.297663569450378418e-01,2.162694931030273438e-01,3.316782116889953613e-01,3.010070919990539551e-01,6.536316871643066406e-02,7.991491556167602539e-01,4.348497986793518066e-01,1.589306592941284180e-01,3.600127100944519043e-01,8.340729475021362305e-01,3.874050974845886230e-01,5.879451036453247070e-01,6.133620738983154297e-01,7.402413487434387207e-01,3.817144632339477539e-01,4.112800955772399902e-01,8.204063773155212402e-01,1.883570849895477295e-01,8.116429448127746582e-01
2.252863645553588867e-01,1.022502779960632324e-01,6.805403232574462891e-01,6.337410807609558105e-01,2.349025011062622070e-01,9.968799352645874023e-01,9.090220928192138672e-02,4.828650951385498047e-01,5.705212354660034180e-01,8.319463729858398438e-01,6.687548756599426270e-01,9.467033147811889648e-01,5.012946724891662598e-01,4.443439245223999023e-01,5.342388749122619629e-01,7.359014749526977539e-01,7.427787780761718750e-01,9.286728501319885254e-01,9.875059127807617188e-02,2.738705277442932129e-01,7.988713979721069336e-01,2.011286467313766479e-01
