0.977107,0.019269,0.696360,0.001000,0.386008,0.001000,0.001000,0.324020,0.075220,1.000000,0.001000,0.949610,0.001000,0.001000,0.001000,0.001000,0.263070,0.001000,0.001000
1.000000,0.009674,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.139877,0.201970,0.001000,0.098986,1.000000,1.000000,0.810603
0.001000,0.207632,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.178569,0.001000,1.000000,1.000000,0.014851,1.000000,0.664673,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.236857,0.001000,0.001000,0.561230,0.001000,0.001000,0.001000,1.000000,1.000000,0.934485,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.317977,0.001000,0.896406,0.007221,0.001000,0.063772,0.273914,0.001000,1.000000,1.000000,1.000000,0.313704,0.648466,0.272027,1.000000,0.467005
0.394541,0.765380,0.140610,0.664930,0.897746,0.001000,0.001000,0.001000,0.001000,0.042839,0.001000,1.000000,0.814243,1.000000,0.088493,1.000000,0.001000,0.005091,0.001000
1.000000,0.001000,0.931387,0.001000,1.000000,0.001000,0.001000,0.211515,0.552676,0.122216,0.001000,0.525152,0.001000,1.000000,0.001000,0.612725,1.000000,0.212459,0.014062
0.032203,0.426413,0.440867,0.001000,0.001000,0.001000,0.367269,0.127433,0.244357,0.312182,1.000000,1.000000,1.000000,0.943551,0.001000,0.001000,0.001000,0.001000,0.366757
0.363902,0.001000,0.861808,0.540327,0.001000,0.001000,0.454409,0.970859,0.001000,0.724853,0.801510,0.167851,0.799360,0.826956,0.001000,0.001000,0.001000,1.000000,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,0.536654,0.168790,0.001000,0.001000,0.001000,0.203165,0.023126,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.190804,0.110046,0.117552,0.001000,0.001000,0.919833,0.001000,1.000000,0.001000,1.000000,0.328730,0.001000,0.001000,0.001000,0.001000
0.646822,1.000000,0.831593,0.001000,0.001000,0.001000,0.006625,0.244959,0.001000,0.391139,0.001000,1.000000,0.671277,1.000000,0.001000,0.158213,0.001000,0.001000,0.263700
1.000000,0.001000,0.001000,0.001000,0.454950,1.000000,0.978339,0.100670,0.411988,1.000000,0.808923,0.407628,0.282585,0.736041,0.325886,0.001000,1.000000,0.001000,0.043733
0.427609,1.000000,0.085233,0.700352,0.146079,0.775828,1.000000,0.917262,0.001000,0.001000,0.909539,1.000000,1.000000,0.001000,0.001000,0.036794,0.122107,0.001000,0.529844
0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.533510,1.000000,1.000000,1.000000,1.000000,0.341184,0.001000,1.000000,0.034631,0.486106
0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.292904,0.360611,1.000000,1.000000,0.747764,0.001000,0.001000,0.946354,1.000000,0.001000,0.674523,0.001000,0.001000
0.001000,0.001000,0.909441,0.147594,1.000000,0.001000,1.000000,0.491628,0.868323,0.903467,1.000000,0.806454,0.001000,1.000000,0.001000,0.054821,0.001000,1.000000,0.001000
0.237485,1.000000,0.001000,0.612495,0.997263,0.537997,1.000000,1.000000,0.196389,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.552708,1.000000,0.001000,0.001000,0.001000,0.818295,0.001000,1.000000,0.001000,0.538195,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,0.742175,0.001000
0.001000,0.100215,0.161851,0.001000,0.549031,0.001000,0.001000,0.001000,1.000000,0.001000,0.148736,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.266061,0.001000,1.000000,0.526835,0.474112,1.000000,0.001000,1.000000,0.001000,0.950876
1.000000,0.001000,0.311999,0.001000,0.001000,0.001000,0.135929,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,0.660968,0.350160,0.001000,0.670230,1.000000
0.001000,0.364161,0.001000,0.001000,0.801831,0.236928,0.001000,1.000000,0.001000,0.001000,0.118530,1.000000,0.969771,0.115357,0.001000,0.001000,0.324313,0.001000,0.001000
0.986944,0.711550,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.425566,0.826916,0.001000,0.027984,0.537648,1.000000,1.000000,0.921863,0.001000,0.001000,1.000000
0.987015,1.000000,1.000000,0.001000,0.157726,1.000000,0.001000,0.883583,0.136755,0.001000,1.000000,0.350750,0.001000,1.000000,0.953486,0.428219,0.001000,1.000000,0.001000
0.001000,1.000000,0.896775,0.001000,0.452617,0.928787,0.001000,0.001000,0.141164,0.630655,0.881989,0.499185,0.001000,0.560494,1.000000,1.000000,0.001000,1.000000,0.001000
0.001000,1.000000,0.001000,1.000000,0.821664,0.428531,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.956312,1.000000,0.001000,0.407176,0.370576,0.001000,0.253350,1.000000,0.001000,0.299464,0.140665,0.001000,0.204062,0.001000,0.912931,0.001000,0.081070,0.302277
0.318311,0.554768,0.001000,0.933489,1.000000,1.000000,0.286403,0.001000,1.000000,0.757931,0.299251,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.429344,0.001000,0.025276,0.001000,0.001000,0.001000,1.000000,0.383893,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.374076
0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.184972,0.001000,0.001000,0.001000,0.001000,0.001000,0.740628,0.001000,0.249511,0.630100,0.001000,0.001000
1.000000,1.000000,0.262728,0.314217,0.001000,1.000000,0.867806,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,0.001000,0.635250,0.655884,1.000000,0.252071,1.000000
1.000000,0.001000,0.001000,0.327604,0.470089,0.001000,0.001000,0.001000,0.418461,0.260779,0.001000,0.827272,0.001000,0.009173,0.001000,0.001000,0.001000,0.710887,0.001000
0.001000,1.000000,0.662709,1.000000,1.000000,1.000000,0.368590,0.001000,0.231327,0.171987,0.203838,0.512934,0.001000,0.687200,0.001000,0.001000,0.792108,0.001000,1.000000
0.001000,1.000000,0.001000,0.001000,0.522808,0.580367,0.469271,0.054565,0.688456,0.001000,0.001000,0.297570,0.001000,1.000000,0.719952,1.000000,0.652300,0.001000,1.000000
0.001000,0.001000,0.382839,1.000000,0.001000,1.000000,1.000000,0.001000,0.730155,0.001000,0.001000,0.710858,0.001000,0.001000,0.515399,0.001000,0.001000,0.001000,0.851319
0.001000,0.099310,0.001000,0.194201,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.840796,0.001000,0.703463,0.001000,0.403869
0.001000,0.603860,0.001000,0.741352,0.001000,0.262073,0.001000,0.001000,0.543627,1.000000,0.580397,1.000000,0.575014,1.000000,0.001000,1.000000,0.001000,0.598839,0.345971
1.000000,1.000000,0.288062,0.001000,1.000000,0.001000,0.610922,0.001000,0.201143,0.001000,1.000000,0.334617,1.000000,1.000000,1.000000,0.398048,1.000000,0.001000,0.001000
0.971464,0.325668,0.001000,0.001000,0.001000,0.001000,0.867334,1.000000,1.000000,0.328285,1.000000,0.879298,1.000000,0.750811,0.001000,0.001000,0.012331,0.966050,0.001000
0.886765,1.000000,0.557618,0.001000,1.000000,0.001000,0.001000,0.469752,0.262817,1.000000,0.535704,0.848021,0.001000,1.000000,0.001000,0.273751,1.000000,0.905888,0.001000
1.000000,0.230873,0.011833,0.001000,0.027997,0.222937,0.001000,0.001000,0.001000,0.001000,0.890230,0.109535,0.099820,0.181193,0.001000,0.001000,0.001000,0.001000,0.001000
0.953843,0.001000,0.001000,0.001000,0.001000,1.000000,0.832414,0.001000,0.001000,0.931210,0.042466,0.191816,0.001000,1.000000,0.001000,0.001000,0.001000,0.543876,1.000000
0.438758,0.210919,1.000000,0.184621,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,0.351205,0.167512,0.001000
0.001000,0.001000,0.442590,0.001000,0.001000,0.105063,0.137077,0.001000,0.001000,0.864561,0.385562,0.001000,0.001000,0.438502,0.001000,0.001000,0.001000,0.457551,0.001000
0.001000,0.001000,0.701153,0.001000,0.427489,0.645068,0.254749,0.107821,0.257209,0.001000,1.000000,1.000000,0.001000,0.001000,0.809541,0.001000,0.001000,1.000000,0.001000
0.036364,1.000000,1.000000,0.001000,0.658758,0.001000,0.001000,0.584466,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,0.001000,1.000000,0.001000,0.657502,0.033363
1.000000,0.010631,0.001000,0.001000,0.001000,1.000000,0.268458,0.010307,0.001000,0.001000,0.212848,1.000000,0.906475,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.622564,0.582706,0.001000,0.339761,0.001000,0.001000,0.001000,0.619194,0.705936,0.656610,0.001000,1.000000,0.001000,0.001000,0.228750,0.001000,0.001000
0.407907,0.639918,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.298983,0.001000,1.000000,0.332218,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000
0.001000,0.974471,1.000000,0.152463,0.004845,0.495855,0.491011,0.001000,0.989118,0.001000,1.000000,0.001000,0.001000,0.244314,0.307798,0.001000,0.446940,1.000000,1.000000
0.659522,0.001000,0.559211,0.001000,1.000000,1.000000,0.927831,0.001000,0.001000,0.675425,0.001000,0.118834,0.030525,1.000000,0.001000,0.195871,1.000000,0.516114,0.001000
0.001000,0.001000,0.530505,0.001000,0.001000,0.544915,0.001000,1.000000,0.149632,0.001000,0.287871,1.000000,0.261861,1.000000,0.001000,0.486491,0.001000,1.000000,0.001000
0.380840,0.455709,0.001000,0.102179,1.000000,0.001000,0.461482,0.001000,1.000000,0.001000,0.530809,0.001000,0.567001,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,0.295325,1.000000,0.001000,0.566149,0.001000,0.351442,0.902219,1.000000,1.000000,0.587411,0.231587,1.000000,1.000000,0.001000,0.001000,0.336594,0.001000
0.001000,0.001000,1.000000,0.001000,0.621114,0.637094,0.001000,0.658740,1.000000,0.001000,0.641875,0.706564,0.107235,0.131167,0.001000,1.000000,0.001000,0.001000,0.001000
1.000000,0.239204,0.001000,0.001000,0.082442,1.000000,0.865347,0.001000,0.274949,0.674060,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,0.757222,0.232777
0.001000,0.163351,0.997996,0.001000,0.061493,0.001000,0.001000,0.001000,0.001000,0.001000,0.309871,0.140884,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000
0.001000,0.733212,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.969280,1.000000,0.342152,1.000000,0.807615,0.638553,0.001000,0.189131,0.060950
0.001000,0.727562,0.897818,0.001000,0.001000,0.373435,1.000000,0.731069,0.105982,0.276525,0.433586,0.706047,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.000224,0.467001,0.001000,1.000000,1.000000,1.000000,0.229853,0.528350,0.001000,0.763214,0.302723,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.583754,0.134556,0.112116,1.000000,0.001000,0.085962,0.786792,0.516057,0.001000,0.001000,0.001000,0.001000,0.044818,1.000000
0.001000,0.906740,1.000000,0.720805,0.009045,1.000000,0.001000,1.000000,0.001000,0.001000,0.358583,1.000000,0.001000,0.103262,1.000000,0.342837,1.000000,0.001000,1.000000
1.000000,0.001000,0.480863,0.451031,0.001000,0.001000,0.001000,0.227187,0.001000,0.001000,0.192448,0.144307,1.000000,1.000000,0.001000,0.756535,0.001000,1.000000,0.001000
1.000000,0.425722,0.001000,0.001000,0.001000,0.051015,0.001000,0.440598,0.001000,0.001000,0.569512,1.000000,0.781533,1.000000,0.760771,1.000000,0.961036,0.001000,0.770682
1.000000,1.000000,0.832643,1.000000,1.000000,0.001000,1.000000,0.600886,0.942930,0.001000,0.785664,0.712370,0.448028,0.001000,1.000000,0.545219,0.001000,0.001000,0.001000
0.015569,0.001000,0.001000,0.474735,0.001000,0.001000,0.001000,0.627644,0.001000,0.001000,0.443319,0.431968,0.291408,1.000000,0.584774,0.922448,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.199508,0.001000,1.000000,0.991466,0.001000,0.758850,0.921688,0.001000,0.926447,0.001000,0.001000,0.167285
1.000000,0.013275,0.001000,0.001000,0.001000,0.964457,1.000000,0.001000,0.001000,0.001000,0.093318,0.488537,0.001000,1.000000,0.001000,1.000000,0.001000,0.105272,0.585448
1.000000,0.001000,0.137486,0.703878,0.001000,0.001000,0.001000,0.001000,0.004617,0.120120,0.167338,1.000000,0.001000,0.821537,0.039379,1.000000,0.645476,0.001000,0.001000
0.436714,0.590966,0.001000,0.001000,0.001000,0.001000,0.417749,0.001000,0.041964,0.001000,0.783290,0.393355,0.001000,0.825781,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.468173,0.001000,0.128599,1.000000,0.845349,0.001000,0.581715,1.000000,0.001000,1.000000,0.025578,0.654801,0.201649,0.292984,0.164587,0.694202,0.001000
0.001000,0.738305,0.551243,0.657767,0.112532,0.001000,0.001000,0.490484,0.003505,0.001000,1.000000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.067305,0.001000,0.001000,0.382173,0.001000,0.018125,1.000000,0.208332,1.000000,0.001000,1.000000,0.321878,0.001000,0.549433,0.001000,0.001000,0.440337,0.001000,0.388822
0.889229,0.317578,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.729900,0.538348,0.001000,0.752839,0.544324,0.286874,0.001000,0.001000,0.001000,0.001000
0.052781,0.473599,0.001000,1.000000,0.001000,0.001000,0.255316,0.276183,0.096902,0.057924,1.000000,0.001000,0.320400,0.001000,0.001000,0.194159,0.001000,0.156469,0.001000
0.997215,0.001000,0.936925,0.001000,1.000000,0.001000,0.148222,0.001000,0.001000,0.748155,1.000000,1.000000,0.011051,1.000000,0.001000,0.001000,0.001000,0.516849,0.001000
0.246708,1.000000,0.943789,0.756718,0.039729,0.001000,0.001000,0.001000,0.001000,0.441189,0.001000,1.000000,0.416083,0.165395,0.293170,0.247740,0.001000,0.001000,0.001000
0.596449,0.001000,0.001000,0.001000,0.001000,0.001000,0.212987,1.000000,0.001000,1.000000,0.028675,0.421778,0.001000,0.001000,1.000000,0.298233,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.905623,0.001000,0.001000,1.000000,0.487319,0.018530,1.000000,0.069080,0.429463,1.000000,0.102709,0.519474,0.554476,0.001000,0.085003
1.000000,0.987924,0.071063,0.001000,0.994587,0.001000,1.000000,0.420234,1.000000,0.043987,0.139070,0.001000,0.001000,0.964196,1.000000,0.249776,0.001000,0.001000,0.362266
1.000000,0.434465,1.000000,0.001000,0.208405,0.001000,0.623396,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.511498,0.022865,0.098711,0.985882,0.001000,0.408002
0.528674,0.001000,0.241611,0.001000,0.001000,0.001000,0.698803,1.000000,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000
0.110348,0.001000,0.855060,1.000000,0.001000,0.001000,0.001000,0.528688,0.001000,1.000000,0.001000,1.000000,0.001000,0.005865,0.001000,0.001000,1.000000,1.000000,1.000000
0.365400,0.001000,0.001000,1.000000,1.000000,0.485248,0.001000,0.001000,0.001000,0.334084,1.000000,0.138178,0.001000,1.000000,0.001000,0.775064,0.316185,0.001000,0.001000
0.001000,1.000000,1.000000,0.067001,0.001000,0.001000,1.000000,0.512339,0.145724,1.000000,0.613084,0.398424,0.001000,0.859880,1.000000,0.001000,0.001000,0.476603,1.000000
0.001000,1.000000,0.912356,0.001000,0.001000,1.000000,0.636509,0.247694,0.001000,0.550613,0.001000,1.000000,0.001000,1.000000,0.001000,0.543834,0.683548,0.545860,0.001000
0.457288,0.001000,1.000000,0.001000,0.001000,0.091811,0.001000,0.117634,0.025868,1.000000,0.789256,0.081045,0.001000,1.000000,0.001000,0.001000,0.263800,0.001000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000,0.847559,0.082078,0.224209,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.601689,0.001000,0.311646
0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.130943,1.000000,0.001000,1.000000,1.000000,0.001000,0.608610,0.580468,0.390169,0.318513,0.001000,0.001000,0.001000
0.001000,1.000000,0.545042,1.000000,0.001000,1.000000,1.000000,0.001000,0.874056,0.113297,1.000000,1.000000,0.001000,0.001000,0.001000,0.169477,0.001000,0.531956,0.666614
0.001000,1.000000,0.001000,0.854115,0.001000,1.000000,1.000000,0.001000,0.297883,0.001000,0.775257,1.000000,0.001000,0.335423,1.000000,0.001000,0.001000,0.001000,0.550495
0.001000,0.001000,0.489678,1.000000,0.001000,0.001000,0.259676,0.001000,0.001000,0.950789,0.309807,0.089397,0.001000,1.000000,0.193460,0.114156,0.001000,0.001000,1.000000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.760606,0.001000,1.000000,1.000000,1.000000,1.000000,0.807222,0.001000,0.952958,0.001000,1.000000,0.001000,0.001000
0.418856,1.000000,0.001000,0.792222,0.791141,0.001000,0.251871,0.037269,0.061472,0.761179,0.707206,0.001000,0.001000,0.269348,0.001000,0.700781,0.001000,0.001000,0.001000
0.001000,0.250702,0.053175,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.717452,0.361285,0.001000,0.001000,0.040871,0.967759,0.001000,0.509041,0.306651,0.001000
0.011435,0.054913,0.409260,0.001000,0.140913,1.000000,0.350370,0.001000,0.001000,0.001000,0.972015,0.001000,0.516860,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.199386,0.001000,1.000000,0.001000,0.001000,0.157073,0.582312,0.001000,0.001000,0.796911,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000
1.000000,0.847923,0.001000,0.361493,0.322011,0.663368,1.000000,0.001000,0.001000,0.635399,0.485068,1.000000,0.001000,1.000000,0.986845,0.001000,0.001000,0.001000,1.000000
1.000000,0.980228,0.810031,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.868676,0.527073,0.001000,0.407048,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000
0.635311,0.184064,0.511306,0.056771,0.001000,0.001000,0.397550,0.001000,0.874717,0.235384,0.244119,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000
0.176942,0.281027,0.001000,0.001000,0.412702,0.001000,0.001000,1.000000,0.062371,1.000000,1.000000,0.001000,1.000000,0.260399,0.461608,0.001000,0.001000,0.001000,0.001000
1.000000,0.265391,1.000000,0.001000,0.001000,0.001000,0.001000,0.131321,0.012155,0.178876,0.778699,1.000000,1.000000,0.001000,0.001000,0.001000,0.371698,0.001000,0.001000
0.001000,0.173969,0.290407,1.000000,0.115564,1.000000,0.778176,1.000000,0.001000,0.784315,0.252127,0.162706,0.717891,0.148047,0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,1.000000,0.092088,0.001000,0.868742,0.672455,0.598368,0.097725,0.558162,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.892511,0.908566,1.000000
0.379146,0.001000,0.001000,0.241613,0.001000,0.001000,0.050380,0.001000,0.135297,1.000000,0.933803,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.375570
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.739417,0.016823,1.000000,0.001000,0.001000,0.001000,0.001000,0.902470,0.548486,0.188042,0.001000
0.702185,1.000000,0.001000,0.374817,0.848230,0.001000,0.135121,0.001000,0.997956,0.641468,0.712800,0.678872,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000
0.001000,0.001000,0.001000,0.288345,0.001000,0.001000,0.001000,0.001000,0.446331,0.248371,0.644115,0.492058,0.652315,1.000000,0.932328,0.001000,1.000000,0.098846,0.001000
0.318388,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.165141,1.000000,0.001000,0.317001,0.622052,1.000000,1.000000,0.947480,0.572962,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.653086,0.419354,0.248254,0.776553,0.001000,1.000000,1.000000,0.001000,0.001000
1.000000,0.359981,0.303634,0.001000,0.001000,0.001000,0.409670,0.573797,0.690235,1.000000,0.808389,1.000000,0.573873,0.001000,0.001000,0.083446,0.001000,0.001000,0.408852
1.000000,0.001000,1.000000,0.001000,0.001000,0.251013,0.001000,0.001000,0.795429,0.001000,0.001000,1.000000,0.618885,1.000000,0.416520,0.001000,0.001000,0.001000,0.001000
0.578930,0.025100,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.506945,0.001000,0.001000,0.753576,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,1.000000,0.345863,0.191797,0.001000,0.001000,0.001000,1.000000,0.001000,0.943688,0.484363,0.347715,0.299261,0.001000,0.001000,0.001000,1.000000,0.502766,0.001000
0.001000,1.000000,0.035788,0.001000,0.001000,0.667743,1.000000,0.001000,0.267468,0.001000,0.862508,0.696360,0.737612,1.000000,0.001000,0.296520,0.001000,0.001000,1.000000
0.001000,1.000000,1.000000,0.001000,0.507365,0.872517,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,0.648922,1.000000,0.912887,0.973617,0.001000,1.000000,0.001000
0.468549,0.001000,0.135011,0.001000,0.966014,0.001000,0.001000,0.060654,0.030960,0.305826,0.956213,0.001000,0.505690,1.000000,0.001000,0.001000,0.156368,0.308453,0.001000
0.001000,0.014318,0.001000,0.001000,0.103633,0.001000,0.001000,0.001000,0.001000,0.710281,0.662893,0.808603,0.001000,0.937107,0.001000,0.254150,0.111667,0.838388,0.410860
1.000000,0.178191,0.001000,0.001000,0.117388,1.000000,0.001000,0.886125,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.149882,0.001000,0.001000,0.180423,0.001000
1.000000,0.001000,0.596381,0.001000,0.215964,0.001000,0.778345,1.000000,0.001000,1.000000,0.168060,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.928228,0.638519,1.000000,0.005463,1.000000,0.001000,0.001000,0.388548,1.000000,1.000000,1.000000,0.045384,0.001000,0.129004,0.001000,1.000000,0.170335,0.001000
0.001000,0.253975,0.001000,0.488885,0.001000,0.001000,0.534818,0.001000,0.001000,0.001000,1.000000,0.707266,0.001000,0.430238,0.001000,0.001000,0.001000,0.143202,0.001000
0.001000,0.222499,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.512881,0.001000,1.000000,0.445133,0.944713,0.001000,1.000000,0.903510
0.001000,0.001000,0.635649,1.000000,1.000000,0.001000,0.001000,0.001000,0.654785,0.672326,0.963905,1.000000,0.001000,1.000000,0.467431,0.001000,0.766944,1.000000,1.000000
1.000000,1.000000,0.001000,0.001000,0.603645,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.198753,1.000000,0.001000,1.000000,0.001000,0.515524,0.840005
0.583208,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.406335,0.001000,0.568669,0.298542,0.919506,0.421728,1.000000,0.263187,0.809341,0.701745,0.001000,1.000000
0.001000,1.000000,0.543333,0.001000,0.231754,1.000000,0.001000,0.677531,1.000000,0.001000,0.243932,1.000000,0.604269,1.000000,0.001000,0.181107,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000,0.130962,1.000000,0.581285,0.001000,0.001000,0.001000,0.598022,0.750584,1.000000
0.001000,0.001000,0.001000,0.441135,0.001000,1.000000,0.001000,0.001000,0.509751,0.001000,0.001000,1.000000,0.001000,0.727435,0.001000,0.001000,0.530999,0.120911,0.001000
0.001000,0.001000,0.001000,0.655653,1.000000,1.000000,0.701725,0.427849,1.000000,0.555219,0.101177,1.000000,0.001000,0.764625,1.000000,1.000000,0.211189,0.001000,1.000000
0.249772,0.811006,1.000000,1.000000,0.966762,0.001000,0.032292,0.497889,0.449340,0.656814,0.376357,0.827522,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.995411
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.990822,0.001000,0.001000,0.646531,0.905309,0.021608,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.018231,0.096260,0.001000,0.001000,1.000000,0.001000,0.034206,0.948413,0.080713,0.082495,0.682114,0.728614,1.000000,0.001000,1.000000,1.000000
0.001000,0.657859,0.001000,0.001000,0.001000,0.001000,0.001000,0.588932,0.439814,0.212754,0.999621,1.000000,0.001000,0.515620,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,0.001000,0.337158,0.215800,1.000000,0.349096,0.001000,0.326801,0.001000,1.000000,0.332976,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.797905,0.001000
0.001000,1.000000,0.491022,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.617946,0.154318,0.090998,1.000000,0.001000,0.001000,0.235486,0.001000,0.001000
1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.455121,0.065559,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.541641,0.001000
1.000000,0.763334,1.000000,0.442138,1.000000,0.001000,0.001000,0.001000,0.666319,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.417857,0.001000,0.854142,0.765927
0.001000,0.690088,0.001000,0.880123,0.001000,0.103115,0.001000,0.001000,0.001000,0.001000,0.695044,0.001000,0.081722,1.000000,0.001000,0.001000,0.001000,0.001000,0.232544
0.391989,1.000000,0.001000,0.387776,0.001000,0.001000,0.976537,0.191675,1.000000,0.001000,0.394540,1.000000,0.764080,0.464828,0.001000,0.227205,0.477423,0.001000,0.879240
0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.858921,0.001000,0.958669,0.001000,0.431110,0.001000,0.001000,0.024080,0.051507,0.001000,0.001000,1.000000,0.001000
1.000000,0.147921,1.000000,0.001000,0.991484,1.000000,0.001000,0.264285,0.069116,1.000000,0.585918,0.001000,0.001000,0.638615,0.638362,0.001000,0.055750,0.001000,1.000000
0.001000,0.299560,1.000000,0.001000,0.566206,0.001000,0.352351,0.399121,0.001000,1.000000,0.001644,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,0.331710
0.001000,0.001000,0.259397,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.779217,1.000000,0.001000,0.001000,0.496987,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,0.826218,0.001000,0.001000,0.001000,0.001000,0.040702,0.571294,1.000000,0.806317,0.001000,0.001000,0.728641,0.946551,0.001000,1.000000,0.065182,0.459396,0.001000
0.001000,1.000000,0.399068,1.000000,0.422737,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,1.000000,0.786950,0.001000,0.001000,1.000000,0.001000,0.471482
