0.001000,0.097987,1.000000,1.000000,0.810600,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.170749
0.001000,1.000000,1.000000,0.013852,1.000000,0.663674,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000
0.235896,0.001000,1.000000,0.543980,0.001000,0.001000,0.001000,0.698041,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.317183,0.001000,0.895232,0.000639,0.001000,0.055952,0.262914,0.001000,0.832519,1.000000
1.000000,0.312705,1.000000,0.271028,1.000000,0.467002,0.364111,0.336781,0.085382,0.664136,0.896785,0.001000,0.001000,0.001000
0.001000,0.031839,0.917320,1.000000,0.813244,0.151908,0.087494,1.000000,0.001000,0.004092,0.001000,0.978572,0.001000,0.876159
0.001000,1.000000,1.000000,0.001000,0.194265,0.544856,0.111216,0.001000,0.001000,0.001000,0.344099,0.001000,0.611726,1.000000
0.211460,0.014059,1.000000,0.001000,0.385639,0.001000,0.001000,0.001000,0.360687,0.110183,0.236537,0.301182,1.000000,0.581053
1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.366754,0.333472,0.001000,0.806580,0.539533,0.001000,0.001000,0.447827
0.953609,0.001000,1.000000,0.253816,0.001000,0.798361,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000
0.001000,1.000000,0.001000,0.001000,1.000000,0.519404,0.160970,0.001000,0.001000,0.001000,0.202166,0.001000,1.000000,0.001000
0.001000,0.001000,0.291850,0.001000,0.001000,1.000000,0.001000,0.189843,0.108872,0.110970,0.001000,0.001000,0.908833,0.001000
0.733600,0.001000,1.000000,0.327731,0.001000,0.001000,0.001000,0.001000,0.616392,0.726126,0.776365,0.001000,0.001000,0.001000
0.000043,0.227709,1.000000,0.380139,0.001000,1.000000,0.670278,1.000000,0.001000,0.157214,0.001000,0.001000,0.263697,1.000000
0.001000,0.001000,1.000000,0.453989,1.000000,0.971757,0.083420,0.404168,1.000000,0.261229,0.001000,0.281586,0.001000,0.324887
0.001000,1.000000,1.000000,0.043730,0.397179,1.000000,0.030005,0.699558,0.145118,0.774654,1.000000,0.900012,0.001000,0.001000
0.361845,0.722542,1.000000,0.001000,0.001000,0.035795,0.121108,0.001000,0.529841,0.001000,0.824336,0.001000,1.000000,0.001000
0.001000,0.001000,1.000000,0.001000,0.522510,0.811772,0.561180,1.000000,1.000000,0.340185,0.001000,1.000000,0.033632,0.486103
0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.286322,0.343361,1.000000,1.000000,0.200070,0.001000,0.001000,0.001000
1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.854213,0.146800,1.000000,0.001000,1.000000,0.474378,0.860503
0.892467,1.000000,1.000000,0.001000,0.054535,0.001000,0.053822,0.001000,1.000000,0.001000,0.207055,1.000000,0.001000,0.611701
0.996302,0.536823,1.000000,1.000000,0.188569,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.811713,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000
0.571012,1.000000,1.000000,1.000000,0.741176,0.001000,0.001000,0.001000,0.106623,0.001000,0.548070,0.001000,0.001000,0.001000
1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.255061,0.001000,1.000000,0.525836,0.001000,1.000000,0.001000,1.000000
0.001000,0.950873,1.000000,0.001000,0.256771,0.001000,0.001000,0.001000,0.129347,0.001000,0.001000,0.001000,1.000000,1.000000
1.000000,0.001000,1.000000,0.349161,0.001000,0.669231,1.000000,0.001000,0.001000,0.001000,0.001000,0.800870,0.235754,0.001000
1.000000,0.001000,1.000000,0.001000,0.701142,0.968772,0.001000,0.001000,0.001000,0.323314,0.001000,0.001000,0.956514,0.282951
0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.417746,0.815916,0.001000,0.001000,0.536649,0.786711,1.000000,0.920864
0.001000,0.001000,1.000000,0.956585,1.000000,1.000000,0.001000,0.156765,1.000000,0.001000,0.866333,0.128935,0.001000,1.000000
0.001000,0.001000,1.000000,0.952487,0.427220,0.001000,1.000000,0.001000,0.001000,0.670428,0.841547,0.001000,0.451656,0.927613
0.001000,0.001000,1.000000,0.619655,0.334295,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000
1.000000,0.001000,1.000000,0.820703,0.427357,0.001000,0.001000,1.000000,0.001000,0.496626,0.422746,0.001000,0.053905,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,0.527713,1.000000,0.001000,0.406215,0.369402,0.001000,0.236100,1.000000,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,0.911932,0.001000,0.080071,0.302274,0.287881,0.126169,0.001000,0.932695,1.000000
1.000000,0.279821,0.553453,1.000000,0.746931,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.024315,0.001000,0.001000,0.001000,1.000000,0.372893,0.001000,0.001000,0.001000,1.000000
1.000000,0.001000,1.000000,0.001000,0.374073,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.167722,0.001000
0.001000,0.001000,0.526749,0.001000,0.001000,0.001000,0.248512,0.629101,0.001000,0.001000,1.000000,0.639035,0.207500,0.313423
0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,0.001000,0.634251,0.654885,1.000000,0.251072
1.000000,0.989351,1.000000,0.001000,0.326810,0.469128,0.001000,0.001000,0.001000,0.410641,0.249779,0.001000,0.049470,0.001000
0.001000,0.001000,1.000000,0.001000,0.709888,0.001000,0.001000,1.000000,0.607481,1.000000,1.000000,1.000000,0.362008,0.001000
0.223507,0.160987,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.791109,0.001000,1.000000,0.001000,0.951030,0.001000
0.001000,0.521847,1.000000,0.462689,0.037315,0.680636,0.001000,0.001000,0.001000,0.001000,0.053093,0.718953,1.000000,0.651301
0.001000,1.000000,0.814888,0.001000,0.327611,1.000000,0.001000,1.000000,1.000000,0.001000,0.722335,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.851316,0.001000,0.001000,0.001000,0.193407,0.001000,0.001000,0.001000
1.000000,0.001000,0.664952,0.001000,0.001000,0.001000,0.352506,0.839797,0.001000,0.702464,0.001000,0.403866,0.001000,0.175261
0.001000,0.740558,1.000000,0.260899,0.001000,0.001000,0.535807,1.000000,0.032703,1.000000,0.574015,0.778843,0.001000,1.000000
0.001000,0.597840,1.000000,1.000000,1.000000,0.232834,0.001000,1.000000,0.001000,0.604340,0.001000,0.193323,0.001000,1.000000
0.001000,1.000000,1.000000,1.000000,0.397049,1.000000,0.001000,0.001000,0.941034,0.001000,0.001000,0.001000,0.001000,0.001000
0.860752,1.000000,1.000000,0.317285,0.874044,0.101496,1.000000,0.001000,0.001000,0.001000,0.011332,0.965051,0.001000,0.856335
0.845004,0.502390,0.001000,1.000000,0.001000,0.001000,0.452502,0.254997,1.000000,0.001000,0.070219,0.001000,0.193620,0.001000
0.272752,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.027036,0.221763,0.001000,0.001000,0.001000,0.001000
0.342536,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.923413,0.001000,0.001000,0.001000,0.001000
1.000000,0.825832,1.000000,0.001000,0.920210,0.001000,0.001000,0.001000,0.310889,0.001000,0.001000,0.001000,0.542877,1.000000
0.408328,0.001000,1.000000,0.183827,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.572293,0.001000,1.000000
0.001000,1.000000,1.000000,0.166513,0.001000,0.001000,0.001000,0.387362,0.001000,0.001000,0.103889,0.130495,0.001000,0.001000
0.853561,0.001000,0.580573,0.001000,0.001000,0.001000,0.001000,0.001000,0.456552,0.001000,0.001000,0.001000,0.645925,0.001000
0.426528,0.643894,1.000000,0.090571,0.249389,0.001000,1.000000,0.983165,0.001000,0.001000,0.808542,0.001000,0.001000,1.000000
0.001000,0.005934,1.000000,1.000000,0.001000,0.657797,0.001000,0.001000,0.567216,0.001000,0.001000,0.648734,0.226817,1.000000
0.080237,0.001000,1.000000,0.001000,0.656503,0.033360,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.261876,0.001000
0.001000,0.001000,1.000000,0.781949,0.905476,0.134904,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.567336
0.581912,0.001000,1.000000,0.001000,0.001000,0.001000,0.608194,0.158242,0.001000,0.001000,1.000000,0.001000,0.001000,0.227751
0.001000,0.001000,1.000000,0.211319,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.291163,0.001000,1.000000,0.001000
1.000000,0.843235,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.545872,1.000000,0.151669,0.003884,0.494681,0.484429
0.001000,0.981298,0.784185,1.000000,0.001000,0.001000,0.001000,0.306799,0.001000,0.445941,1.000000,1.000000,0.629092,0.001000
0.503983,0.001000,1.000000,1.000000,0.921249,0.001000,0.001000,0.664425,0.001000,0.001000,0.029526,0.333964,0.001000,0.194872
1.000000,0.515115,0.489690,0.001000,0.001000,0.475277,0.001000,0.001000,0.543741,0.001000,1.000000,0.141812,0.001000,0.001000
0.765154,0.260862,1.000000,0.001000,0.485492,0.001000,1.000000,0.001000,0.350410,0.027110,0.001000,0.101385,1.000000,0.001000
0.454900,0.001000,1.000000,0.001000,0.001000,0.001000,0.566002,0.635349,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000
0.592679,0.240097,1.000000,0.001000,0.564975,0.001000,0.334192,0.894399,1.000000,1.000000,0.001000,0.230588,1.000000,1.000000
0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.981479,0.001000,0.620153,0.635920,0.001000,0.641490,1.000000,0.001000
0.094181,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.081481
1.000000,0.858765,1.000000,0.267129,0.663060,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,0.756223,0.232774
0.001000,0.001000,1.000000,0.001000,0.060532,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.398537
0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.304613,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.421586,1.000000,0.341153,0.568981,0.806616,0.637554,0.001000,0.188132,0.060947,0.001000,0.298963,0.842590,0.001000
0.001000,0.372261,1.000000,0.713819,0.098162,0.265525,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000
0.001000,0.001000,0.399797,0.001000,0.001000,1.000000,0.001000,0.001000,0.449751,0.001000,1.000000,1.000000,0.540344,0.228854
0.001000,0.001000,1.000000,0.301724,0.001000,0.001000,0.001000,0.608996,0.001000,0.001000,0.001000,0.582580,0.127974,0.094866
1.000000,0.001000,1.000000,0.008990,0.515058,0.001000,0.001000,0.001000,0.001000,0.043819,1.000000,0.001000,0.478141,1.000000
0.720011,0.008084,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.341838,1.000000
0.001000,1.000000,1.000000,0.001000,0.425635,0.450237,0.001000,0.001000,0.001000,0.209937,0.001000,0.001000,0.001000,0.001000
1.000000,0.211872,1.000000,0.755536,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.049841,0.001000
0.423348,0.001000,1.000000,0.021818,0.290268,0.780534,1.000000,0.759772,1.000000,0.960037,0.001000,0.770679,1.000000,0.932467
0.777415,1.000000,1.000000,0.001000,1.000000,0.583636,0.935110,0.001000,0.237970,0.001000,0.447029,0.001000,1.000000,0.544220
0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.473941,0.001000,0.001000,0.001000,0.610394,0.001000,0.001000,0.001000
0.001000,0.290409,1.000000,0.583775,0.921449,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.182258,1.000000,1.000000,0.443772,0.001000,0.757851,0.001000,0.001000,0.925448,0.001000,0.001000,0.167282,1.000000
0.001000,0.001000,1.000000,0.001000,0.963283,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.755234,0.001000
1.000000,0.001000,1.000000,0.585445,1.000000,0.001000,0.082258,0.703084,0.001000,0.001000,0.001000,0.001000,0.001000,0.109120
0.001000,1.000000,1.000000,0.001000,0.038380,1.000000,0.644477,0.001000,0.001000,0.406284,0.162367,0.001000,0.001000,0.001000
0.001000,0.411167,1.000000,0.034144,0.001000,0.235596,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.127638,1.000000,0.838767,0.001000,0.573895,1.000000,0.001000,0.769836,0.024579,0.001000
0.200650,0.291985,1.000000,0.693203,0.001000,0.001000,0.309706,0.496015,0.656973,0.111571,0.001000,0.001000,0.473234,0.001000
0.001000,0.848537,1.000000,1.000000,0.132026,0.001000,0.001000,0.001000,0.001000,0.001000,0.036875,0.001000,0.001000,0.381379
0.001000,0.016951,1.000000,0.191082,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.439338,0.001000
0.388819,0.858799,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.718900,0.001000,0.001000,0.751840
0.001000,0.285875,1.000000,0.001000,0.001000,0.001000,0.022351,0.045000,0.001000,1.000000,0.001000,0.001000,0.248734,0.258933
0.089082,0.046924,1.000000,0.001000,0.319401,0.001000,0.001000,0.193160,0.001000,0.155470,0.001000,0.966785,0.001000,0.881697
0.001000,1.000000,1.000000,0.141640,0.001000,0.001000,0.737155,1.000000,0.324619,0.010052,0.751853,0.001000,0.001000,0.001000
0.515850,0.001000,1.000000,1.000000,0.888561,0.755924,0.038768,0.001000,0.001000,0.001000,0.001000,0.430189,0.001000,0.861405
0.415084,0.001000,1.000000,0.246741,0.001000,0.001000,0.001000,0.566019,0.001000,0.001000,0.001000,0.001000,0.001000,0.206405
1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.297234,0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,0.479499,0.007530,0.620784,0.001000,0.428464,1.000000,0.101710,0.518475
0.553477,0.001000,1.000000,1.000000,0.559325,0.015835,0.001000,0.993626,0.001000,1.000000,0.402984,1.000000,0.032987,0.001000
0.001000,0.001000,1.000000,1.000000,0.248777,0.001000,0.001000,0.362263,1.000000,0.005866,1.000000,0.001000,0.207444,0.001000
0.616814,0.001000,0.793660,0.001000,0.001000,0.944304,1.000000,0.001000,0.021866,0.097712,0.984883,0.001000,0.407999,0.498244
0.001000,0.186383,1.000000,0.001000,0.001000,0.692221,1.000000,0.001000,1.000000,1.000000,0.250145,0.001000,0.001000,1.000000
1.000000,0.001000,1.000000,0.001000,0.079918,0.001000,0.799832,1.000000,0.001000,0.001000,0.001000,0.511438,0.001000,1.000000
0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.334970,0.001000,0.001000,1.000000,1.000000
0.484074,0.001000,1.000000,0.001000,0.323084,0.766706,0.001000,0.001000,0.311848,0.001000,0.774065,0.315186,0.001000,0.001000
0.001000,1.000000,1.000000,0.066207,0.001000,0.001000,1.000000,0.495089,0.137904,1.000000,0.065390,0.001000,0.001000,0.001000
1.000000,0.001000,0.121502,0.475604,1.000000,0.001000,1.000000,0.857128,0.001000,0.001000,1.000000,0.629927,0.230444,0.001000
0.539613,0.001000,1.000000,0.001000,0.286128,0.001000,0.542835,0.682549,0.544861,0.001000,0.426858,0.001000,1.000000,0.001000
0.001000,0.090637,0.031093,0.100384,0.018048,1.000000,0.241562,0.001000,0.001000,0.481652,0.001000,0.001000,0.262801,0.001000
1.000000,0.001000,0.715511,0.001000,0.001000,0.001000,0.846385,0.075496,0.206959,1.000000,1.000000,0.001000,0.911803,0.001000
0.045614,0.001000,1.000000,0.600690,0.001000,0.311643,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.124361,1.000000
0.001000,1.000000,1.000000,0.001000,0.607611,0.001000,0.389170,0.317514,0.001000,0.001000,0.001000,0.001000,1.000000,0.489814
1.000000,0.001000,1.000000,1.000000,0.001000,0.866236,0.102297,1.000000,1.000000,0.001000,0.001000,0.001000,0.168478,0.001000
0.530957,0.666611,0.667420,0.599245,0.001000,0.853321,0.001000,1.000000,1.000000,0.001000,0.290063,0.001000,0.227563,0.418462
0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.550492,0.001000,0.001000,0.434450,1.000000,0.001000,0.001000,0.253094
0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.249757,0.192461,0.113157,0.001000,0.001000,1.000000,1.000000,0.001000
0.001000,0.001000,1.000000,0.001000,0.754024,0.001000,1.000000,1.000000,0.935820,0.548746,0.806223,0.001000,0.951959,0.001000
1.000000,0.001000,0.001000,0.388426,1.000000,0.001000,0.791428,0.790180,0.001000,0.245289,0.020019,0.053652,0.750179,0.159512
0.001000,0.001000,1.000000,0.001000,0.699782,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,0.706452,0.001000,0.001000,0.001000,0.001000,0.966760,0.001000,0.508042,0.305652,0.001000,0.001000
0.001000,0.354032,0.100357,0.139952,1.000000,0.343788,0.001000,0.001000,0.001000,0.424321,0.001000,0.515861,0.001000,0.001000
0.001000,0.001000,0.510791,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.150491,0.565062,0.001000,0.001000
0.249217,0.321093,1.000000,0.884706,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.419324,0.001000,0.360699,0.321050
0.662194,1.000000,0.730708,0.001000,0.624399,0.001000,0.336038,0.001000,0.990758,0.985846,0.001000,0.001000,0.001000,1.000000
1.000000,0.551629,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.857676,0.001000,0.001000,0.406049,0.855064
1.000000,0.001000,1.000000,0.001000,0.001000,0.604881,0.001000,0.456078,0.055977,0.001000,0.001000,0.390968,0.001000,0.866897
0.224384,0.001000,1.000000,0.001000,0.839925,0.001000,0.001000,0.001000,0.001000,1.000000,0.146512,0.001000,0.001000,0.001000
0.411741,0.001000,1.000000,1.000000,0.054551,1.000000,0.473935,0.001000,1.000000,0.001000,0.460609,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.114071,0.004335,0.167876,0.231005,0.481087,1.000000
0.001000,0.001000,1.000000,0.370699,0.001000,0.001000,0.001000,0.001000,0.235179,1.000000,0.114603,1.000000,0.771594,1.000000
0.001000,0.773315,1.000000,0.001000,0.716892,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.862233,0.036860
0.001000,0.867781,1.000000,0.591786,0.080475,0.550342,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.891512
0.907567,1.000000,1.000000,0.001000,0.001000,0.240819,0.001000,0.001000,0.043798,0.001000,0.127477,1.000000,0.386109,0.001000
0.001000,0.701214,1.000000,0.001000,0.001000,0.001000,0.375567,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
0.001000,0.731597,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.901471,0.547487,0.187043,0.001000,0.671755,1.000000
0.001000,0.374023,1.000000,0.001000,0.128539,0.001000,0.990136,0.630468,0.165106,0.001000,0.001000,0.323065,0.001000,0.001000
1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.287551,0.001000,0.001000,0.001000,0.001000,0.438511,0.237371,0.096421
0.001000,0.651316,1.000000,0.931329,0.001000,1.000000,0.097847,0.001000,0.287958,0.001000,1.000000,0.001000,0.001000,1.000000
0.001000,0.147891,1.000000,0.001000,0.001000,0.001000,1.000000,0.059271,0.946481,0.571963,0.001000,0.001000,1.000000,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.105392,0.001000,0.247255,0.001000,0.001000
1.000000,1.000000,1.000000,0.001000,1.000000,0.001000,0.248406,0.001000,0.001000,0.001000,0.403088,0.556547,0.682415,1.000000
0.260695,1.000000,1.000000,0.001000,0.001000,0.082447,0.001000,0.001000,0.408849,1.000000,0.001000,0.978385,0.001000,0.001000
0.249839,0.001000,0.001000,0.787609,0.001000,0.001000,0.986223,0.617886,0.372957,0.415521,0.001000,0.001000,0.001000,0.001000
0.548500,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.499125,0.001000,0.001000,0.001000,0.001000,0.777099
0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.290635,0.191003,0.001000,0.001000,0.001000,1.000000,0.001000
0.932688,0.001000,1.000000,0.298262,0.001000,0.001000,0.001000,1.000000,0.501767,0.001000,0.001000,1.000000,0.001000,0.001000
0.001000,0.666569,1.000000,0.001000,0.259648,0.001000,0.314814,0.001000,0.736613,0.084933,0.001000,0.295521,0.001000,0.001000
1.000000,0.001000,1.000000,1.000000,0.001000,0.506404,0.871343,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,0.647923
0.575623,0.911888,1.000000,0.001000,1.000000,0.001000,0.438119,0.001000,0.079783,0.001000,0.965053,0.001000,0.001000,0.043404
0.023140,0.294826,1.000000,0.001000,0.504691,1.000000,0.001000,0.001000,0.155369,0.307454,0.001000,0.001000,0.001000,0.001000
0.001000,0.102672,1.000000,0.001000,0.001000,0.001000,0.699281,0.115199,0.030801,0.001000,0.001000,0.001000,0.253151,0.110668
0.837389,0.410857,1.000000,0.001000,0.001000,0.001000,0.116427,1.000000,0.001000,0.868875,0.001000,0.001000,1.000000,0.332715
0.001000,0.127228,1.000000,0.001000,0.001000,0.179424,0.001000,1.000000,0.001000,0.541153,0.001000,0.215003,0.001000,0.771763
1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.838034,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.499629
0.583291,1.000000,1.000000,1.000000,0.001000,0.001000,0.380728,1.000000,0.563691,0.342863,0.044385,0.001000,0.128005,0.001000
1.000000,0.169336,0.530808,0.001000,0.001000,0.001000,0.488091,0.001000,0.001000,0.528236,0.001000,0.001000,0.001000,1.000000
0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.142203,0.001000,0.001000,0.001000,0.969986,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,0.909533,0.001000,0.001000,0.699118,0.444134,0.943714,0.001000,1.000000,0.903507,0.001000
0.001000,0.580421,1.000000,1.000000,0.001000,0.001000,0.001000,0.646965,0.661326,0.416211,0.822076,0.001000,0.709709,0.466432
0.001000,0.765945,1.000000,1.000000,1.000000,0.839553,0.001000,0.001000,0.602684,0.001000,1.000000,1.000000,0.001000,0.001000
0.515523,0.001000,1.000000,0.908435,0.001000,1.000000,0.001000,0.514525,0.840002,0.552778,1.000000,1.000000,0.001000,0.001000
1.000000,0.001000,1.000000,0.001000,0.557669,0.001000,0.141704,0.420729,0.265250,0.262188,0.808342,0.700746,0.001000,1.000000
0.001000,1.000000,1.000000,0.001000,0.230793,1.000000,0.001000,0.660281,1.000000,0.001000,0.001000,0.492420,0.603270,0.118558
0.001000,0.180108,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,0.995950
0.001000,0.001000,1.000000,0.580286,0.001000,0.001000,0.001000,0.597023,0.749585,1.000000,0.001000,0.001000,0.001000,0.440341
0.001000,1.000000,1.000000,0.001000,0.501931,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.530000,0.119912
0.001000,0.001000,1.000000,0.001000,0.654859,1.000000,1.000000,0.695143,0.410599,1.000000,0.544219,0.001000,0.592295,0.001000
0.001000,1.000000,1.000000,0.210190,0.001000,1.000000,0.219342,0.382407,1.000000,1.000000,0.965801,0.001000,0.025710,0.480639
0.441520,0.645814,1.000000,0.049720,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.995408,0.001000,1.000000,0.001000
0.001000,0.001000,1.000000,0.984240,0.001000,0.001000,0.635531,0.357615,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000
0.001000,0.001000,0.997509,0.646129,0.001000,0.017437,0.095299,0.001000,0.001000,1.000000,0.001000,0.023206,0.400719,0.001000
0.081496,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.229260,0.001000,0.001000,0.001000,0.001000,0.001000
0.571682,0.431994,1.000000,0.451927,0.590932,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000
0.281930,0.215006,1.000000,0.347922,0.001000,0.309551,0.001000,1.000000,0.001000,0.001000,0.001000,0.114442,1.000000,0.001000
0.001000,0.796906,0.934799,0.001000,1.000000,0.435794,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.070252
0.001000,0.089999,1.000000,0.001000,0.001000,0.234487,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000
1.000000,0.437871,1.000000,0.001000,0.001000,0.308041,0.001000,0.001000,0.001000,0.001000,1.000000,0.540642,0.001000,1.000000
0.334735,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.658499,1.000000,0.001000,0.001000,0.001000,0.171802,0.001000
0.416858,0.001000,1.000000,0.765924,0.001000,0.261489,0.001000,0.879329,0.001000,0.101941,0.001000,0.001000,0.001000,0.001000
0.147350,0.001000,1.000000,0.139312,0.001000,0.001000,0.001000,0.001000,0.232541,0.361559,1.000000,0.001000,0.386982,0.001000
0.001000,0.969955,1.000000,1.000000,0.001000,0.001000,1.000000,0.763081,0.001000,0.001000,0.226206,0.476424,0.001000,0.879237
0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.852339,0.001000,0.950849,0.001000,0.001000,0.001000,0.001000,0.001000
0.050508,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.990523,1.000000,0.001000,0.247035,0.061296
1.000000,0.038224,1.000000,0.001000,0.001000,0.637363,0.001000,0.054751,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000
0.565245,0.001000,1.000000,0.381871,0.001000,1.000000,0.001000,0.846811,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000
0.331707,0.001000,0.463749,0.204169,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.768217,0.797221,0.001000,0.001000
0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.397619,0.001000,0.001000,0.001000,0.001000,0.034120,0.554044
1.000000,0.795317,0.001000,0.001000,0.727642,0.001000,0.001000,1.000000,0.064183,0.458397,0.001000,0.001000,1.000000,0.343840
1.000000,0.421776,1.000000,0.001000,1.000000,1.000000,0.001000,0.476201,0.997559,1.000000,0.001000,0.001000,0.001000,1.000000
0.001000,0.471479,1.000000,0.574968,0.053637,0.027901,0.001000,0.406744,0.005185,0.024982,0.800106,0.001000,0.090014,0.001000
0.001000,0.001000,0.498980,1.000000,1.000000,0.187694,0.908998,0.483923,0.001000,0.484615,0.001000,0.001000,1.000000,0.146083
0.226826,1.000000,0.340058,0.382982,0.001000,0.672222,0.465805,0.097906,1.000000,0.001000,0.664157,0.014040,0.354753,0.770525
