6.940324902534484863e-01,8.358114361763000488e-01,1.321399807929992676e-01,4.357188940048217773e-01,7.456359267234802246e-01,2.996614575386047363e-01,4.823466539382934570e-01,4.486520290374755859e-01,8.459264039993286133e-02,7.245458364486694336e-01,9.595888257026672363e-01,9.531218409538269043e-01,6.023727059364318848e-01,3.124046325683593750e-01,5.169106125831604004e-01,3.425526618957519531e-01,3.821266293525695801e-01,5.787550806999206543e-01,5.272793769836425781e-02,8.643687367439270020e-01,5.011369585990905762e-01,4.988630414009094238e-01
7.799980044364929199e-01,8.379806280136108398e-01,1.583464741706848145e-01,4.504129290580749512e-01,3.861455917358398438e-01,8.783667087554931641e-01,1.815701723098754883e-01,8.809823989868164062e-01,8.776389360427856445e-01,3.041936755180358887e-01,4.914057254791259766e-02,2.286101579666137695e-01,4.367364048957824707e-01,4.112058877944946289e-01,8.849573135375976562e-02,1.479486823081970215e-01,5.033788681030273438e-01,1.851619482040405273e-01,1.554268002510070801e-01,2.664967179298400879e-01,6.974277496337890625e-01,3.025722801685333252e-01
8.071897029876708984e-01,9.002371430397033691e-01,6.547148227691650391e-01,7.984679937362670898e-02,2.950928211212158203e-01,1.142876744270324707e-01,7.641222476959228516e-01,2.554917335510253906e-01,5.352045893669128418e-01,8.363397717475891113e-01,2.422362565994262695e-02,7.070199847221374512e-01,9.645886421203613281e-01,1.098405718803405762e-01,2.116127610206604004e-01,5.499980449676513672e-01,9.620175957679748535e-01,7.037951350212097168e-01,9.014010429382324219e-03,6.708024740219116211e-01,1.456843465566635132e-01,8.543156385421752930e-01
6.423172950744628906e-01,5.868925452232360840e-01,9.975198507308959961e-01,3.892321586608886719e-01,8.669720292091369629e-01,8.738194108009338379e-01,7.306301593780517578e-01,8.869695663452148438e-01,8.849024176597595215e-01,7.607927918434143066e-01,5.945554971694946289e-01,8.634012937545776367e-02,1.660667061805725098e-01,5.287810564041137695e-01,6.910938620567321777e-01,3.026660084724426270e-01,2.510666847229003906e-01,9.996069073677062988e-01,2.199866771697998047e-01,8.368709683418273926e-01,1.346707791090011597e-01,8.653292059898376465e-01
2.711410522460937500e-01,1.935604810714721680e-01,7.813550233840942383e-01,3.032649755477905273e-01,5.437517762184143066e-01,9.945960640907287598e-01,7.232611775398254395e-01,8.986431956291198730e-01,4.864899516105651855e-01,2.212424278259277344e-01,5.707932710647583008e-01,2.001640200614929199e-01,6.162106394767761230e-01,7.123470306396484375e-02,1.889090538024902344e-01,9.300738573074340820e-02,3.589856028556823730e-01,4.812910556793212891e-01,6.747865676879882812e-02,9.618946313858032227e-01,5.431706309318542480e-01,4.568293988704681396e-01
4.190053343772888184e-01,1.037960052490234375e-01,1.317284703254699707e-01,2.338203787803649902e-01,2.728265523910522461e-02,3.377133607864379883e-02,1.177425980567932129e-01,9.015924334526062012e-01,8.790449500083923340e-01,5.235478878021240234e-01,9.114629030227661133e-02,6.799125671386718750e-02,2.546155452728271484e-02,3.882716894149780273e-01,7.630467414855957031e-01,8.490766286849975586e-01,3.044131994247436523e-01,3.207452297210693359e-01,3.121995329856872559e-01,4.839211106300354004e-01,5.112000703811645508e-01,4.887999594211578369e-01
6.312030553817749023e-01,8.965877890586853027e-01,8.569090962409973145e-01,4.942194223403930664e-01,6.926357746124267578e-02,4.378263950347900391e-01,5.664819478988647461e-01,6.107932329177856445e-02,8.265610933303833008e-01,8.069958686828613281e-01,8.256314396858215332e-01,5.064395666122436523e-01,2.857589721679687500e-02,3.874009847640991211e-02,5.213927626609802246e-01,5.438095927238464355e-01,8.540888428688049316e-01,6.516755819320678711e-01,9.577274322509765625e-01,9.726760387420654297e-01,2.514511942863464355e-01,7.485488057136535645e-01
9.086688160896301270e-01,8.250236511230468750e-03,5.126355290412902832e-01,7.533906102180480957e-01,6.165763139724731445e-01,1.896854043006896973e-01,7.812472581863403320e-01,3.628849983215332031e-03,2.802836894989013672e-01,8.292105197906494141e-01,5.180802345275878906e-01,7.244489192962646484e-01,7.685625553131103516e-01,2.368806600570678711e-01,8.043754100799560547e-02,7.672617435455322266e-01,2.122671008110046387e-01,5.580273270606994629e-01,1.850203871726989746e-01,8.723447918891906738e-01,1.839429736137390137e-01,8.160569667816162109e-01
6.519393920898437500e-01,8.398726582527160645e-01,4.647498130798339844e-01,7.724021673202514648e-01,8.920070528984069824e-01,3.074592351913452148e-02,4.369094967842102051e-01,9.236693382263183594e-01,1.588526964187622070e-01,7.010597586631774902e-01,6.813282370567321777e-01,3.479992747306823730e-01,8.878780603408813477e-01,7.618157267570495605e-01,5.167482495307922363e-01,9.870182275772094727e-01,8.659104704856872559e-01,9.371200799942016602e-01,4.987778067588806152e-01,1.338678598403930664e-02,1.243325993418693542e-01,8.756673932075500488e-01
1.019400358200073242e-01,9.759683012962341309e-01,1.639030575752258301e-01,2.527979612350463867e-01,8.781481981277465820e-01,8.087032437324523926e-01,1.804619431495666504e-01,6.902593374252319336e-01,4.593273997306823730e-01,3.807730674743652344e-01,4.526779651641845703e-01,3.538463115692138672e-01,9.733263850212097168e-01,4.129628539085388184e-01,4.047334194183349609e-01,5.516993999481201172e-01,1.527255177497863770e-01,3.511444926261901855e-01,2.276893258094787598e-01,2.134397029876708984e-01,9.621489793062210083e-02,9.037851095199584961e-01
1.390529870986938477e-01,2.433659434318542480e-01,3.781471848487854004e-01,5.802266001701354980e-01,9.524144530296325684e-01,6.011920571327209473e-01,7.170370221138000488e-01,9.173821806907653809e-01,3.961312174797058105e-01,2.923043370246887207e-01,9.881054759025573730e-01,1.146215200424194336e-02,3.515695929527282715e-01,3.987624645233154297e-01,4.359172582626342773e-01,5.718155503273010254e-01,9.577176570892333984e-01,8.510522842407226562e-01,5.944178104400634766e-01,4.074488878250122070e-01,4.596583247184753418e-01,5.403416752815246582e-01
4.888176918029785156e-02,1.235107183456420898e-01,4.737616181373596191e-01,5.290532112121582031e-02,8.451707959175109863e-01,8.265644907951354980e-01,7.734872102737426758e-01,7.169801592826843262e-01,2.369329333305358887e-01,6.602923274040222168e-01,1.648468971252441406e-01,2.736969590187072754e-01,4.513844251632690430e-01,5.529728531837463379e-01,8.251421451568603516e-01,3.033063411712646484e-01,4.948740005493164062e-01,7.124182581901550293e-01,3.513963222503662109e-01,2.214561700820922852e-01,1.682474315166473389e-01,8.317525386810302734e-01
8.500112295150756836e-01,4.560692310333251953e-01,3.854021430015563965e-01,9.675509929656982422e-01,9.132761955261230469e-01,5.175027251243591309e-01,2.349525690078735352e-01,2.727017998695373535e-01,4.400003552436828613e-01,8.483421802520751953e-01,6.410083770751953125e-01,5.235844254493713379e-01,3.011060357093811035e-01,3.379172086715698242e-01,7.860004901885986328e-02,4.340595006942749023e-02,1.201003789901733398e-01,7.083209156990051270e-01,9.422095417976379395e-01,5.411732196807861328e-01,4.326121211051940918e-01,5.673878788948059082e-01
4.125815629959106445e-01,1.124045252799987793e-01,9.125585556030273438e-01,6.333436369895935059e-01,9.221959710121154785e-01,2.931277751922607422e-01,5.628078579902648926e-01,9.364165663719177246e-01,5.564064383506774902e-01,8.593783974647521973e-01,9.267109632492065430e-01,8.296966552734375000e-03,6.687426567077636719e-02,9.683746695518493652e-01,4.410899877548217773e-01,1.665254235267639160e-01,3.521116375923156738e-01,3.302605152130126953e-01,9.329698681831359863e-01,8.663669228553771973e-01,2.620309293270111084e-01,7.379690408706665039e-01
5.368446111679077148e-01,2.565555572509765625e-01,9.432430267333984375e-01,6.075447797775268555e-01,5.685504674911499023e-01,6.441456079483032227e-01,6.469703316688537598e-01,2.960281968116760254e-01,1.292505264282226562e-01,5.982822179794311523e-02,9.870570898056030273e-02,7.699692249298095703e-01,5.090698599815368652e-01,4.361315965652465820e-01,6.779726743698120117e-01,4.203653335571289062e-01,3.476815223693847656e-01,4.881212711334228516e-01,2.603992223739624023e-01,3.787777423858642578e-01,1.470455378293991089e-01,8.529545068740844727e-01
7.551282048225402832e-01,3.325333595275878906e-01,5.292703509330749512e-01,4.560228586196899414e-01,5.564582347869873047e-02,5.771698355674743652e-01,3.075374960899353027e-01,1.138579845428466797e-01,8.891700506210327148e-01,1.196911931037902832e-01,9.299278259277343750e-02,7.468392848968505859e-01,7.615642547607421875e-01,5.742920041084289551e-01,2.411525845527648926e-01,2.975842952728271484e-01,8.000274300575256348e-01,1.302351951599121094e-01,3.915657997131347656e-01,6.141513586044311523e-02,6.058976650238037109e-01,3.941023051738739014e-01
3.899455070495605469e-01,1.754492521286010742e-02,7.334997057914733887e-01,1.250777840614318848e-01,4.916152358055114746e-01,4.127366542816162109e-01,8.897529840469360352e-01,1.793694496154785156e-02,6.545909047126770020e-01,7.243482470512390137e-01,1.350533366203308105e-01,3.641082048416137695e-01,2.252089977264404297e-01,5.855666995048522949e-01,4.849475622177124023e-01,3.085429072380065918e-01,5.881174206733703613e-01,7.922659516334533691e-01,4.505433440208435059e-01,3.862250447273254395e-01,1.937164366245269775e-01,8.062835335731506348e-01
9.998952746391296387e-01,2.203342914581298828e-01,5.180322527885437012e-01,1.469139456748962402e-01,9.115495085716247559e-01,1.440911889076232910e-01,8.175671100616455078e-03,2.989321947097778320e-01,3.829782009124755859e-01,4.406116604804992676e-01,7.633596062660217285e-01,4.630805850028991699e-01,5.860955119132995605e-01,8.922267556190490723e-01,3.837305307388305664e-02,1.539075970649719238e-01,9.950425624847412109e-01,9.694795012474060059e-01,1.800085306167602539e-01,3.248369693756103516e-01,8.136942982673645020e-01,1.863056868314743042e-01
7.387081384658813477e-01,4.361957311630249023e-01,3.476205468177795410e-01,7.310122251510620117e-02,8.869069814682006836e-02,7.929828763008117676e-01,9.068284034729003906e-01,1.236343383789062500e-02,3.745211958885192871e-01,8.761000633239746094e-02,8.696244955062866211e-01,2.494035363197326660e-01,5.355677008628845215e-01,7.806767821311950684e-01,9.073020219802856445e-01,5.163921713829040527e-01,5.290923714637756348e-01,3.628376722335815430e-01,9.400804638862609863e-01,3.086405992507934570e-01,3.874032944440841675e-02,9.612596035003662109e-01
3.349941968917846680e-02,3.916639089584350586e-02,5.607637763023376465e-01,1.467189788818359375e-01,5.339080095291137695e-02,6.753991842269897461e-01,7.761471271514892578e-01,9.192442893981933594e-02,2.509379386901855469e-02,5.262886285781860352e-01,9.123147726058959961e-01,7.446713447570800781e-01,2.055138349533081055e-01,6.641304492950439453e-02,7.230845689773559570e-01,9.471392631530761719e-02,8.545590043067932129e-01,2.011054754257202148e-02,6.931879520416259766e-01,4.191998839378356934e-01,4.854055643081665039e-01,5.145944356918334961e-01
3.835297226905822754e-01,7.273463010787963867e-01,8.245909214019775391e-02,4.100291132926940918e-01,9.362205862998962402e-01,7.019394636154174805e-02,5.186078548431396484e-01,4.940533638000488281e-02,3.901133537292480469e-01,4.114385247230529785e-01,2.453114390373229980e-01,7.070809006690979004e-01,6.251081228256225586e-01,7.365369796752929688e-01,2.904528379440307617e-02,6.686204075813293457e-01,5.161665081977844238e-01,8.742073178291320801e-01,8.384974598884582520e-01,3.659124374389648438e-01,3.776562809944152832e-01,6.223437190055847168e-01
6.365112066268920898e-01,4.870140552520751953e-01,3.914719223976135254e-01,3.360393047332763672e-01,7.437824010848999023e-01,2.940189242362976074e-01,9.408444762229919434e-01,3.654547333717346191e-01,2.211530804634094238e-01,2.903909683227539062e-01,6.594468951225280762e-01,1.293812990188598633e-01,9.729362130165100098e-01,9.227154850959777832e-01,3.763668537139892578e-01,9.670656323432922363e-01,4.498084783554077148e-01,6.206662058830261230e-01,9.917066097259521484e-01,8.277009725570678711e-01,3.409465849399566650e-01,6.590533852577209473e-01
4.436528682708740234e-01,8.363599181175231934e-01,1.715382933616638184e-01,4.073949456214904785e-01,3.490946292877197266e-01,6.664319634437561035e-01,7.366499900817871094e-01,8.247826695442199707e-01,4.837764501571655273e-01,1.196008920669555664e-01,3.084189891815185547e-01,5.924318432807922363e-01,9.771425724029541016e-01,2.186226248741149902e-01,5.884534716606140137e-01,4.937345981597900391e-01,6.218324899673461914e-01,4.289396405220031738e-01,6.348263025283813477e-01,1.403499245643615723e-01,5.624678730964660645e-01,4.375321269035339355e-01
7.427650690078735352e-01,5.138947963714599609e-01,1.321232914924621582e-01,1.881474256515502930e-01,2.244851589202880859e-01,7.419702410697937012e-01,4.369020462036132812e-01,9.447531700134277344e-01,9.200294613838195801e-01,7.529744505882263184e-01,7.441491484642028809e-01,1.623520255088806152e-01,7.364371418952941895e-01,2.606084346771240234e-01,8.646216392517089844e-01,6.595826148986816406e-02,8.400315046310424805e-01,8.956878185272216797e-01,5.342059135437011719e-01,6.225773692131042480e-01,1.646361798048019409e-01,8.353638052940368652e-01
6.165285706520080566e-01,9.450453519821166992e-02,2.456110119819641113e-01,1.475027799606323242e-01,7.235553264617919922e-01,6.430862545967102051e-01,2.419195175170898438e-01,6.866312623023986816e-01,2.724802494049072266e-01,1.295579671859741211e-01,4.607018828392028809e-01,1.122729778289794922e-01,5.518543720245361328e-01,4.217751622200012207e-01,7.289373874664306641e-02,5.607066750526428223e-01,2.793568968772888184e-01,7.659219503402709961e-01,2.935093641281127930e-02,2.608554959297180176e-01,2.070101052522659302e-01,7.929899096488952637e-01
3.147166967391967773e-01,7.254960536956787109e-01,2.216533422470092773e-01,2.226428389549255371e-01,4.965517520904541016e-01,8.296456336975097656e-01,7.896562218666076660e-01,3.388237953186035156e-02,6.749067306518554688e-01,6.006503105163574219e-01,8.782732486724853516e-01,1.233892440795898438e-01,1.559290885925292969e-01,4.670798182487487793e-01,4.143827557563781738e-01,1.671114563941955566e-01,8.512967824935913086e-02,1.523500680923461914e-02,6.315908432006835938e-01,6.725187301635742188e-01,1.506863087415695190e-01,8.493136167526245117e-01
1.542598605155944824e-01,9.495478868484497070e-02,7.762025594711303711e-01,2.979286313056945801e-01,1.119544506072998047e-01,3.533396720886230469e-01,2.626278996467590332e-01,8.397559523582458496e-01,6.964598894119262695e-01,6.675068140029907227e-01,4.963278770446777344e-01,4.782192707061767578e-01,7.648891806602478027e-01,5.867039561271667480e-01,2.639744877815246582e-01,4.779875874519348145e-01,9.597083330154418945e-01,8.575023412704467773e-01,5.212978124618530273e-01,1.571800112724304199e-01,6.859118491411209106e-02,9.314088225364685059e-01
8.718682527542114258e-01,1.611728668212890625e-01,9.909136891365051270e-01,4.496086835861206055e-01,6.271104812622070312e-01,2.690582871437072754e-01,7.198244333267211914e-01,8.714404106140136719e-01,7.725257277488708496e-01,5.205482840538024902e-01,6.643790006637573242e-01,5.919930934906005859e-01,8.587189316749572754e-01,9.845914244651794434e-01,2.097465395927429199e-01,3.723776340484619141e-02,9.532333612442016602e-01,7.621493339538574219e-01,5.588355660438537598e-01,4.509846568107604980e-01,8.603858351707458496e-01,1.396141946315765381e-01
6.217219829559326172e-01,4.690338969230651855e-01,2.194691300392150879e-01,9.545429348945617676e-01,6.298054456710815430e-01,1.265465021133422852e-01,2.214793562889099121e-01,1.055282950401306152e-01,2.044116258621215820e-01,3.114398717880249023e-01,8.067459464073181152e-01,7.118599414825439453e-01,1.894789934158325195e-02,5.535548925399780273e-02,8.815841674804687500e-01,7.123275399208068848e-01,7.554450631141662598e-01,9.839856624603271484e-01,9.463708400726318359e-01,9.684085845947265625e-01,6.959744691848754883e-01,3.040255010128021240e-01
